stamp_sec,receive_sec,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
235.917,1789945073.27,7.00200328352e-05,-0.000339077352717,6.82560877115e-09,-0.00020288110303,-3.48010577058e-05,2.6903828056e-08
235.937,1789945073.29,6.91079712156e-05,-0.000355179241046,5.11637503215e-09,-0.000209844195901,-3.40993052927e-05,2.76502041778e-08
235.957,1789945073.31,6.80621416979e-05,-0.000370457805412,3.35847115243e-09,-0.000216343617977,-3.33354585956e-05,2.83192243716e-08
235.977,1789945073.33,6.68855411428e-05,-0.000384887549843,1.56487838021e-09,-0.000222367748678,-3.25109128127e-05,2.89119097628e-08
235.997,1789945073.35,6.55814037296e-05,-0.00039844484266,-2.48107022061e-10,-0.000227905896662,-3.16271274609e-05,2.94356114596e-08
236.017,1789945073.37,6.41531966411e-05,-0.000411107959155,-2.06734555534e-09,-0.000232948536327,-3.06857306176e-05,2.98862418707e-08
236.037,1789945073.39,6.26046130371e-05,-0.000422857119333,-3.87654298407e-09,-0.000237487514123,-2.96885473417e-05,3.02714833875e-08
236.057,1789945073.41,6.09395481996e-05,-0.000433674502559,-6.84367599697e-09,-0.000241479720016,-2.86012568172e-05,2.84954871858e-08
236.077,1789945073.43,5.91623797357e-05,-0.000443544563109,-7.40539617695e-09,-0.000245029217693,-2.75354664807e-05,3.08400660075e-08
236.097,1789945073.45,5.72771172295e-05,-0.000452453208431,-9.09588712462e-09,-0.000248023013189,-2.63845909644e-05,3.10332148294e-08
236.117,1789945073.47,5.52883672879e-05,-0.000460388789439,-1.06061052692e-08,-0.000250503429619,-2.5196169409e-05,3.1413591567e-08
236.137,1789945073.49,5.32007673121e-05,-0.000467341555173,-1.21414373901e-08,-0.000252452291559,-2.39562786186e-05,3.14917157913e-08
236.157,1789945073.51,5.10191933653e-05,-0.000473303876738,-1.35898446271e-08,-0.000253876975285,-2.26753888344e-05,3.1493567847e-08
236.177,1789945073.53,4.87486690844e-05,-0.000478270168395,-1.49429769151e-08,-0.000254776596936,-2.13548581477e-05,3.14018913584e-08
236.197,1789945073.55,4.63943782233e-05,-0.000482236909067,-1.61823129606e-08,-0.000255154746455,-1.9999442294e-05,3.12406337123e-08
236.217,1789945073.57,4.39616394179e-05,-0.000485202621243,-1.72957070859e-08,-0.00025501441349,-1.86123898947e-05,3.10166061711e-08
236.237,1789945073.59,4.1455895298e-05,-0.000487167861508,-1.82748601349e-08,-0.00025435978636,-1.71972102645e-05,3.07323977969e-08
236.257,1789945073.61,3.88826985717e-05,-0.000488135203999,-1.91109599896e-08,-0.000253195741948,-1.57570813486e-05,3.03888319107e-08
236.277,1789945073.63,3.62476993684e-05,-0.000488109220374,-1.97986836622e-08,-0.000251527916805,-1.42951058619e-05,2.99881915803e-08
236.297,1789945073.65,3.35566333343e-05,-0.00048709645913,-2.03334498744e-08,-0.000249362919883,-1.2814275647e-05,2.95292328835e-08
236.317,1789945073.67,3.08153100561e-05,-0.000485105418753,-2.07115752824e-08,-0.000246708179243,-1.1317569086e-05,2.90110483731e-08
236.337,1789945073.69,2.80296014485e-05,-0.000482146519233,-2.09320894626e-08,-0.000243572139033,-9.80797167133e-06,2.84363102747e-08
236.357,1789945073.71,2.52054299338e-05,-0.000478232068473,-2.09914464384e-08,-0.000239964113207,-8.28851604141e-06,2.78031924602e-08
236.377,1789945073.73,2.23487565099e-05,-0.000473376226372,-2.08942164408e-08,-0.00023589439662,-6.76221218795e-06,2.71131209955e-08
236.397,1789945073.75,1.94655691104e-05,-0.000467594963835,-2.06395195484e-08,-0.000231374167703,-5.23216271409e-06,2.63661954053e-08
236.417,1789945073.77,1.65618705211e-05,-0.000460906019148,-2.02318425306e-08,-0.000226415500005,-3.70144433816e-06,2.55659047546e-08
236.437,1789945073.79,1.36436661156e-05,-0.000453328850998,-1.96755957716e-08,-0.000221031262186,-2.17317574962e-06,2.4709028245e-08
236.457,1789945073.81,1.07169514996e-05,-0.00044488458694,-1.89760186895e-08,-0.000215235172466,-6.50425022971e-07,2.38000627449e-08
236.477,1789945073.83,7.78770071544e-06,-0.000435595970608,-1.81395421579e-08,-0.00020904162694,8.63750998553e-07,2.28399845402e-08
236.497,1789945073.85,4.86185418275e-06,-0.000425487304857,-1.71766251719e-08,-0.000202465798633,2.36629981975e-06,2.18303350442e-08
236.517,1789945073.87,1.94530651483e-06,-0.000414584391663,-1.60928072183e-08,-0.000195523493083,3.85426672441e-06,2.0772171972e-08
236.537,1789945073.89,-9.56104522098e-07,-0.000402914471339,-1.48999767917e-08,-0.000188231155686,5.32471045267e-06,1.96691319009e-08
236.557,1789945073.91,-3.83661072338e-06,-0.000390506156474,-1.36088940353e-08,-0.00018060583718,6.7747685429e-06,1.85214778339e-08
236.577,1789945073.93,-6.6905229853e-06,-0.000377389366333,-1.22296695392e-08,-0.000172665153843,8.20163657497e-06,1.73356652994e-08
236.597,1789945073.95,-9.51224386965e-06,-0.000363595257147,-1.07758102519e-08,-0.000164427190889,9.60258267896e-06,1.61081918169e-08
236.617,1789945073.97,-1.22962773357e-05,-0.000349156151166,-9.25832905725e-09,-0.000155910595887,1.09749375618e-05,1.4848693752e-08
236.637,1789945073.99,-1.50372398438e-05,-0.000334105463496,-7.69155033917e-09,-0.000147134363004,1.23161199311e-05,1.35540622169e-08
236.657,1789945074.01,-1.77298697781e-05,-0.000318477628107,-6.08823073471e-09,-0.000138117967461,1.36236288913e-05,1.22315125973e-08
236.677,1789945074.03,-2.03690379056e-05,-0.00030230802024,-4.46178096461e-09,-0.000128881195195,1.48950342409e-05,1.08823246245e-08
236.697,1789945074.05,-2.29497566657e-05,-0.000285632880139,-2.82598336964e-09,-0.000119444160648,1.61280149249e-05,9.50950845913e-09
236.717,1789945074.07,-2.54671892405e-05,-0.000268489233287,-1.1948780351e-09,-0.000109827267947,1.73203093557e-05,8.11945150244e-09
236.737,1789945074.09,-2.79166583985e-05,-0.000250914810519,4.20001722798e-10,-0.000100051135854,1.84698031661e-05,6.71215060058e-09
236.757,1789945074.11,-3.02936235661e-05,-0.000232947936093,5.60636319525e-09,-9.00255611278e-05,1.94634253052e-05,-1.09210402048e-09
236.777,1789945074.13,-3.25944871859e-05,-0.000214628243777,3.54254811783e-09,-8.01045238867e-05,2.06322387532e-05,3.86421726037e-09
236.797,1789945074.15,-3.48141652337e-05,-0.000195994079869,1.32752985767e-08,-6.97224246058e-05,2.16664825797e-05,3.86067683669e-09
236.817,1789945074.17,-3.69488260646e-05,-0.000177086997622,6.13071317134e-09,-5.92906443068e-05,2.26767786697e-05,1.76992472299e-09
236.837,1789945074.19,-3.89943803003e-05,-0.000157947958358,1.19868348962e-08,-4.9171422201e-05,2.34420673535e-05,8.36589058846e-09
236.857,1789945074.21,-4.09482514488e-05,-0.00013861591799,1.23732636818e-08,-3.89455423386e-05,2.42875777647e-05,6.72685566865e-09
236.877,1789945074.23,-4.28068520317e-05,-0.000119131244847,9.03747936822e-09,-2.86295017303e-05,2.52036157324e-05,-2.76748172658e-09
236.897,1789945074.25,-4.45663264328e-05,-9.95346078039e-05,9.64211652401e-09,-1.84296045738e-05,2.59603979699e-05,-5.31498656498e-09
236.917,1789945074.27,-4.6223953331e-05,-7.98657518505e-05,1.0215456475e-08,-8.24660757152e-06,2.66616468432e-05,-7.81632408968e-09
236.937,1789945074.29,-4.77768978309e-05,-6.01646914687e-05,1.54745630524e-08,1.74561930429e-06,2.71409058342e-05,-1.55840769368e-09
236.957,1789945074.31,-4.9223681571e-05,-4.0470222483e-05,1.19313525888e-08,1.19565641284e-05,2.78257078673e-05,-1.05629717138e-08
236.977,1789945074.33,-5.05610060251e-05,-2.0823018575e-05,1.26456295889e-08,2.1961155983e-05,2.83126625723e-05,-1.16937811136e-08
236.997,1789945074.35,-5.17872719968e-05,-1.26202453994e-06,1.70162787931e-08,3.17780689848e-05,2.86450052477e-05,-6.2487287248e-09
237.017,1789945074.37,-5.29013929812e-05,1.81743904893e-05,1.70093937392e-08,4.1336213306e-05,2.90112652692e-05,-2.15495335111e-08
237.037,1789945074.39,-5.39017587163e-05,3.744918402e-05,1.34479935493e-08,5.13697134388e-05,2.94649902394e-05,-1.58514608709e-08
237.057,1789945074.41,-5.47862798622e-05,5.6521609148e-05,1.31618110291e-08,6.08959355865e-05,2.97493302616e-05,-1.76847731507e-08
237.077,1789945074.43,-5.55540987821e-05,7.53551384314e-05,1.2763170373e-08,7.02989596196e-05,2.9976813733e-05,-1.76932486954e-08
237.097,1789945074.45,-5.62042685035e-05,9.3912654332e-05,1.25925631199e-08,7.94060810983e-05,3.01104323723e-05,-1.85212390161e-08
237.117,1789945074.47,-5.67363052436e-05,0.000112158557208,1.23147612225e-08,8.82845323625e-05,3.01769615781e-05,-1.92112890079e-08
237.137,1789945074.49,-5.71499467382e-05,0.000130057995634,1.19271239462e-08,9.69021862494e-05,3.01753654112e-05,-1.99882181766e-08
237.157,1789945074.51,-5.74452115086e-05,0.000147577198979,1.1401056191e-08,0.000105266209648,3.01139833929e-05,-2.07386591981e-08
237.177,1789945074.53,-5.76223431528e-05,0.000164683361094,1.07375358148e-08,0.000113363564149,2.99947249285e-05,-2.14757515078e-08
237.197,1789945074.55,-5.76818125519e-05,0.000181344727333,9.94101401973e-09,0.000121185785056,2.98199167694e-05,-2.21773528448e-08
237.217,1789945074.57,-5.76243058143e-05,0.000197530614774,9.02120212507e-09,0.000128719321219,2.95900478164e-05,-2.2842685992e-08
237.237,1789945074.59,-5.74507241959e-05,0.000213211471634,7.98749579831e-09,0.000135950750063,2.93053205398e-05,-2.34628099725e-08
237.257,1789945074.61,-5.71621885082e-05,0.000228358832156,6.88885867101e-09,0.000142520033367,2.89826376177e-05,-2.40086384635e-08
237.277,1789945074.63,-5.67599178774e-05,0.000242947860213,5.6205961148e-09,0.00014945075848,2.85710981909e-05,-2.45558973751e-08
237.297,1789945074.65,-5.62456033305e-05,0.000256949790906,4.31061119414e-09,0.000155694436919,2.81218636255e-05,-2.50214300825e-08
237.317,1789945074.67,-5.56209642347e-05,0.000270340998606,2.92710399729e-09,0.000161669409031,2.76144682005e-05,-2.54361496454e-08
237.337,1789945074.69,-5.48880117009e-05,0.000283097711192,1.54692278941e-09,0.000166917059969,2.70861661369e-05,-2.57740813742e-08
237.357,1789945074.71,-5.40487368793e-05,0.000295200219293,1.28599573482e-11,0.000172341971866,2.64506764118e-05,-2.60855360272e-08
237.377,1789945074.73,-5.31057618873e-05,0.000306625952587,-1.49785981944e-09,0.000177087194046,2.57938863622e-05,-2.63212034966e-08
237.397,1789945074.75,-5.20615924422e-05,0.000317357023796,-3.03454882167e-09,0.000181510500367,2.50819233652e-05,-2.64986928537e-08
237.417,1789945074.77,-5.0919042944e-05,0.000327375880046,-4.57340316038e-09,0.000185468604725,2.43304493296e-05,-2.66150184787e-08
237.437,1789945074.79,-4.96810513778e-05,0.000336667107228,-6.10828614454e-09,0.000189030025905,2.35343193546e-05,-2.66717084388e-08
237.457,1789945074.81,-4.83507443401e-05,0.000345216713002,-7.62651956939e-09,0.000192173372493,2.26972308737e-05,-2.66694451033e-08
237.477,1789945074.83,-4.69314034419e-05,0.000353012395906,-9.11829613201e-09,0.000194912320244,2.18195717325e-05,-2.66093501304e-08
237.497,1789945074.85,-4.54264724395e-05,0.0003600434133,-1.05714904818e-08,0.000197243025786,2.09033973812e-05,-2.64898015043e-08
237.517,1789945074.87,-4.38395453786e-05,0.000366300630961,-1.19765239337e-08,0.000199166697727,1.99505217936e-05,-2.63140961281e-08
237.537,1789945074.89,-4.21743606676e-05,0.000371776504265,-1.33229677885e-08,0.000200681056588,1.89631100669e-05,-2.60829177309e-08
237.557,1789945074.91,-4.04347924441e-05,0.000376465095464,-1.46018991577e-08,0.000201784869552,1.79434178223e-05,-2.57977044107e-08
237.577,1789945074.93,-3.8624841368e-05,0.000380362075547,-1.58049158425e-08,0.000202476948975,1.68938274837e-05,-2.54606959407e-08
237.597,1789945074.95,-3.67486255528e-05,0.000383464731554,-1.6923004855e-08,0.000202757125926,1.58167650793e-05,-2.50710889622e-08
237.617,1789945074.97,-3.48103706321e-05,0.000385771966373,-1.79512475855e-08,0.000202626307842,1.47146359577e-05,-2.46337397372e-08
237.637,1789945074.99,-3.28144007115e-05,0.000387284296097,-1.88804145235e-08,0.00020208660264,1.35899900543e-05,-2.41477974903e-08
237.657,1789945075.01,-3.07651279789e-05,0.000388003841125,-1.97071600035e-08,0.000201141317075,1.24452143416e-05,-2.36180651049e-08
237.677,1789945075.03,-2.86670437227e-05,0.000387934313675,-2.042560485e-08,0.000199794791828,1.1282825578e-05,-2.30448450972e-08
237.697,1789945075.05,-2.65247082982e-05,0.000387080999934,-2.10337418012e-08,0.000198052438579,1.01052616975e-05,-2.24290035516e-08
237.717,1789945075.07,-2.43427410655e-05,0.000385450739516,-2.15266962839e-08,0.000195920462151,8.91502631222e-06,-2.17763760121e-08
237.737,1789945075.09,-2.21258118937e-05,0.000383051900081,-2.19030016541e-08,0.00019340596039,7.71457834569e-06,-2.10848419742e-08
237.757,1789945075.11,-1.98786852945e-05,0.000379894294765,-2.30011445343e-08,0.000190490885044,6.53219703459e-06,-1.88769492547e-08
237.777,1789945075.13,-1.76059468049e-05,0.000375989416518,-2.32861828776e-08,0.000187230891628,5.32316256411e-06,-1.78663618116e-08
237.797,1789945075.15,-1.53122713914e-05,0.000371350126278,-2.23316426793e-08,0.000183648263343,4.0767438901e-06,-1.88149920173e-08
237.817,1789945075.17,-1.30026133751e-05,0.000365990417578,-2.2158026056e-08,0.000179694447002,2.8536820621e-06,-1.81896792036e-08
237.837,1789945075.19,-1.06817703473e-05,0.000359925805189,-2.18575623792e-08,0.000175404623716,1.63152343766e-06,-1.75758665033e-08
237.857,1789945075.21,-8.35465021944e-06,0.000353173008147,-2.30686887732e-08,0.000170734054613,4.68345419257e-07,-1.40263385465e-08
237.877,1789945075.23,-6.02570243552e-06,0.000345750466077,-2.27886726351e-08,0.000165789873843,-7.29096278298e-07,-1.28970279121e-08
237.897,1789945075.25,-3.69957259962e-06,0.000337677271446,-2.3353377219e-08,0.000160403633371,-1.94519351254e-06,-1.96792703211e-08
237.917,1789945075.27,-1.38095969083e-06,0.000328975020279,-2.45888198824e-08,0.000154927343324,-3.18912098982e-06,-1.59195476931e-08
237.937,1789945075.29,9.24985478032e-07,0.000319664887128,-2.19473987033e-08,0.000149061609736,-4.3048328188e-06,-1.87617504348e-08
237.957,1789945075.31,3.21397216242e-06,0.000309770426374,-2.01032805229e-08,0.00014318173084,-5.42855015466e-06,-8.33750457577e-09
237.977,1789945075.33,5.48183303463e-06,0.000299314050508,-2.19709296282e-08,0.000136794944302,-6.64145275675e-06,-1.23427435587e-08
237.997,1789945075.35,7.72346969935e-06,0.000288320970186,-1.87051906177e-08,0.000130207415988,-7.68397509079e-06,-1.46875356568e-08
238.017,1789945075.37,9.93497242134e-06,0.000276817082243,-1.76286170941e-08,0.000123421933319,-8.77743466493e-06,-1.42198761253e-08
238.037,1789945075.39,1.21121594861e-05,0.00026482924904,-1.8734345164e-08,0.000116524167948,-9.90383387412e-06,-8.73868524572e-09
238.057,1789945075.41,1.42505429686e-05,0.00025238394714,-1.16477512934e-08,0.000109187004995,-1.09724040587e-05,-5.5673937996e-09
238.077,1789945075.43,1.63458580143e-05,0.000239510409475,-1.03502801631e-08,0.000101857080766,-1.19835787191e-05,-3.88968712266e-09
238.097,1789945075.45,1.8394124771e-05,0.000226237316176,-8.85416833146e-09,9.43517612632e-05,-1.29487144775e-05,-2.76870682896e-09
238.117,1789945075.47,2.03915687863e-05,0.000212594201922,-7.91697121359e-09,8.67446655114e-05,-1.3873583883e-05,-1.92080670622e-09
238.137,1789945075.49,2.23345728269e-05,0.000198610846283,-6.99430106697e-09,7.90095814912e-05,-1.47634167304e-05,-1.16655642811e-09
238.157,1789945075.51,2.42196522834e-05,0.000184317601914,-6.11021359505e-09,7.11665212109e-05,-1.56203702852e-05,-4.40235971692e-10
238.177,1789945075.53,2.60434483639e-05,0.000169745225647,-5.21649108365e-09,6.32225791424e-05,-1.64448778608e-05,2.93640791795e-10
238.197,1789945075.55,2.78026459927e-05,0.000154925751733,-4.35377902462e-09,5.55994728204e-05,-1.71978655437e-05,1.00202639788e-09
238.217,1789945075.57,2.94944631745e-05,0.000139887240338,-3.42445582632e-09,4.70998166117e-05,-1.79908855055e-05,1.80849739278e-09
238.237,1789945075.59,3.1115685903e-05,0.000124664124238,-2.54150434541e-09,3.89510490355e-05,-1.87084214379e-05,2.58909210086e-09
238.257,1789945075.61,3.26635206618e-05,0.000109288132313,-1.67383619474e-09,3.06800066689e-05,-1.93941141677e-05,3.38639272769e-09
238.277,1789945075.63,3.41352487885e-05,9.37920062632e-05,-8.3889979368e-10,2.24933499284e-05,-2.00282011158e-05,4.18515083299e-09
238.297,1789945075.65,3.5528395575e-05,7.82077224328e-05,-4.13086909504e-11,1.43161667845e-05,-2.06176325846e-05,4.9881618694e-09
238.317,1789945075.67,3.68406451968e-05,6.25673949751e-05,7.10683041703e-10,6.18682651228e-06,-2.11590717102e-05,5.78767366544e-09
238.337,1789945075.69,3.80698767134e-05,4.69028823327e-05,1.41083119843e-09,-1.90033747153e-06,-2.1653593746e-05,6.58396230479e-09
238.357,1789945075.71,3.92141508957e-05,3.12459105526e-05,2.05409466717e-09,-9.92990635828e-06,-2.21005386648e-05,7.37337946453e-09
238.377,1789945075.73,4.02717155e-05,1.56279719976e-05,2.63396912237e-09,-1.78916665601e-05,-2.24999165339e-05,8.15289566044e-09
238.397,1789945075.75,4.12410044662e-05,8.03007653671e-08,3.14630667861e-09,-2.57704347273e-05,-2.28513823007e-05,8.91826476748e-09
238.417,1789945075.77,4.21206396456e-05,-1.53661944356e-05,3.59003018623e-09,-3.35510779539e-05,-2.31547081385e-05,9.67052617937e-09
238.437,1789945075.79,4.29094316751e-05,-3.06809877891e-05,3.95978082459e-09,-4.12174046132e-05,-2.34095471324e-05,1.04060427446e-08
238.457,1789945075.81,4.36063809656e-05,-4.58340019808e-05,4.25469865863e-09,-4.87534861924e-05,-2.3615715108e-05,1.1122473324e-08
238.477,1789945075.83,4.42106792759e-05,-6.07956707475e-05,4.47452786027e-09,-5.61435970537e-05,-2.37730027875e-05,1.18196035922e-08
238.497,1789945075.85,4.47217097769e-05,-7.55370011325e-05,4.61835747838e-09,-6.33727670803e-05,-2.3881353612e-05,1.24953834102e-08
238.517,1789945075.87,4.51390478612e-05,-9.00296320163e-05,4.68648242261e-09,-7.04266552008e-05,-2.39408043267e-05,1.31483909308e-08
238.537,1789945075.89,4.54624607161e-05,-0.000104245890887,4.68095428603e-09,-7.7291790176e-05,-2.39514970515e-05,1.37777819264e-08
238.557,1789945075.91,4.56919069469e-05,-0.000118158846015,4.60345625824e-09,-8.39553192952e-05,-2.39136948699e-05,1.43820678355e-08
238.577,1789945075.93,4.58275350937e-05,-0.0001317423572,4.4553055952e-09,-9.04051168161e-05,-2.38277955629e-05,1.49603144184e-08
238.597,1789945075.95,4.58696829687e-05,-0.000144971122956,4.24229699899e-09,-9.66296381225e-05,-2.36942698778e-05,1.55108304276e-08
238.617,1789945075.97,4.58188746782e-05,-0.000157820725752,3.96439586814e-09,-0.000102617928509,-2.3513707879e-05,1.60326313718e-08
238.637,1789945075.99,4.56758192262e-05,-0.000170267675109,3.62899324933e-09,-0.000108359616249,-2.32867694955e-05,1.65260263438e-08
238.657,1789945076.01,4.54414073241e-05,-0.000182289447979,3.23991137321e-09,-0.000113844790439,-2.30142721616e-05,1.69905003049e-08
238.677,1789945076.03,4.51167275123e-05,-0.000193864262257,-1.21632019747e-09,-0.000118940383373,-2.270580633e-05,1.79267995856e-08
238.697,1789945076.05,4.47029502641e-05,-0.000204972695089,2.32034309846e-09,-0.000124008938757,-2.23359889238e-05,1.7823107484e-08
238.717,1789945076.07,4.4201550298e-05,-0.000215594532973,1.82106236088e-09,-0.000128672585119,-2.19320596197e-05,1.81878695825e-08
238.737,1789945076.09,4.36141076568e-05,-0.000225711557031,1.65487501397e-09,-0.000133074142378,-2.14844551533e-05,1.84609610437e-08
238.757,1789945076.11,4.29422977391e-05,-0.000235306326255,-2.40943395068e-10,-0.000137108492222,-2.0957698969e-05,1.642115163e-08
238.777,1789945076.13,4.21883702526e-05,-0.000244363246143,4.83098332303e-10,-0.000140919869868,-2.04731639354e-05,1.9028027092e-08
238.797,1789945076.15,4.13541183739e-05,-0.000252867248339,-1.57387377835e-10,-0.000144374653353,-1.99110053215e-05,1.92819821881e-08
238.817,1789945076.17,4.04417714463e-05,-0.000260804817451,-6.84770058988e-10,-0.000147524242847,-1.9321603939e-05,1.97738895194e-08
238.837,1789945076.19,3.94536134711e-05,-0.000268163571544,-1.33757935675e-09,-0.000150345663503,-1.86874847879e-05,1.99482155262e-08
238.857,1789945076.21,3.83921465829e-05,-0.000274932462044,-1.98224795259e-09,-0.000152846359561,-1.80193762278e-05,2.00807599969e-08
238.877,1789945076.23,3.72599891478e-05,-0.000281101678737,-2.62277098071e-09,-0.000155021349524,-1.73167613375e-05,2.01395895629e-08
238.897,1789945076.25,3.60599014847e-05,-0.000286662695174,-3.24157597963e-09,-0.00015687060563,-1.65835104128e-05,2.01598629397e-08
238.917,1789945076.27,3.4794760974e-05,-0.000291608259615,-3.8336758423e-09,-0.000158392222408,-1.58214633901e-05,2.01408081947e-08
238.937,1789945076.29,3.3467558239e-05,-0.00029593240578,-4.39142434725e-09,-0.000159585360739,-1.50328958954e-05,2.00871748229e-08
238.957,1789945076.31,3.2081387534e-05,-0.000299630455728,-4.91211079279e-09,-0.000160449372322,-1.42196391778e-05,1.9999046637e-08
238.977,1789945076.33,3.06394397416e-05,-0.000302699022474,-5.38913224563e-09,-0.000160984300754,-1.33835548861e-05,1.98755340438e-08
238.997,1789945076.35,2.91449948003e-05,-0.0003051360104,-5.82039870409e-09,-0.000161190881564,-1.25263126167e-05,1.97183018364e-08
239.017,1789945076.37,2.76014161789e-05,-0.0003069406119,-6.20269832753e-09,-0.000161070539092,-1.16497041281e-05,1.95258020442e-08
239.037,1789945076.39,2.60121427447e-05,-0.000308113302288,-6.53123077941e-09,-0.000160625478537,-1.07554489206e-05,1.92966526603e-08
239.057,1789945076.41,2.43806829366e-05,-0.000308655830803,-6.80577384249e-09,-0.000159858593308,-9.84536354359e-06,1.90339982812e-08
239.077,1789945076.43,2.27106072783e-05,-0.000308571209352,-7.0212510278e-09,-0.000158773522224,-8.92133625949e-06,1.87344305455e-08
239.097,1789945076.45,2.10055408868e-05,-0.000307863698293,-7.17917350004e-09,-0.000157374543214,-7.9852435399e-06,1.84005319405e-08
239.117,1789945076.47,1.92691843214e-05,-0.00030653876147,-6.85173157808e-09,-0.00015565347704,-7.05214079017e-06,1.7278230332e-08
239.137,1789945076.49,1.75051364976e-05,-0.000304603216173,-7.31311740742e-09,-0.000153655085586,-6.08475162158e-06,1.76253334069e-08
239.157,1789945076.51,1.57172325873e-05,-0.000302064865921,-7.29146019548e-09,-0.000151346373248,-5.1241564781e-06,1.71932001875e-08
239.177,1789945076.53,1.39092819457e-05,-0.000298932730815,-6.47209749487e-09,-0.000148725973695,-4.18033679551e-06,1.54373409494e-08
239.197,1789945076.55,1.20848903745e-05,-0.000295216972281,-5.42951442509e-09,-0.000145760917791,-3.19282877766e-06,1.92435952349e-08
239.217,1789945076.57,1.02480504984e-05,-0.000290929592989,-5.91480939699e-09,-0.000142677278887,-2.2531016112e-06,1.4022304092e-08
239.237,1789945076.59,8.40229601608e-06,-0.00028608253489,-6.72866972823e-09,-0.00013928737056,-1.25244198581e-06,1.53502487754e-08
239.257,1789945076.61,6.55160823031e-06,-0.000280688865465,-3.39971088765e-09,-0.000135528712389,-2.66791891438e-07,1.57700066446e-08
239.277,1789945076.63,4.69988680139e-06,-0.0002747635312,-2.9229977288e-09,-0.00013159360666,6.94863957452e-07,1.53095665862e-08
239.297,1789945076.65,2.85086526131e-06,-0.000268321716191,-5.90812262533e-09,-0.000127302129304,1.66392128688e-06,1.32314760996e-08
239.317,1789945076.67,1.00845280082e-06,-0.00026138081498,-2.01622510137e-09,-0.000123016424806,2.57036119028e-06,1.37235544346e-08
239.337,1789945076.69,-8.2392207203e-07,-0.000253957031126,-5.52766716773e-09,-0.000118284575512,3.51009120368e-06,1.15038680509e-08
239.357,1789945076.71,-2.64249795433e-06,-0.000246069315007,-5.00029221254e-09,-0.000113482759081,4.40914242174e-06,1.07488806411e-08
239.377,1789945076.73,-4.44377584522e-06,-0.000237736380304,-4.71341237392e-09,-0.000108459622035,5.30003474424e-06,9.85550816173e-09
239.397,1789945076.75,-6.22403364489e-06,-0.000228978462287,-2.2298213592e-09,-0.00010348517929,6.0722682613e-06,5.90170013487e-09
239.417,1789945076.77,-7.9807218683e-06,-0.000219814031986,-3.34167594721e-09,-9.79075840558e-05,7.02851753848e-06,8.36176179502e-09
239.437,1789945076.79,-9.70974191962e-06,-0.000210265922063,2.01798067966e-09,-9.2513957235e-05,7.84870623662e-06,8.87676194011e-09
239.457,1789945076.81,-1.14080502338e-05,-0.00020035445656,-2.04622045091e-09,-8.66340530909e-05,8.71288961018e-06,7.25376732302e-09
239.477,1789945076.83,-1.30719428094e-05,-0.000190103463157,1.39627693204e-09,-8.08818351675e-05,9.42799981353e-06,1.13312759782e-08
239.497,1789945076.85,-1.46990640897e-05,-0.000179534934806,-1.05060494118e-09,-7.48029537849e-05,1.02927882261e-05,5.50500860582e-09
239.517,1789945076.87,-1.6285744546e-05,-0.000168673090877,-3.54427965925e-10,-6.87338635797e-05,1.10398437537e-05,4.57159073129e-09
239.537,1789945076.89,-1.78291297785e-05,-0.000157541618619,1.09059821202e-10,-6.25480780052e-05,1.1776786168e-05,3.1234951895e-09
239.557,1789945076.91,-1.93262703421e-05,-0.000146164854961,8.337831796e-10,-5.6301170166e-05,1.24653499531e-05,2.23903863686e-09
239.577,1789945076.93,-2.07744973831e-05,-0.000134567266812,1.53357786494e-09,-4.99794533853e-05,1.31244239721e-05,1.36753235003e-09
239.597,1789945076.95,-2.21712199638e-05,-0.000122773662356,2.22146433671e-09,-4.35994713131e-05,1.37495376428e-05,5.65002410607e-10
239.617,1789945076.97,-2.35139934754e-05,-0.000110809064141,2.86741266899e-09,-3.71688898429e-05,1.4344064321e-05,-2.34605084768e-10
239.637,1789945076.99,-2.48004856609e-05,-9.86987028512e-05,3.46757479352e-09,-3.0701362037e-05,1.49070683777e-05,-1.03014876298e-09
239.657,1789945077.01,-2.60284890463e-05,-8.64679529408e-05,4.01657027875e-09,-2.42098885032e-05,1.54383394214e-05,-1.82523537844e-09
239.677,1789945077.03,-2.71959191315e-05,-7.41422848609e-05,4.51148505124e-09,-1.77087434893e-05,1.59366912094e-05,-2.62487370659e-09
239.697,1789945077.05,-2.83008208231e-05,-6.17472063608e-05,4.95129217303e-09,-1.12119868624e-05,1.64010316611e-05,-3.41917278974e-09
239.717,1789945077.07,-2.93413713596e-05,-4.9308208465e-05,5.33143150665e-09,-4.73373252123e-06,1.68301353063e-05,-4.21348716034e-09
239.737,1789945077.09,-3.03158873144e-05,-3.68507086856e-05,5.65397958725e-09,1.71234878365e-06,1.72229514734e-05,-4.99820619279e-09
239.757,1789945077.11,-3.12228272101e-05,-2.43999978086e-05,5.9154539697e-09,8.11288173845e-06,1.75785983521e-05,-5.77431846905e-09
239.777,1789945077.13,-3.20607959201e-05,-1.19811875653e-05,6.11527961054e-09,1.44550055208e-05,1.78963613588e-05,-6.53681508542e-09
239.797,1789945077.15,-3.28285466076e-05,3.80840075419e-07,6.2528329119e-09,2.07261214907e-05,1.81757487909e-05,-7.2852962042e-09
