stamp_sec,receive_sec,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
192.917,1789945030.23,-0.0267170614275,0.81249530326,-0.000515110059484,0.00911543848551,0.0165980006554,0.0255662423933
192.937,1789945030.25,-0.0273990679646,0.812580651675,-0.000511642183061,0.00894474845487,0.0168569968191,0.0235254881104
192.957,1789945030.27,-0.0280149455158,0.812631527382,-0.000507010738624,0.0093603377857,0.0170636212962,0.0216693342251
192.977,1789945030.29,-0.0285639166575,0.812644498233,-0.000501539743502,0.00916359450898,0.0172516589219,0.0196211363434
192.997,1789945030.31,-0.0290452078219,0.812620978738,-0.000495279864736,0.00872171282807,0.0174087570884,0.0174883094334
193.017,1789945030.33,-0.0294581702733,0.812563746323,-0.000487860704115,0.00869091173747,0.0175208717716,0.0155271747269
193.037,1789945030.35,-0.0298023749018,0.812471978128,-0.000479835166084,0.00842229209772,0.0176019338453,0.0134832724995
193.057,1789945030.37,-0.0300773898043,0.812348097504,-0.000469303650504,0.0087846209377,0.01759526405,0.0116455784283
193.077,1789945030.39,-0.0302833715297,0.812188747511,-0.000460068981935,0.00849385452286,0.0176041750969,0.0095926078816
193.097,1789945030.41,-0.0304202547311,0.811995702878,-0.00045064829866,0.00795895084654,0.017580422227,0.00744436562191
193.117,1789945030.43,-0.0304881389017,0.811772064854,-0.000440307960711,0.00782857862092,0.0175258781632,0.00548859092551
193.137,1789945030.45,-0.0304872344258,0.811517460917,-0.000429928981182,0.00749665213256,0.0174368703886,0.00345315503311
193.157,1789945030.47,-0.0304177862345,0.811234195794,-0.00041707385491,0.00764911291792,0.0172604067773,0.0016274744956
193.177,1789945030.49,-0.0302805579974,0.810920024314,-0.00040675900358,0.00726514964386,0.0170644109379,-0.000431028710006
193.197,1789945030.51,-0.030076490171,0.810576922971,-0.000398078510115,0.00660220318096,0.0169125527298,-0.00255087538383
193.217,1789945030.53,-0.0298060772491,0.810208623275,-0.000387254130947,0.00642406640933,0.0166928332893,-0.00444021346387
193.237,1789945030.55,-0.0294702056285,0.809814872205,-0.000376984844932,0.00606470050471,0.0164402609794,-0.00605153321729
193.257,1789945030.57,-0.0290700910334,0.809398182074,-0.000366266487183,0.00626620034667,0.0162517223437,-0.00739321566045
193.277,1789945030.59,-0.0286062188257,0.808955946432,-0.000356647458674,0.00589456163342,0.0159159391054,-0.00849217510715
193.297,1789945030.61,-0.028080047969,0.808490294264,-0.000349211495091,0.00534489955,0.0155759104189,-0.00936508402524
193.317,1789945030.63,-0.0274927901785,0.80800416269,-0.000339948931782,0.00513881106087,0.0151416673744,-0.0100477768012
193.337,1789945030.65,-0.0268462238234,0.807497498014,-0.000331754160931,0.00474768722034,0.0146755073607,-0.0105721333793
193.357,1789945030.67,-0.0261422509075,0.806972871545,-0.000323783223895,0.00486773703518,0.0142083996321,-0.0109669382724
193.377,1789945030.69,-0.0253826520717,0.80642805992,-0.000317122793524,0.00441354665545,0.0136887315247,-0.0112486151116
193.397,1789945030.71,-0.0245695660562,0.805865445678,-0.000311480791867,0.00374644090565,0.0131870494486,-0.0114406079998
193.417,1789945030.73,-0.0237048648897,0.805288577749,-0.00030568797695,0.00348355133926,0.0126300099335,-0.0115536995272
193.437,1789945030.75,-0.0227908185676,0.804697574492,-0.000300845413456,0.00303399432593,0.0120827221636,-0.0116053765096
193.457,1789945030.77,-0.0218294972555,0.804095299846,-0.000296033044821,0.00313562677705,0.0114889198917,-0.0116038290313
193.477,1789945030.79,-0.0208232660496,0.803479582324,-0.000293894770279,0.00267059878857,0.0108796065331,-0.01155980048
193.497,1789945030.81,-0.0197745049525,0.802852876173,-0.000293427803521,0.00201333873347,0.0102503424476,-0.01148085619
193.517,1789945030.83,-0.0186856842954,0.802218653438,-0.000292544684045,0.00175052095741,0.00960942202865,-0.0113736831416
193.537,1789945030.85,-0.017559327252,0.801577079456,-0.000293252742366,0.0013171675938,0.00895620206846,-0.011243726733
193.557,1789945030.87,-0.016397985904,0.800930909922,-0.000293375456178,0.00141556370251,0.00829324202464,-0.0110963253787
193.577,1789945030.89,-0.0152042771609,0.800278008093,-0.00029626742628,0.000947116745613,0.00761963368471,-0.010933832121
193.597,1789945030.91,-0.0139808364459,0.799620843058,-0.000300761711836,0.000283642938702,0.00693662119001,-0.0107597977544
193.617,1789945030.93,-0.0127303282389,0.798962923772,-0.000304686744623,1.63154225183e-05,0.00624554419947,-0.0105776458939
193.637,1789945030.95,-0.0114554728664,0.798304439864,-0.000310106853816,-0.000419538858561,0.00554653503893,-0.010388847102
193.657,1789945030.97,-0.0101589956232,0.797648165099,-0.000314742757046,-0.000319450767153,0.0048411570462,-0.0101968306158
193.677,1789945030.99,-0.00884368229059,0.796991962373,-0.000321998216612,-0.000781307994072,0.00412986171882,-0.0100003885221
193.697,1789945031.01,-0.00751231356408,0.79633827755,-0.000330642078955,-0.00143431348409,0.00341445829733,-0.0098015947414
193.717,1789945031.03,-0.00616767864823,0.795690584053,-0.000338461872635,-0.00168647010467,0.00269689093648,-0.00960295697591
193.737,1789945031.05,-0.00481260251721,0.795049016688,-0.000347494027956,-0.00210184746744,0.00197826302455,-0.00940393200898
193.757,1789945031.07,-0.00344988539036,0.794416270293,-0.000355460912844,-0.00197746302524,0.00126032763867,-0.00920753519151
193.777,1789945031.09,-0.0020823628157,0.793790112524,-0.000365689079862,-0.00241291468321,0.000544300095522,-0.00901050626005
193.797,1789945031.11,-0.000712832119133,0.793172890934,-0.000376934503983,-0.00303611406069,-0.000168087931212,-0.00881452068442
193.817,1789945031.13,0.000655930735418,0.792567964743,-0.000387049461911,-0.00325559743757,-0.00087520423429,-0.00862202098683
193.837,1789945031.15,0.00202114273828,0.791975343404,-0.000397972664996,-0.00363487917777,-0.0015758138907,-0.00843133899159
193.857,1789945031.17,0.003380075077,0.791397582582,-0.000407529419555,-0.00347156753508,-0.00226862631472,-0.00824560951833
193.877,1789945031.19,0.0047299923208,0.790832298111,-0.000418843404101,-0.00386511889892,-0.00295216665908,-0.00806031309971
193.897,1789945031.21,0.00606822523119,0.790281674246,-0.000430728515049,-0.0044443673569,-0.00362505812006,-0.00787712053855
193.917,1789945031.23,0.00739215223793,0.789748901569,-0.0004411962139,-0.00461742341126,-0.0042861048992,-0.00769868806918
193.937,1789945031.25,0.00869917250487,0.789233808818,-0.000452024663508,-0.00494723272673,-0.00493400434114,-0.00752267128799
193.957,1789945031.27,0.00998676261508,0.788738759002,-0.000461239671322,-0.00473228612266,-0.00556790039155,-0.00735243956552
193.977,1789945031.29,0.0112524208502,0.78826116338,-0.000471658442857,-0.0050728650596,-0.00618606337147,-0.00718270448145
193.997,1789945031.31,0.0124937336596,0.787803002519,-0.000482204409397,-0.00559642485153,-0.00678743743041,-0.00701525280274
194.017,1789945031.33,0.0137083577387,0.787367249338,-0.000491138114928,-0.00571211811593,-0.00737123743873,-0.0068529712633
194.037,1789945031.35,0.0148939970119,0.786953505413,-0.000500028299081,-0.00598396106465,-0.00793612168674,-0.00669310344738
194.057,1789945031.37,0.0160484509526,0.786563910436,-0.000507177808674,-0.00570938653844,-0.0084816799886,-0.00653919971343
194.077,1789945031.39,0.0171695677336,0.786195640781,-0.00051500466985,-0.00598820944213,-0.00900600371811,-0.00638558758364
194.097,1789945031.41,0.0182553002026,0.785850436016,-0.000522595438341,-0.00644793973762,-0.00950839963486,-0.0062341488671
194.117,1789945031.43,0.0193036901517,0.785531019809,-0.000528525905602,-0.00649820516728,-0.00998853032726,-0.00608791646218
194.137,1789945031.45,0.0203128501135,0.785236735709,-0.00053410792901,-0.00670315591737,-0.0104450892307,-0.0059439273335
194.157,1789945031.47,0.0212810010774,0.784969461953,-0.000537988298049,-0.00636065987651,-0.0108781435227,-0.00580576756529
194.177,1789945031.49,0.0222064360888,0.784726106034,-0.000542116745544,-0.00657069666315,-0.0112856858339,-0.00566770465892
194.197,1789945031.51,0.0230875797796,0.784508152467,-0.000545550437262,-0.00695413496895,-0.011674409176,-0.00553208787325
194.217,1789945031.53,0.0239228889616,0.784318001748,-0.000547772805106,-0.0069376127518,-0.0120276699689,-0.00540090614927
194.237,1789945031.55,0.0247109892053,0.78415474422,-0.000549398005592,-0.00707360180938,-0.0123566290657,-0.00527194321949
194.257,1789945031.57,0.0254505931608,0.784019954905,-0.000550041704758,-0.00667818500658,-0.0126579344765,-0.00514839640648
194.277,1789945031.59,0.0261405202407,0.783910375086,-0.000550149698442,-0.00681966071583,-0.012931221101,-0.00502493137829
194.297,1789945031.61,0.0267797046763,0.783827224541,-0.00054928145288,-0.00712746652664,-0.0131771780051,-0.00490342923175
194.317,1789945031.63,0.0273671834091,0.783772601016,-0.000547567105943,-0.00703456238215,-0.0133948730086,-0.00478662857864
194.337,1789945031.65,0.0279021236959,0.783745304664,-0.000545032826015,-0.00708680942837,-0.0135932945704,-0.00467228929705
194.357,1789945031.67,0.0283837077956,0.783746536343,-0.000541960731039,-0.00662684037514,-0.0137465072521,-0.00456284093307
194.377,1789945031.69,0.0288113619652,0.783772808254,-0.000538476254122,-0.00669937754311,-0.0138780179426,-0.00445304675761
194.397,1789945031.71,0.0291845658802,0.783825039526,-0.000534537625871,-0.00695303649622,-0.0139784233347,-0.00434495332859
194.417,1789945031.73,0.0295029297585,0.783905147816,-0.000529895940029,-0.00679544075659,-0.0140495446094,-0.00424105482148
194.437,1789945031.75,0.0297661773563,0.784011728539,-0.000524727573777,-0.00675608269878,-0.014093212879,-0.00413936530622
194.457,1789945031.77,0.029974142887,0.784145575225,-0.000519469020186,-0.00621798087562,-0.0141106999752,-0.00404189725772
194.477,1789945031.79,0.0301267573225,0.784302882027,-0.000513482640616,-0.00622016311407,-0.0140996617501,-0.00394473108968
194.497,1789945031.81,0.0302240626151,0.784484330992,-0.00050716696938,-0.0063890725377,-0.0140587870263,-0.0038494557782
194.517,1789945031.83,0.0302662174177,0.784691433435,-0.000500642575241,-0.0061823161602,-0.0139878905252,-0.00375815360374
194.537,1789945031.85,0.0302535270672,0.784922606437,-0.000493537591179,-0.00610029534027,-0.0139008319615,-0.00366797993257
194.557,1789945031.87,0.0301863093654,0.785178462056,-0.000486706420794,-0.00553069554378,-0.0137778451538,-0.0035820056238
194.577,1789945031.89,0.0300650507671,0.785455089394,-0.000479669153011,-0.00549808024147,-0.0136268888141,-0.00349655246841
194.597,1789945031.91,0.0298903427697,0.785753062149,-0.000472595302549,-0.00561601279307,-0.0134470149706,-0.00341290551404
194.617,1789945031.93,0.0296628979249,0.786073679357,-0.00046579258032,-0.00535608402147,-0.0132419123348,-0.00333255132164
194.637,1789945031.95,0.0293835229477,0.786415102429,-0.000459030950465,-0.00523882999101,-0.0130123132102,-0.00325372786162
194.657,1789945031.97,0.0290531201904,0.786777860505,-0.00045276268575,-0.00461154442834,-0.0127583285615,-0.00317804050499
194.677,1789945031.99,0.0286726829854,0.787157799279,-0.00044634913126,-0.00452352912017,-0.0124794267401,-0.00310316457819
194.697,1789945032.01,0.0282433081055,0.78755527778,-0.000440096227908,-0.00458576521294,-0.0121769322109,-0.00302996761884
194.717,1789945032.03,0.0277661867505,0.787971367187,-0.000434565518169,-0.00427447776837,-0.0118529696353,-0.00295947653422
194.737,1789945032.05,0.0272425880094,0.788404097046,-0.000429307598268,-0.00407711828178,-0.0115071405263,-0.00289056331705
194.757,1789945032.07,0.0266738733297,0.788853588437,-0.000424936797003,-0.00340795562195,-0.0111416539826,-0.00282390516989
194.777,1789945032.09,0.0260614703271,0.789315543422,-0.000420458089244,-0.00328330228155,-0.010754865804,-0.00275838349266
194.797,1789945032.11,0.0254068997461,0.789790166798,-0.000416302173097,-0.00331999317809,-0.0103485069246,-0.00269446510397
194.817,1789945032.13,0.024711760931,0.790278440193,-0.000413202548999,-0.00298701435182,-0.00992476948367,-0.00263263844897
194.837,1789945032.15,0.0239777128694,0.790778309644,-0.000410505857107,-0.00277084896381,-0.00948343967376,-0.00257227106374
194.857,1789945032.17,0.0232064926838,0.791289823472,-0.000408972310809,-0.00208429145398,-0.00902699065839,-0.00251343204073
194.877,1789945032.19,0.0223998822849,0.791808615135,-0.000407311307185,-0.00194412957303,-0.00855390394719,-0.00245605324972
194.897,1789945032.21,0.0215597416134,0.792334829684,-0.00040603971015,-0.00196583596381,-0.00806616274531,-0.00240019857292
194.917,1789945032.23,0.0206879902471,0.792869387025,-0.000405996949482,-0.00161937693629,-0.00756619111886,-0.00234580409824
194.937,1789945032.25,0.0197865846091,0.793410178402,-0.000406377512805,-0.00139233283591,-0.00705387806856,-0.00229274968034
194.957,1789945032.27,0.0188575391957,0.793957210365,-0.000407633432023,-0.000696984311558,-0.00653187169552,-0.00224051819817
194.977,1789945032.29,0.0179028813445,0.794506087421,-0.000406381725136,-0.000550078081231,-0.00599864308729,-0.00219006243398
194.997,1789945032.31,0.0169247165943,0.795056921729,-0.000405147982511,-0.000567130725056,-0.00545632692496,-0.00214105419941
195.017,1789945032.33,0.0159251808718,0.795610612252,-0.00040516047621,-0.000218652826736,-0.00490746632356,-0.00209290151005
195.037,1789945032.35,0.0149064206299,0.796165042376,-0.000405447210373,7.84905634203e-06,-0.00435196725081,-0.00204598519071
195.057,1789945032.37,0.0138706235836,0.796720217602,-0.000407166852216,0.000699720927925,-0.00379257640893,-0.00199924761204
195.077,1789945032.39,0.0128199691025,0.797271751981,-0.000408317111757,0.000840453769163,-0.00322773526132,-0.00195457926659
195.097,1789945032.41,0.0117566785297,0.797819783888,-0.000409638774512,0.000813037941567,-0.00265960495654,-0.00191129337071
195.117,1789945032.43,0.010682988932,0.798365255132,-0.000412273816145,0.00114835061867,-0.00209078062275,-0.00186831489255
195.137,1789945032.45,0.00960112318978,0.798906102653,-0.00041504105811,0.00136002110852,-0.00152112342781,-0.00182648650395
195.157,1789945032.47,0.0085133243985,0.799442387831,-0.000419044170596,0.00203420852134,-0.000953410119097,-0.00178428374823
195.177,1789945032.49,0.00742180362851,0.79996979175,-0.00042227710036,0.00215330439623,-0.000385978126163,-0.00174441202282
195.197,1789945032.51,0.00632879233535,0.800488539768,-0.000425458925414,0.00210175022257,0.000179003669755,-0.00170586757812
195.217,1789945032.53,0.00523650900726,0.80099966128,-0.000429771812343,0.00240715268766,0.000742034535154,-0.00166701211886
195.237,1789945032.55,0.00414716142333,0.801501219154,-0.000433873878258,0.00258919420429,0.00129715753315,-0.00162940019799
195.257,1789945032.57,0.00306303017338,0.801994921102,-0.000438699618322,0.00395131441413,0.00179766342259,-0.00159105042888
195.277,1789945032.59,0.00198598107952,0.802478728171,-0.000451839236066,0.0086100563804,0.00233917250901,-0.00153968348899
195.297,1789945032.61,0.000918157320385,0.802929381555,-0.000465231070633,0.0135934218539,0.00285762653956,-0.00148755286683
195.317,1789945032.63,-0.000138470544433,0.803326885924,-0.000479053515422,0.0186728422187,0.00338848711242,-0.0014345401275
195.337,1789945032.65,-0.00118178623668,0.803649818098,-0.000491439973793,0.0229453831795,0.00389888448809,-0.00138577681867
195.357,1789945032.67,-0.002209806815,0.803881434091,-0.000500929637058,0.0264413344714,0.00439880046775,-0.00134053334642
195.377,1789945032.69,-0.00322058790215,0.804007694172,-0.000507598312961,0.028959829125,0.00489399595175,-0.00129893994178
195.397,1789945032.71,-0.00421218510932,0.804019175381,-0.000510301021706,0.0307336149675,0.00537329121796,-0.00126111978837
195.417,1789945032.73,-0.00518270835927,0.803909477279,-0.000508705277461,0.0321012428182,0.00583058820972,-0.00122426217398
195.437,1789945032.75,-0.00613037447731,0.803673392345,-0.00050282971264,0.0331406557984,0.00627316096843,-0.00118837742951
195.457,1789945032.77,-0.00705345500055,0.803307294436,-0.000492499580595,0.0341239871425,0.00670107459639,-0.00115224173409
195.477,1789945032.79,-0.00795026437246,0.802807062805,-0.000477753816266,0.0348948148074,0.00710823269469,-0.00111607846185
195.497,1789945032.81,-0.00881920998228,0.802169957919,-0.000458656572968,0.0356139589126,0.00749847488393,-0.00107955226151
195.517,1789945032.83,-0.00965876284042,0.801393368014,-0.000434978001948,0.0364149947167,0.00787070589939,-0.00104221698126
195.537,1789945032.85,-0.0104674643116,0.80047398061,-0.000407146927176,0.0371928459351,0.00822559251334,-0.00100461834953
195.557,1789945032.87,-0.0112439236659,0.799408884846,-0.000374923315997,0.0380479245822,0.00856213888852,-0.000966472627876
195.577,1789945032.89,-0.0119868187768,0.798194307469,-0.000339338049923,0.0387355012712,0.00888053478438,-0.00092885926217
195.597,1789945032.91,-0.0126949011937,0.796827692672,-0.000300189251496,0.0393347540181,0.00917970064426,-0.000891556659224
195.617,1789945032.93,-0.0133670052445,0.795306832386,-0.000257191554787,0.0399410516123,0.0094620767192,-0.000854458028518
195.637,1789945032.95,-0.0140020113792,0.793629171216,-0.000210952202343,0.0404436360531,0.00972031105318,-0.000817745849551
195.657,1789945032.97,-0.0145989092914,0.791792882781,-0.0001611949641,0.0409468822463,0.00995681653029,-0.000781287439775
195.677,1789945032.99,-0.0151567682792,0.789795663462,-0.000109784294148,0.0412491331529,0.0101724752898,-0.000745898488174
195.697,1789945033.01,-0.0156747417338,0.78763646003,-5.60919653812e-05,0.0414248632664,0.0103651622608,-0.000711444602836
195.717,1789945033.03,-0.0161520748886,0.785314735732,2.40099289532e-07,0.0415799974351,0.0105353571187,-0.000677591672215
195.737,1789945033.05,-0.0165880973156,0.782829757845,5.79751939686e-05,0.0416299449694,0.0106831811168,-0.000644757312953
195.757,1789945033.07,-0.0169822297522,0.780181488756,0.000117387047995,0.0416820903535,0.0108085076889,-0.000612668402153
195.777,1789945033.09,-0.0173339774728,0.777369409368,0.000176609100493,0.0415380715428,0.0109116834587,-0.000582050710696
195.797,1789945033.11,-0.0176429357079,0.774394236464,0.00023582590812,0.0412868784697,0.0109925053839,-0.000552680815513
195.817,1789945033.13,-0.017908787621,0.771257082101,0.000295711536794,0.0410169899844,0.0110505573967,-0.000524332478021
195.837,1789945033.15,-0.018131303543,0.76795890868,0.000354713352252,0.0406536788105,0.0110861726037,-0.000497340290996
195.857,1789945033.17,-0.0183103438185,0.76450126287,0.000413464633994,0.0402859588365,0.011099038597,-0.000471503028696
195.877,1789945033.19,-0.0184458567702,0.760885346316,0.000469298882194,0.0397461934274,0.0110899364184,-0.00044735779723
195.897,1789945033.21,-0.0185378784512,0.757113403657,0.000522749880646,0.0391085502171,0.0110587160703,-0.000424725888153
195.917,1789945033.23,-0.0185865314784,0.753188047501,0.000574643654248,0.0384533756299,0.0110052505558,-0.000403422714728
195.937,1789945033.25,-0.018592025854,0.749111774459,0.00062332044914,0.0377132304372,0.0109300613888,-0.000383686628662
195.957,1789945033.27,-0.0185546566699,0.744887593082,0.000669580545315,0.0369680810437,0.0108331162112,-0.000365357812973
195.977,1789945033.29,-0.018474806649,0.740518234907,0.000710608633065,0.0360693252163,0.010715364987,-0.000348782468687
195.997,1789945033.31,-0.0183529383085,0.736007337041,0.000747122300837,0.0350843963252,0.0105769144898,-0.000333808158338
196.017,1789945033.33,-0.0181895948416,0.73135885658,0.000780115176839,0.0340848748007,0.0104178941441,-0.000320284368266
196.037,1789945033.35,-0.0179854029275,0.726576663218,0.000807966268456,0.0330123237828,0.0102390013082,-0.000308346164421
196.057,1789945033.37,-0.0177410644006,0.721665051982,0.000831651277703,0.0319380253524,0.0100404401786,-0.000297866108543
196.077,1789945033.39,-0.0174573642342,0.716628088673,0.000848433635951,0.0307326516881,0.00982327041271,-0.000289010441573
196.097,1789945033.41,-0.0171351548702,0.71147059399,0.000859213256137,0.029456149252,0.00958781363023,-0.00028164997202
196.117,1789945033.43,-0.0167753596964,0.706197649495,0.00086514546099,0.0281715040428,0.00933441424812,-0.000275661085127
196.137,1789945033.45,-0.0163789777111,0.700814258736,0.000864790287786,0.0268288401107,0.00906390291128,-0.000271083328915
196.157,1789945033.47,-0.0159470697229,0.695325757005,0.000859284275807,0.0254906671995,0.00877668891064,-0.00026781474527
196.177,1789945033.49,-0.0154807710384,0.68973727873,0.000846171502543,0.0240467225914,0.00847390430297,-0.000265868731959
196.197,1789945033.51,-0.0149812693911,0.684054559259,0.000826513199916,0.0225493091826,0.0081560588607,-0.000265136307933
196.217,1789945033.53,-0.0144498106685,0.678283526261,0.00080158300749,0.0210524861567,0.00782368500548,-0.000265516484903
196.237,1789945033.55,-0.0138877046128,0.672430024133,0.000770231943305,0.0195149050611,0.00747771503642,-0.000266970877064
196.257,1789945033.57,-0.0132963072527,0.666500132484,0.00073370087114,0.017989765752,0.00711873417562,-0.000269418904231
196.277,1789945033.6,-0.0126770362786,0.660499743006,0.000689960245633,0.0163855174038,0.00674791411537,-0.00027276079435
196.297,1789945033.61,-0.0120313453207,0.654435198689,0.000640180864862,0.0147467983668,0.00636591724223,-0.000276907277882
196.317,1789945033.63,-0.0113607309804,0.648312962077,0.000585683714678,0.0131186294561,0.00597342536369,-0.000281777967769
196.337,1789945033.66,-0.0106667384412,0.642139396033,0.000525667498427,0.0114680631306,0.00557143419683,-0.000287282482419
196.357,1789945033.67,-0.00995094751033,0.63592100251,0.000461324686779,0.00983660468531,0.00516296078672,-0.000293145358262
196.377,1789945033.7,-0.00921496509652,0.629664107637,0.000391238464411,0.00815432201563,0.00474620282795,-0.000299477434324
196.397,1789945033.71,-0.00846042082891,0.623375343539,0.000316642325119,0.00645926060522,0.00432086400913,-0.000306307625564
196.417,1789945033.74,-0.00768898453106,0.617061376451,0.000238711632053,0.00478439597406,0.00389031320657,-0.000313321013203
196.437,1789945033.76,-0.00690234522097,0.610728753912,0.000157084171413,0.00310744842083,0.00345306343258,-0.000320646121387
196.457,1789945033.78,-0.00610222058575,0.604384067044,7.28606745496e-05,0.00145954558066,0.00301309204589,-0.000327950627698
196.477,1789945033.8,-0.00529033738003,0.598033720927,-1.48218333558e-05,-0.000210330724997,0.00256827611419,-0.000335357527059
196.497,1789945033.82,-0.00446843977732,0.591684281827,-0.000104902085782,-0.00187543190905,0.00212131895923,-0.000342652429718
196.517,1789945033.84,-0.00363827925508,0.58534228679,-0.000196286826714,-0.00351016512524,0.0016736183861,-0.000349734547911
196.537,1789945033.86,-0.00280161241044,0.579014132691,-0.000289102907993,-0.00512773226754,0.00122497140166,-0.000356612833305
196.557,1789945033.88,-0.00196019805563,0.572706158962,-0.000382294851117,-0.00670980974116,0.000777680084226,-0.00036313387191
196.577,1789945033.9,-0.00111579204484,0.566424528643,-0.000476315888781,-0.00828861425476,0.000331351506316,-0.000369266384731
196.597,1789945033.92,-0.000270142556849,0.560175445457,-0.000570239973012,-0.00984202264545,-0.000112651030853,-0.000374931844835
196.617,1789945033.94,0.000575011659737,0.553964998977,-0.000663227007157,-0.0113564348892,-0.000553525154042,-0.000380106803007
196.637,1789945033.96,0.00141794260871,0.547799108745,-0.000755102495742,-0.0128408981997,-0.000991070238872,-0.000384790914289
196.657,1789945033.98,0.00225693394767,0.541683600518,-0.000845176780453,-0.014279512217,-0.00142288295198,-0.000388812783031
196.677,1789945034,0.00309029205588,0.535624087301,-0.000933410697523,-0.0156896859712,-0.00184880134802,-0.000392157402142
196.697,1789945034.02,0.00391634858591,0.529626101788,-0.00101914572339,-0.0170594857341,-0.002267959832,-0.000394813014066
196.717,1789945034.04,0.00473346148441,0.523695010613,-0.00110186328137,-0.0183833764829,-0.00267969095339,-0.000396774861354
196.737,1789945034.06,0.00554001686889,0.517835998321,-0.00118128929316,-0.0196617415165,-0.00308333839476,-0.0003980168011
196.757,1789945034.08,0.00633443309618,0.512054074812,-0.00125700339989,-0.0208904083152,-0.00347814371977,-0.000398535342872
196.777,1789945034.1,0.00711516290876,0.506354052343,-0.00132865809217,-0.0220683479918,-0.00386336395626,-0.000398320995427
196.797,1789945034.12,0.00788069657396,0.500740547455,-0.00139593613501,-0.0231928380909,-0.00423828019849,-0.000397375822873
196.817,1789945034.14,0.00862956421299,0.495217963908,-0.00145866861071,-0.0242663469622,-0.00460218287554,-0.000395691649166
196.837,1789945034.16,0.0093603398947,0.489790512248,-0.00151650868428,-0.0252838361337,-0.00495440159043,-0.000393289678151
196.857,1789945034.18,0.0100716425532,0.484462178899,-0.00156936547539,-0.0262486350758,-0.00529428087741,-0.000390170969546
