receive_sec,t_act,trajectory_id,piece,x_pos,x_vel,x_acc,x_jerk,x_ratio,y_pos,y_vel,y_acc,y_jerk,y_ratio,z_pos,z_vel,z_acc,z_jerk,z_ratio,yaw_pos,yaw_vel,yaw_acc,yaw_jerk,yaw_ratio
1789945022.61,0.0601155869663,,0,-0.0279553124452,3.36058047361e-05,0.000559019831165,0,0.400719621351,-8.00097012147,0.0131959528067,0.159998969809,0,0.401316427528,1.00654775658,-4.87792345687e-05,-0.000130984063606,0,0.408967105606,-1.5706129862,0.0060115586,0.1,0,0.758398589444
1789945022.65,0.100054658949,,0,-0.027953524406,5.59325385815e-05,0.000559019831165,0,0.666946256981,-8.0003154778,0.0195861633419,0.159998969809,0,0.667939564082,1.00654570391,-5.40106166469e-05,-0.000130984063606,0,0.680673133481,-1.57029313364,0.0100054659,0.1,0,1.26225688381
1789945022.68,0.130032733083,,0,-0.0279515964653,7.26908736525e-05,0.000559019831165,0,0.866774641895,-7.99965642814,0.0243826234987,0.159998969809,0,0.868065560613,1.00654402592,-5.79372659436e-05,-0.000130984063606,0,0.884614322886,-1.56994825486,0.0130032728,0.1,0,1.6404504066
1789945022.71,0.160025417805,,0,-0.0279491648344,8.94573804755e-05,0.000559019831165,0,1.06670046775,-7.99885316331,0.0291814225206,0.159998969809,0,1.06828914321,1.00654222931,-6.18658299653e-05,-0.000130984063606,0,1.08865495873,-1.56951327371,0.0160025415,0.1,0,2.0188283453
1789945022.75,0.200000479817,,0,-0.0279451421107,0.000111804237358,0.000559019831165,0,1.33316705287,-7.99755879423,0.0355773925386,0.159998969809,0,1.33515258662,1.00653965156,-6.71019270768e-05,-0.000130984063606,0,1.36060587466,-1.56879367068,0.0200000485,0.1,0,2.52314076606
1789945022.78,0.230046212673,,0,-0.0279415305449,0.000128600394033,0.000559019831165,0,1.53344642711,-7.99641762645,0.0403846777458,0.159998969809,0,1.53573024415,1.00653757632,-7.10374383623e-05,-0.000130984063606,0,1.56500733551,-1.56814761742,0.0230046211,0.1,0,2.90218782745
1789945022.81,0.260009735823,,0,-0.0279374262766,0.000145350597043,0.000559019831165,0,1.73317784435,-7.99513573472,0.0451788103976,0.159998969809,0,1.73575912859,1.00653538898,-7.49621822338e-05,-0.000130984063606,0,1.76884956148,-1.56741342732,0.0260009733,0.1,0,3.28019783004
1789945022.85,0.300056159496,,0,-0.0279311572506,0.000167737341667,0.000559019831165,0,2.00012005566,-7.99319818852,0.0515861968222,0.159998969809,0,2.00309890656,1.00653228199,-8.02076254512e-05,-0.000130984063606,0,2.04128589279,-1.56629199554,0.0300056156,0.1,0,3.78541041693
1789945022.88,0.330026209354,,0,-0.0279258790963,0.000184491196753,0.000559019831165,0,2.1998950207,-7.99158029149,0.0563813747473,0.159998969809,0,2.20317140365,1.00652981933,-8.41332250416e-05,-0.000130984063606,0,2.24517256285,-1.56534781538,0.0330026211,0.1,0,4.16350283772
1789945022.91,0.360017031431,,0,-0.0279200946464,0.000201256667154,0.000559019831165,0,2.39980848813,-7.98981741155,0.061179877131,0.159998969809,0,2.40338260942,1.0065272372,-8.80615462188e-05,-0.000130984063606,0,2.44920058591,-1.56431306678,0.0360017044,0.1,0,4.54185738696
1789945022.95,0.40000846982,,0,-0.0279115990845,0.000223612658979,0.000559019831165,0,2.6663839994,-7.98724279773,0.0675784616922,0.159998969809,0,2.6703551412,1.00652361075,-9.3299783741e-05,-0.000130984063606,0,2.72126266987,-1.56279334218,0.0400008455,0.1,0,5.04637596043
1789945022.98,0.430031865835,,0,-0.0279046335151,0.000240396347835,0.000559019831165,0,2.86651470587,-7.98514174898,0.0723821784424,0.159998969809,0,2.87078390955,1.00652075054,-9.72323736888e-05,-0.000130984063606,0,2.92551240313,-1.56154730958,0.0430031878,0.1,0,5.42514165447
1789945023.01,0.460069030523,,0,-0.0278971605142,0.000257187704767,0.000559019831165,0,3.06673684739,-7.98289541743,0.0771880898984,0.159998969809,0,3.07130424912,1.00651777087,-0.000101166760345,-0.000130984063606,0,3.1298554533,-1.56021050532,0.0460069018,0.1,0,5.80408039769
1789945023.05,0.500001549721,,0,-0.027886444655,0.000279510770883,0.000559019831165,0,3.33291974858,-7.97968553548,0.0835772506803,0.159998969809,0,3.3378835861,1.00651362659,-0.000106397283037,-0.000130984063606,0,3.40151684661,-1.55829360388,0.050000153,0.1,0,6.30785592062
1789945023.08,0.529996991158,,0,-0.0278778091261,0.000296278812774,0.000559019831165,0,3.53286387877,-7.97710662204,0.0883764890593,0.159998969809,0,3.53812550029,1.00651037624,-0.000110326206741,-0.000130984063606,0,3.60557616353,-1.55674884134,0.0529996963,0.1,0,6.68626850196
1789945023.11,0.559997975826,,0,-0.0278686688857,0.000313049973996,0.000559019831165,0,3.73284520424,-7.97438323345,0.0931766202325,0.159998969809,0,3.73840466516,1.00650700739,-0.000114255861336,-0.000130984063606,0,3.80967344126,-1.55511379373,0.0559997976,0.1,0,7.06475147876
1789945023.15,0.600034236908,,0,-0.0278556874997,0.000335431051837,0.000559019831165,0,3.99971984414,-7.97052455612,0.0995823847475,0.159998969809,0,4.00567677108,1.00650232803,-0.000119499976768,-0.000130984063606,0,4.08204081043,-1.5527916246,0.0600034262,0.1,0,7.56983618057
1789945023.18,0.629991531372,,0,-0.027845388065,0.000352177749233,0.000559019831165,0,4.19940946004,-7.96746954714,0.104375514046,0.159998969809,0,4.20566379192,1.00649868937,-0.000123423899238,-0.000130984063606,0,4.28584037471,-1.55094921506,0.0629991513,0.1,0,7.94776707027
1789945023.21,0.659999787807,,0,-0.0278345681313,0.000368952953845,0.000559019831165,0,4.39943899937,-7.96426538191,0.109176802492,0.159998969809,0,4.40599124246,1.00649492666,-0.000127354501241,-0.000130984063606,0,4.48998685864,-1.54901369629,0.0659999759,0.1,0,8.32634129623
1789945023.25,0.700059473515,,0,-0.0278193394309,0.000391347126166,0.000559019831165,0,4.66646977942,-7.95976340927,0.115586314822,0.159998969809,0,4.67341972107,1.00648971977,-0.000132601684844,-0.000130984063606,0,4.76251358157,-1.54628951737,0.0700059469,0.1,0,8.83172150757
1789945023.28,0.730048835278,,0,-0.0278073517879,0.00040811179046,0.000559019831165,0,4.86637363474,-7.95622509745,0.120384586488,0.159998969809,0,4.87362130041,1.00648568423,-0.000136529817142,-0.000130984063606,0,4.96653179469,-1.54414511348,0.073004886,0.1,0,9.21005786502
1789945023.31,0.759999155998,,0,-0.0277948779963,0.000424854595401,0.000559019831165,0,5.06601683653,-7.9525477833,0.125176601713,0.159998969809,0,5.07356183802,1.00648153637,-0.00014045282757,-0.000130984063606,0,5.17028398959,-1.54191374513,0.0759999148,0.1,0,9.58790091179
1789945023.35,0.800020873547,,0,-0.0277774268924,0.000447227518819,0.000559019831165,0,5.33279424213,-7.94740986494,0.131580032323,0.159998969809,0,5.34073656482,1.00647581031,-0.000145695032338,-0.000130984063606,0,5.44255212321,-1.5387920126,0.0800020847,0.1,0,10.0928015888
1789945023.38,0.830015540123,,0,-0.0277637609805,0.000463995134737,0.000559019831165,0,5.53273329297,-7.9433911912,0.136379148783,0.159998969809,0,5.5409733921,1.00647138131,-0.000149623856232,-0.000130984063606,0,5.64660625624,-1.53634739238,0.0830015518,0.1,0,10.471204557
1789945023.41,0.860002875328,,0,-0.0277495956357,0.000480758673724,0.000559019831165,0,5.73262373,-7.93922959915,0.14117709837,0.159998969809,0,5.74116153316,1.00646683559,-0.000153551724859,-0.000130984063606,0,5.85061077489,-1.53381343133,0.0860002896,0.1,0,10.8495155191
1789945023.45,0.900021135807,,0,-0.02772990891,0.000503129647839,0.000559019831165,0,5.99937789188,-7.93345182834,0.147579971064,0.159998969809,0,6.00831298163,1.00646058585,-0.000158793472885,-0.000130984063606,0,6.1228551864,-1.53029178064,0.0900021108,0.1,0,11.3543722052
1789945023.48,0.930008172989,,0,-0.0277145701959,0.00051989300179,0.000559019831165,0,6.19926612252,-7.92895440343,0.152377867691,0.159998969809,0,6.20849891302,1.00645576521,-0.000162721298157,-0.000130984063606,0,6.32685745325,-1.52754792196,0.0930008155,0.1,0,11.7326789915
1789945023.51,0.959999382496,,0,-0.0276987265566,0.000536658690767,0.000559019831165,0,6.39918219629,-7.92431244725,0.157176432635,0.159998969809,0,6.40871272899,1.00645082609,-0.000166649670549,-0.000130984063606,0,6.53088813629,-1.52471374,0.0959999379,0.1,0,12.1110384735
1789945023.55,1.00002837181,,0,-0.0276767967802,0.000559035696707,0.000559019831165,0,6.66600828236,-7.91789264666,0.163581031717,0.159998969809,0,6.67593620878,1.00644405033,-0.000171892831893,-0.000130984063606,0,6.80320595231,-1.52079084224,0.1000028381,0.1,0,12.6160312827
1789945023.58,1.03001618385,,0,-0.0276597811815,0.000575799465451,0.000559019831165,0,6.86590145904,-7.91291527226,0.168379047064,0.159998969809,0,6.87612709357,1.00643883675,-0.000175820754355,-0.000130984063606,0,7.007213267,-1.51774701486,0.103001617,0.1,0,12.9943474298
1789945023.61,1.06001067162,,0,-0.0276422589155,0.000592566969006,0.000559019831165,0,7.06583917005,-7.90779285899,0.173178131364,0.159998969809,0,7.07636257902,1.00643350418,-0.000179749551921,-0.000130984063606,0,7.21126603262,-1.51461255254,0.106001064,0.1,0,13.3727478623
1789945023.65,1.10005652905,,0,-0.0276180808111,0.000614953406729,0.000559019831165,0,7.33277772182,-7.90072949643,0.179585429949,0.159998969809,0,7.343698692,1.00642620092,-0.000184994923228,-0.000130984063606,0,7.48369862907,-1.51028746368,0.1100056514,0.1,0,13.8779535232
1789945023.68,1.130002141,,0,-0.027599414996,0.000631693607755,0.000559019831165,0,7.53238987423,-7.89527995879,0.184376699899,0.159998969809,0,7.54360813398,1.0064206024,-0.000188917323533,-0.000130984063606,0,7.68741913554,-1.50694843811,0.1130002144,0.1,0,14.2557378061
1789945023.71,1.16000783443,,0,-0.0275802089514,0.000648467372892,0.000559019831165,0,7.73240224908,-7.88967558543,0.189177576348,0.159998969809,0,7.74391839448,1.00641487484,-0.000192847588252,-0.000130984063606,0,7.89154810171,-1.50351277384,0.1160007815,0.1,0,14.6342795467
1789945023.75,1.20000433922,,0,-0.0275538253939,0.000670826205097,0.000559019831165,0,7.99901162938,-7.88198116929,0.195576973864,0.159998969809,0,8.01092484573,1.00640705685,-0.000198086491304,-0.000130984063606,0,8.16364475178,-1.49879316354,0.1200004307,0.1,0,15.1388622205
1789945023.78,1.22999870777,,0,-0.0275334529268,0.00068759364716,0.000559019831165,0,8.19894860715,-7.87604299066,0.200376040564,0.159998969809,0,8.21115959685,1.00640105645,-0.000202015274462,-0.000130984063606,0,8.36769676907,-1.49514884434,0.1229998667,0.1,0,15.5172612652
1789945023.81,1.2600594759,,0,-0.0275125307427,0.000704398222115,0.000559019831165,0,8.39932836196,-7.86994723799,0.205185735196,0.159998969809,0,8.41183778445,1.00639492453,-0.000205952758236,-0.000130984063606,0,8.57220067648,-1.49140618925,0.1260059452,0.1,0,15.896498306
1789945023.85,1.29998993874,,0,-0.0274839581223,0.000726720151185,0.000559019831165,0,8.66549770488,-7.86162651888,0.21157457054,0.159998969809,0,8.67840354296,1.00638659632,-0.000211183014506,-0.000130984063606,0,8.84384823246,-1.48629498948,0.129998993,0.1,0,16.4002481686
1789945023.88,1.33000206947,,0,-0.0274618959299,0.000743497534857,0.000559019831165,0,8.86555322757,-7.85520465456,0.216376482661,0.159998969809,0,8.87875701556,1.00638019927,-0.000215114127085,-0.000130984063606,0,9.04802123453,-1.48234840454,0.1330002074,0.1,0,16.7788715705
1789945023.91,1.36001300812,,0,-0.027439331088,0.000760274274538,0.000559019831165,0,9.06560107125,-7.84863892936,0.221178210464,0.159998969809,0,9.0791027977,1.0063736845,-0.00021904508877,-0.000130984063606,0,9.25218639953,-1.4783119034,0.1360013066,0.1,0,17.1574804391
1789945023.95,1.40000534058,,0,-0.0274084789799,0.000782630725877,0.000559019831165,0,9.33218206182,-7.83966556936,0.227576926545,0.159998969809,0,9.34608081696,1.00636481965,-0.000224283433961,-0.000130984063606,0,9.52425407557,-1.47279293852,0.1400005299,0.1,0,17.6620093827
1789945023.98,1.43001115322,,0,-0.0273847437731,0.000799404625738,0.000559019831165,0,9.53219604314,-7.83276488822,0.232377841553,0.159998969809,0,9.5463926863,1.00635803085,-0.000228213730247,-0.000130984063606,0,9.72838468126,-1.4685470772,0.1430011211,0.1,0,18.0405541636
1789945024.01,1.4599916935,,0,-0.0273605259785,0.000816164328171,0.000559019831165,0,9.73204073265,-7.82572617481,0.237174693067,0.159998969809,0,9.74653501171,1.00635113002,-0.000232140699931,-0.000130984063606,0,9.93234251083,-1.46421488838,0.1459991726,0.1,0,18.4187785444
1789945024.05,1.50006914139,,0,-0.0273273672575,0.000838568408559,0.000559019831165,0,9.99918965767,-7.81609232647,0.24358704122,0.159998969809,0,10.0140818113,1.00634172122,-0.000237390205095,-0.000130984063606,0,10.2049898104,-1.45828330614,0.150006916,0.1,0,18.9243823559
1789945024.08,1.52996742725,,0,-0.0273020456724,0.000855282124345,0.000559019831165,0,10.1984859969,-7.80873798775,0.248370730739,0.159998969809,0,10.2136749697,1.00633456513,-0.000241306399637,-0.000130984063606,0,10.4083880037,-1.45375366629,0.1529967412,0.1,0,19.3015689335
1789945024.11,1.55999135971,,0,-0.0272761147927,0.000872066089357,0.000559019831165,0,10.3986199963,-7.80120881117,0.253174526529,0.159998969809,0,10.4141070359,1.00632726113,-0.000245239054291,-0.000130984063606,0,10.6126410976,-1.44911503305,0.1559991329,0.1,0,19.6803408597
1789945024.15,1.59999370575,,0,-0.0272407827741,0.000894428232077,0.000559019831165,0,10.6652688516,-7.79095320432,0.259574871558,0.159998969809,0,10.6811530209,1.00631734617,-0.00025047873303,-0.000130984063606,0,10.8847780352,-1.4427946815,0.1599993743,0.1,0,20.1849982434
1789945024.18,1.63011813164,,0,-0.027213585008,0.000911268370756,0.000559019831165,0,10.8660726725,-7.78306106837,0.264394745005,0.159998969809,0,10.8822559062,1.00630974122,-0.000254424549749,-0.000130984063606,0,11.0897147366,-1.43792942189,0.1630118146,0.1,0,20.5650378681
1789945024.21,1.66003084183,,0,-0.0271860764044,0.00092799016885,0.000559019831165,0,11.0654653861,-7.77508072388,0.269180747789,0.159998969809,0,11.0819455826,1.00630207209,-0.000258342638058,-0.000130984063606,0,11.2932112879,-1.43300855824,0.1660030856,0.1,0,20.9424068431
1789945024.25,1.6999938488,,0,-0.0271485447349,0.000950330283953,0.000559019831165,0,11.3318515814,-7.76419568842,0.275574788219,0.159998969809,0,11.3487285165,1.00629164335,-0.000263577155502,-0.000130984063606,0,11.5650801595,-1.42629472316,0.1699993866,0.1,0,21.4465671189
1789945024.28,1.73003816605,,0,-0.0271197403905,0.000967125663033,0.000559019831165,0,11.5321216835,-7.75584401466,0.280381850868,0.159998969809,0,11.549296888,1.00628366523,-0.000267512484589,-0.000130984063606,0,11.7694721574,-1.42114207154,0.1730038201,0.1,0,21.8255966318
1789945024.31,1.76000213623,,0,-0.0270905104973,0.000983876124309,0.000559019831165,0,11.7318561804,-7.7473708306,0.285176057439,0.159998969809,0,11.7493288567,1.00627559069,-0.000271437288975,-0.000130984063606,0,11.9733175263,-1.41591329582,0.1760002185,0.1,0,22.2036124629
1789945024.35,1.80001735687,,0,-0.0270506929637,0.00100624540236,0.000559019831165,0,11.9985901182,-7.73583136357,0.291578444696,0.159998969809,0,12.0164600509,1.00626462421,-0.000276678639595,-0.000130984063606,0,12.2455412975,-1.40879055503,0.1800017363,0.1,0,22.7084308731
1789945024.38,1.83001899719,,0,-0.0270202523803,0.0010230169057,0.000559019831165,0,12.1985755231,-7.72701152908,0.296378673789,0.159998969809,0,12.2167433013,1.00625626445,-0.000280608374352,-0.000130984063606,0,12.4496427387,-1.40334520556,0.1830018988,0.1,0,23.0869215706
1789945024.41,1.86001682281,,0,-0.0269893125311,0.00103978630881,0.000559019831165,0,12.3985358846,-7.71804881144,0.301178301765,0.159998969809,0,12.417001471,1.00624778786,-0.000284537617002,-0.000130984063606,0,12.6537186209,-1.39781054515,0.1860016856,0.1,0,23.4653648711
1789945024.45,1.90010011196,,0,-0.0269471853681,0.00106219367679,0.000559019831165,0,12.6657240113,-7.70584805376,0.307591590872,0.159998969809,0,12.6845875306,1.00623627743,-0.000289787892484,-0.000130984063606,0,12.926405929,-1.39027464739,0.1900100171,0.1,0,23.9710428755
1789945024.48,1.93000638485,,0,-0.0269151691741,0.00107891185076,0.000559019831165,0,12.8650735104,-7.69657759968,0.312376556382,0.159998969809,0,12.8842339281,1.00622755239,-0.000293705131624,-0.000130984063606,0,13.1298583764,-1.38454744557,0.1930006398,0.1,0,24.348330063
1789945024.51,1.96003544331,,0,-0.0268825184891,0.00109569865503,0.000559019831165,0,13.0652413655,-7.68712510654,0.317181164807,0.159998969809,0,13.0846999004,1.00621867367,-0.000297638451546,-0.000130984063606,0,13.3341460228,-1.3787067431,0.1960035394,0.1,0,24.7271660642
1789945024.55,1.99999809265,,0,-0.0268382850425,0.00111803859069,0.000559019831165,0,13.3316254211,-7.67432193379,0.323575153878,0.159998969809,0,13.3514806914,1.00620667464,-0.000302872926943,-0.000130984063606,0,13.6060127106,-1.37079406378,0.1999998083,0.1,0,25.2313222903
1789945024.58,2.02999925613,,0,-0.0268044910038,0.00113480983688,0.000559019831165,0,13.5316077598,-7.66454229708,0.328375309371,0.159998969809,0,13.551760871,1.00619752915,-0.000306802601448,-0.000130984063606,0,13.8101110224,-1.36474883304,0.2029999248,0.1,0,25.6098071847
1789945024.61,2.06004810333,,0,-0.0267701388794,0.0011516077472,0.000559019831165,0,13.7319080447,-7.65460275813,0.333183096495,0.159998969809,0,13.7523594703,1.00618825095,-0.00031073852363,-0.000130984063606,0,14.0145338243,-1.3586037694,0.2060048111,0.1,0,25.9888938215
1789945024.65,2.09999680519,,0,-0.0267236875271,0.00117393988677,0.000559019831165,0,13.9981991388,-7.64116484089,0.33957485422,0.159998969809,0,14.0190471614,1.00617573282,-0.000315971172325,-0.000130984063606,0,14.2863056373,-1.35029434104,0.2099996854,0.1,0,26.4928741094
1789945024.68,2.13001585007,,0,-0.026688195067,0.0011907211411,0.000559019831165,0,14.1983008156,-7.63089902916,0.344377874174,0.159998969809,0,14.2194468568,1.00616618864,-0.000319903191837,-0.000130984063606,0,14.4905257435,-1.34394528898,0.2130015922,0.1,0,26.8715848622
1789945024.71,2.16000127792,,0,-0.0266522395333,0.00120748356037,0.000559019831165,0,14.398177901,-7.62050080011,0.349175503284,0.159998969809,0,14.4196216264,1.00615653734,-0.000323830798103,-0.000130984063606,0,14.6945166357,-1.33751340023,0.2160001297,0.1,0,27.2498705551
1789945024.75,2.20000195503,,0,-0.0266034922002,0.00122984470579,0.000559019831165,0,14.6648148645,-7.60640555679,0.355575562876,0.159998969809,0,14.6866557019,1.00614347911,-0.000329070243167,-0.000130984063606,0,14.9666414366,-1.32879325644,0.2200001927,0.1,0,27.7545054324
1789945024.78,2.23010540009,,0,-0.0265662164408,0.00124667308381,0.000559019831165,0,14.8654784499,-7.5956290393,0.360392070263,0.159998969809,0,14.8876181428,1.00613351364,-0.000333013304243,-0.000130984063606,0,15.1714350163,-1.32212519971,0.2230105292,0.1,0,28.1342796486
1789945024.81,2.26000642776,,0,-0.0265286897081,0.00126338836206,0.000559019831165,0,15.0647934201,-7.58478141372,0.36517620698,0.159998969809,0,15.0872299599,1.00612349764,-0.000336929864885,-0.000130984063606,0,15.3748522241,-1.31541224777,0.2260006339,0.1,0,28.511501487
1789945024.85,2.30005502701,,0,-0.026477644354,0.00128577637398,0.000559019831165,0,15.3317507428,-7.57002827403,0.371583956122,0.159998969809,0,15.3545848718,1.00610989899,-0.000342175605044,-0.000130984063606,0,15.6473039778,-1.30628102356,0.2300055029,0.1,0,29.0167426736
1789945024.88,2.32999229431,,0,-0.026438901192,0.00130251190999,0.000559019831165,0,15.5313072689,-7.55883236041,0.376373890881,0.159998969809,0,15.5544386047,1.00609959649,-0.000346096912286,-0.000130984063606,0,15.8509677131,-1.29935047122,0.2329992314,0.1,0,29.3944216788
1789945024.91,2.35999345779,,0,-0.0263995726596,0.00131928318972,0.000559019831165,0,15.7312900076,-7.54746867721,0.381174055974,0.159998969809,0,15.7547191848,1.00608915421,-0.00035002659465,-0.000130984063606,0,16.0550664331,-1.29231520518,0.2359993539,0.1,0,29.7729073301
