stamp_sec,receive_sec,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
186.437,1789944547.42,0.00242848823733,0.011339676524,-2.28288210148e-06,0.00637847042015,-0.00148329964289,-0.000990111784096
186.457,1789944547.44,0.00256737034586,0.011813326362,-3.32468892349e-06,0.00658478348156,-0.00154542796676,-0.000964849522911
186.477,1789944547.46,0.00270019961739,0.0122611352459,-4.14044969907e-06,0.00677522118798,-0.00160530762243,-0.000940514045442
186.497,1789944547.48,0.00282673968598,0.0126823567973,-4.7274744884e-06,0.00694977776983,-0.00166239215343,-0.00091709267633
186.517,1789944547.5,0.00294676515664,0.0130763069952,-5.08493193013e-06,0.00710851746937,-0.00171613085294,-0.000894548549678
186.537,1789944547.52,0.00306006386988,0.0134423638473,-5.21384118625e-06,0.00725152750149,-0.00176603259529,-0.0008728315023
186.557,1789944547.54,0.00316643889194,0.0137799669907,-5.11704323975e-06,0.00737888239631,-0.00181170517456,-0.000851885536402
186.577,1789944547.56,0.00326571008237,0.0140886173635,-4.79915370208e-06,0.00749062169272,-0.00185287357661,-0.000831653743979
186.597,1789944547.58,0.00335771517708,0.0143678770369,-4.26649965672e-06,0.00758674073692,-0.00188938325786,-0.00081208138133
186.617,1789944547.6,0.00344231037383,0.0146173692381,-3.52704272094e-06,0.00766719290479,-0.00192118802436,-0.000793117645706
186.637,1789944547.62,0.00351937047729,0.0148367785533,-2.59029017197e-06,0.00773190049603,-0.00194832835801,-0.000774716550332
186.657,1789944547.64,0.00358878869689,0.0150258512599,-1.46719618935e-06,0.00778077106142,-0.00197090518027,-0.00075683719248
186.677,1789944547.66,0.00365047620659,0.0151843957217,-1.70054066825e-07,0.00781371597367,-0.00198905276853,-0.000739443631829
186.697,1789944547.68,0.00370436157871,0.0153122827668,1.28761926928e-06,0.00783066845281,-0.00200291453638,-0.0007225045329
186.717,1789944547.7,0.00375039019071,0.0154094459757,2.8912058659e-06,0.00783159892078,-0.00201262400178,-0.000705992682128
186.737,1789944547.72,0.0037885236812,0.0154758818171,4.62511565926e-06,0.0078165263362,-0.00201829207197,-0.000689884456132
186.757,1789944547.74,0.00381873950553,0.015511649585,6.47292134072e-06,0.00778552494053,-0.00202000086502,-0.000674159292432
186.777,1789944547.76,0.00384103061377,0.015516871112,8.41749814916e-06,0.00773872651807,-0.00201780338288,-0.000658799196334
186.797,1789944547.78,0.00385540525046,0.0154917302503,1.04411681305e-05,0.00767631879236,-0.00201172778878,-0.000643788302488
186.817,1789944547.8,0.00386188694957,0.0154364714226,1.25149465865e-05,0.00759820513661,-0.002001828799,-0.000629115032669
186.837,1789944547.82,0.00386051371153,0.0153514020067,1.46374343584e-05,0.00750519149551,-0.00198787069198,-0.000614752975874
186.857,1789944547.84,0.00385134002801,0.0152368871257,1.6784046305e-05,0.00739741110001,-0.00197004636981,-0.000600701678604
186.877,1789944547.86,0.00383443578742,0.0150933503074,1.89415605995e-05,0.00727538228718,-0.00194852120074,-0.000586959724195
186.897,1789944547.88,0.00380988467724,0.0149212703295,2.10826663923e-05,0.00713924661124,-0.00192300619247,-0.000573499379285
186.917,1789944547.9,0.00377778667948,0.0147211816414,2.3193979514e-05,0.00698951725972,-0.00189374296102,-0.000560322119501
186.937,1789944547.92,0.00373825629575,0.0144936709468,2.52617822555e-05,0.00682612470175,-0.00186076735192,-0.000547442192556
186.957,1789944547.94,0.00369142267989,0.0142393798822,2.72645848088e-05,0.0066499740616,-0.0018241640232,-0.000534828365064
186.977,1789944547.96,0.00363742933529,0.0139589998675,2.9186729189e-05,0.00646152771918,-0.00178406701401,-0.000522474631942
186.997,1789944547.98,0.00357643343823,0.0136532705476,3.10129897971e-05,0.00626125776577,-0.00174058387701,-0.000510373906659
187.017,1789944548,0.00350860587655,0.0133229785383,3.27220289232e-05,0.00604995005542,-0.00169402191677,-0.000498507272403
187.037,1789944548.02,0.00343412873822,0.0129689525186,3.43145223582e-05,0.00582767410598,-0.00164414603399,-0.000486889620139
187.057,1789944548.04,0.00335319774135,0.0125920656645,3.57719106611e-05,0.00559549022789,-0.0015912651067,-0.000475485262605
187.077,1789944548.06,0.00326602027767,0.012193228852,3.7084057831e-05,0.00535354467052,-0.00153550585574,-0.000464309895344
187.097,1789944548.08,0.00317281504868,0.0117733907333,3.82415383068e-05,0.00510199613345,-0.00147699062767,-0.000453378764617
187.117,1789944548.1,0.00307381160764,0.0113335386941,3.92355545047e-05,0.00484176462556,-0.00141585902768,-0.00044266929863
187.137,1789944548.12,0.00296924977554,0.01087469375,4.00601470604e-05,0.00457331367005,-0.00135226580036,-0.000432179343643
187.157,1789944548.14,0.00285937911221,0.0103979092557,4.07114452138e-05,0.00429719744375,-0.00128639113083,-0.000421903303074
187.177,1789944548.16,0.00274445826955,0.00990426904951,4.11817287873e-05,0.00401421878363,-0.00121845345448,-0.000411832161184
187.197,1789944548.18,0.002624753433,0.00939488334862,4.1473800925e-05,0.00372484563105,-0.00114835834385,-0.00040197661408
187.217,1789944548.2,0.00250053971669,0.00887088772224,4.15852641623e-05,0.00342978716419,-0.00107639816369,-0.000392326005638
187.237,1789944548.22,0.00237209958132,0.00833343985451,4.15189731591e-05,0.00312964515182,-0.00100277839408,-0.000382874676723
187.257,1789944548.24,0.00223972170513,0.00778371762015,4.12734801362e-05,0.00282517835752,-0.000927515598725,-0.00037362756996
187.277,1789944548.26,0.00210370150473,0.00722291566845,4.0854375759e-05,0.00251699466038,-0.000850861746595,-0.000364578486441
187.297,1789944548.28,0.00196433993238,0.0066522430654,4.02692207475e-05,0.00220567500811,-0.000773055092787,-0.000355721443633
187.317,1789944548.3,0.00182194231895,0.00607292144477,3.95210320155e-05,0.00189198237203,-0.000694206024301,-0.00034705745697
187.337,1789944548.32,0.00167681787743,0.00548618169391,3.86165220125e-05,0.00157659039877,-0.000614365226674,-0.000338591829224
187.357,1789944548.34,0.00152928017496,0.00489326103174,3.75690503957e-05,0.00126000799831,-0.000533893453994,-0.000330312514088
187.377,1789944548.36,0.00137964474601,0.00429540184613,3.63824948973e-05,0.000943073015812,-0.0004527663719,-0.000322227877923
187.397,1789944548.38,0.00122823002314,0.00369384752513,3.50706093233e-05,0.000626330861315,-0.000371241228204,-0.000314331655018
187.417,1789944548.4,0.00107535614807,0.00308984051208,3.36487250519e-05,0.000310301918371,-0.000289587061978,-0.000306617365304
187.437,1789944548.42,0.000921343324449,0.00248462104435,3.21219192532e-05,-4.14544670013e-06,-0.000207790215341,-0.000299092623784
187.457,1789944548.44,0.000766512652685,0.00187942267418,3.05070966996e-05,-0.000316515964145,-0.00012612226098,-0.000291750826897
187.477,1789944548.46,0.000611184639964,0.00127547092222,2.88178202468e-05,-0.000626186257327,-4.47480908991e-05,-0.000284590274691
187.497,1789944548.48,0.000455678621412,0.000673980729679,2.70678701372e-05,-0.000932524877822,3.61837233721e-05,-0.000277609511138
187.517,1789944548.5,0.000300312253828,7.6153882498e-05,2.52718953164e-05,-0.00123495521785,0.000116491899274,-0.000270806145876
187.537,1789944548.52,0.000145400711528,-0.000516823128051,2.34444010616e-05,-0.00153288400726,0.00019601964074,-0.000264178164831
187.557,1789944548.54,-8.74389090058e-06,-0.00110378148286,2.15999617601e-05,-0.00182573203553,0.0002746120826,-0.000257723424232
187.577,1789944548.56,-0.000161813104126,-0.00168357230921,1.97531109374e-05,-0.00211293729784,0.000352114829568,-0.000251439625801
187.597,1789944548.58,-0.000313502760594,-0.0022550688713,1.7918181209e-05,-0.00239394778643,0.000428380783857,-0.000245324377744
187.617,1789944548.6,-0.00046351354412,-0.00281716874525,1.61092179698e-05,-0.00266822853809,0.000503265763546,-0.00023937514598
187.637,1789944548.62,-0.000611551556236,-0.00336879591645,1.4339868556e-05,-0.00293526229645,0.000576629021644,-0.000233589250897
187.657,1789944548.64,-0.000757328869139,-0.00390890280756,1.26232759389e-05,-0.00319455001754,0.000648333871825,-0.000227963866172
187.677,1789944548.66,-0.000900564060744,-0.00443647223747,1.09719811435e-05,-0.00344561286231,0.000718247095996,-0.000222496014639
187.697,1789944548.68,-0.00104098273776,-0.00495051929901,9.3978295268e-06,-0.00368799287745,0.00078623931576,-0.000217182568914
187.717,1789944548.7,-0.00117831804355,-0.00545009315491,7.91188403673e-06,-0.00392125371298,0.000852185290501,-0.000212020253506
187.737,1789944548.72,-0.00131231114974,-0.00593427874922,6.52434603405e-06,-0.00414498134018,0.000915964159749,-0.000207005648686
187.757,1789944548.74,-0.00144271173089,-0.00640219843073,5.24448397057e-06,-0.00435878448758,0.000977459852406,-0.000202135196037
187.777,1789944548.76,-0.00156927842036,-0.00685301348737,4.08057059274e-06,-0.00456229506324,0.00103656145631,-0.000197405205729
187.797,1789944548.78,-0.00169177924585,-0.00728592558974,3.0398290841e-06,-0.0047551685381,0.00109316356602,-0.00019281186528
187.817,1789944548.8,-0.00180999204345,-0.00770017814229,2.12838843711e-06,-0.00493708429118,0.00114716660712,-0.000188351250014
187.837,1789944548.82,-0.00192370484857,-0.00809505754089,1.35124831156e-06,-0.00510774596512,0.00119847710319,-0.000184019334697
187.857,1789944548.84,-0.00203271626303,-0.00846989433542,7.12253572723e-07,-0.00526688182158,0.00124700788682,-0.000179812006601
187.877,1789944548.86,-0.00213683579722,-0.0088240642959,2.14078488026e-07,-0.00541424509592,0.00129267826119,-0.000175725079581
187.897,1789944548.88,-0.00223588418685,-0.00915698938076,-1.41779310801e-07,-0.00554961434521,0.00133541410894,-0.000171754309079
187.917,1789944548.9,-0.0023296936839,-0.00946813860592,-3.5499522122e-07,-0.00567279377525,0.00137514796626,-0.000167895407872
187.937,1789944548.92,-0.00241810832135,-0.00975702881327,-4.26404668259e-07,-0.00578361353297,0.00141181906427,-0.000164144062406
187.957,1789944548.94,-0.00250098415168,-0.0100232253375,-3.57980824275e-07,-0.00588192995086,0.00144537335394,-0.00016049594937
187.977,1789944548.96,-0.00257818945903,-0.0102663425701,-1.52803345108e-07,-0.00596762573466,0.00147576351774,-0.000156946752676
187.997,1789944548.98,-0.00264960494489,-0.0104860444201,1.84981347361e-07,-0.00604061008244,0.00150294897663,-0.000153492180258
188.017,1789944549,-0.00271512388745,-0.0106820446702,6.50208020719e-07,-0.00610081873469,0.0015268958961,-0.000150127981026
188.037,1789944549.02,-0.00277465193347,-0.0108541058969,1.24142544789e-06,-0.00614757263628,0.0015474129882,-0.000146854041013
188.057,1789944549.04,-0.00282810900304,-0.0110020466475,1.94224797573e-06,-0.00618214310266,0.00156480832166,-0.000143658081082
188.077,1789944549.06,-0.00287542614592,-0.0111257303945,2.75758879326e-06,-0.00620365440091,0.00157865475753,-0.000140554580581
188.097,1789944549.08,-0.00291654921606,-0.011225073143,3.67043807121e-06,-0.00621242860345,0.0015892079686,-0.000137524690739
188.117,1789944549.1,-0.00295143680858,-0.0113000407888,4.67132507907e-06,-0.0062086413063,0.00159649200409,-0.000134564532744
188.137,1789944549.12,-0.00298006021439,-0.0113506475528,5.74940908686e-06,-0.00619198042232,0.00160046202115,-0.000131653876845
188.157,1789944549.14,-0.0030024039311,-0.0113769592789,6.89453851213e-06,-0.00616290041291,0.00160120970176,-0.000128804225972
188.177,1789944549.16,-0.00301846498782,-0.011379090201,8.0959254187e-06,-0.00612153237243,0.00159875180746,-0.000126012244153
188.197,1789944549.18,-0.00302825333121,-0.0113572031084,9.34771333063e-06,-0.00606819085394,0.00159327192952,-0.000123284581689
188.217,1789944549.2,-0.00303179019533,-0.0113115068536,1.06247265477e-05,-0.0060026878864,0.00158458752584,-0.000120607538121
188.237,1789944549.22,-0.00302910977264,-0.0112422593554,1.19330727442e-05,-0.00592575988967,0.00157283456251,-0.000117985007845
188.257,1789944549.24,-0.00302025807926,-0.0111497623604,1.32525270245e-05,-0.00583735316498,0.00155798178274,-0.000115411226739
188.277,1789944549.26,-0.00300529318661,-0.0110343622909,1.45625949887e-05,-0.00573741878407,0.0015399779572,-0.000112879606616
188.297,1789944549.28,-0.00298428576333,-0.0108964516538,1.58614511365e-05,-0.0056265250956,0.0015189325267,-0.000110391437611
188.317,1789944549.3,-0.00295731834357,-0.0107364655888,1.71374387062e-05,-0.00550489752089,0.00149488720117,-0.000107944272813
188.337,1789944549.32,-0.00292448527218,-0.0105548814817,1.83801111513e-05,-0.00537285411657,0.00146790964778,-0.000105536298297
188.357,1789944549.34,-0.00288589243198,-0.01035221766,1.95799702538e-05,-0.00523077895874,0.00143809097082,-0.000103166247377
188.377,1789944549.36,-0.00284165684083,-0.0101290317186,2.07272639107e-05,-0.00507902026124,0.00140551831293,-0.000100832713786
188.397,1789944549.38,-0.00279190633257,-0.00988591927003,2.18128470825e-05,-0.00491795833856,0.00137028832255,-9.85345377456e-05
188.417,1789944549.4,-0.00273677916876,-0.00962351242143,2.28281682662e-05,-0.00474798776361,0.00133250196677,-9.62707483208e-05
188.437,1789944549.42,-0.00267642363706,-0.00934247821513,2.37653028913e-05,-0.00456950976811,0.00129226115771,-9.40405302165e-05
188.457,1789944549.44,-0.00261099765371,-0.00904351707073,2.46170668837e-05,-0.00438294131937,0.00124967009753,-9.1843249857e-05
188.477,1789944549.46,-0.00254066835295,-0.00872736114349,2.53770621308e-05,-0.00418871131638,0.00120483413605,-8.96784421124e-05
188.497,1789944549.48,-0.00246561167385,-0.00839477264252,2.60397218151e-05,-0.00398726050202,0.0011578597776,-8.75458027285e-05
188.517,1789944549.5,-0.00238601194365,-0.00804654210376,2.66003494291e-05,-0.00377904220135,0.00110885523904,-8.54451817615e-05
188.537,1789944549.52,-0.00230206145387,-0.00768348661059,2.7055145709e-05,-0.0035645211989,0.00105793074773,-8.3376573577e-05
188.557,1789944549.54,-0.00221396002888,-0.00730644797031,2.74012280838e-05,-0.00334417313202,0.00100519901067,-8.13401064922e-05
188.577,1789944549.56,-0.00212191458454,-0.00691629084769,2.76366420365e-05,-0.00311848361009,0.000950775606269,-7.93360316659e-05
188.597,1789944549.58,-0.00202613867536,-0.00651390085883,2.77603643722e-05,-0.00288794698217,0.000894779188407,-7.7364711067e-05
188.617,1789944549.6,-0.00192685202924,-0.00610018263076,2.77722989495e-05,-0.00265306509682,0.000837331551043,-7.5426604571e-05
188.637,1789944549.62,-0.00182428006968,-0.00567605783163,2.76732648698e-05,-0.00241434595799,0.000778557514106,-7.35222565542e-05
188.657,1789944549.64,-0.00171865344874,-0.00524246345692,2.74694992917e-05,-0.00217244162834,0.000718596838307,-7.16529349101e-05
188.677,1789944549.66,-0.0016102074221,-0.00480034832706,2.71545431232e-05,-0.00192758978557,0.000657555117345,-6.98180037988e-05
188.697,1789944549.68,-0.00149918152522,-0.00435067330288,2.67363406039e-05,-0.00168044807034,0.000595576408406,-6.8018827814e-05
188.717,1789944549.7,-0.00138581896117,-0.00389440810179,2.62190219478e-05,-0.0014315286673,0.000532793391707,-6.62561289444e-05
188.737,1789944549.72,-0.00127036608667,-0.00343252938725,2.56072892561e-05,-0.0011813294776,0.000469338450083,-6.45306096823e-05
188.757,1789944549.74,-0.00115307190051,-0.00296601891393,2.49071820851e-05,-0.000930396024474,0.000405348714677,-6.28430765716e-05
188.777,1789944549.76,-0.00103418749447,-0.00249586126114,2.41250275336e-05,-0.000679244215197,0.000340958976184,-6.11942584457e-05
188.797,1789944549.78,-0.000913965528567,-0.00202304185999,2.32677530415e-05,-0.000428389297146,0.000276303938725,-5.95848556844e-05
188.817,1789944549.8,-0.000792659702315,-0.00154854497189,2.23428242338e-05,-0.000178345237606,0.000211517934264,-5.80155278588e-05
188.837,1789944549.82,-0.000670524226469,-0.00107335165849,2.13581339405e-05,7.03845937957e-05,0.000146733923902,-5.6486874078e-05
188.857,1789944549.84,-0.000547813302148,-0.000598437816286,2.03219605324e-05,0.000317303036224,8.20837342147e-05,-5.49994269472e-05
188.877,1789944549.86,-0.000424780603565,-0.000124772225205,1.92428942573e-05,0.000561920730656,1.76977924793e-05,-5.35536422302e-05
188.897,1789944549.88,-0.000301678766388,0.000346685371352,1.81297626305e-05,0.000803757345883,-4.62950898134e-05,-5.2149889647e-05
188.917,1789944549.9,-0.000178758882608,0.000814986148758,1.69915578825e-05,0.0010423413902,-0.000109767810039,-5.07884449098e-05
188.937,1789944549.92,-5.62700019842e-05,0.00127919405046,1.58373617343e-05,0.00127721103516,-0.000172595159124,-4.94694825503e-05
188.957,1789944549.94,6.55413590893e-05,0.00173838759913,1.46762707043e-05,0.00150791477157,-0.000234654002826,-4.81930697923e-05
188.977,1789944549.96,0.000186431700593,0.00219166166732,1.35173221368e-05,0.00173401203708,-0.0002958234718,-4.69591614669e-05
188.997,1789944549.98,0.000306161013057,0.00263812920556,1.23694217008e-05,0.00195507404085,-0.000355985180904,-4.57675960478e-05
189.017,1789944550,0.000424493242023,0.00307692292436,1.12412727259e-05,0.00217068458499,-0.00041502345698,-4.46180927741e-05
189.037,1789944550.02,0.000541196741873,0.0035071969269,1.01413082605e-05,0.00238044091126,-0.000472825574915,-4.35102499577e-05
189.057,1789944550.04,0.000656044718119,0.00392812828908,9.07762613792e-06,0.00258395456132,-0.000529281996367,-4.2443544402e-05
189.077,1789944550.06,0.000768815657193,0.00433891858352,8.05792755365e-06,0.00278085220215,-0.000584286602472,-4.14173319755e-05
189.097,1789944550.08,0.000879293742814,0.0047387953442,7.08945980931e-06,0.00297077640827,-0.000637736918388,-4.04308492694e-05
189.117,1789944550.1,0.000987269258051,0.00512701346867,6.17896334546e-06,0.00315338638358,-0.000689534322507,-3.94832162875e-05
189.137,1789944550.12,0.00109253897227,0.00550285655506,5.33262367723e-06,0.00332835861535,-0.000739584240859,-3.85734402634e-05
189.157,1789944550.14,0.00119490651216,0.00586563817121,4.55602842654e-06,0.00349538745523,-0.000787796323386,-3.77004204275e-05
189.177,1789944550.16,0.00129418271624,0.00621470305365,3.85412978469e-06,0.00365418563175,-0.000834084604045,-3.68629536972e-05
189.197,1789944550.18,0.00139018597207,0.00654942823455,3.23121262766e-06,0.00380448469847,-0.000878367644446,-3.6059741251e-05
189.217,1789944550.2,0.00148274253579,0.00686922409482,2.69086846101e-06,0.00394603542315,-0.00092056866237,-3.52893959333e-05
189.237,1789944550.22,0.00157168674451,0.00717353496135,2.23008237351e-06,0.00407842657265,-0.000960573528714,-3.45480122433e-05
189.257,1789944550.24,0.00165686177373,0.0074618420457,1.86278998162e-06,0.00420181142675,-0.000998399351032,-3.38389275952e-05
189.277,1789944550.26,0.0017381189327,0.00773366090367,1.58070993978e-06,0.0043157015666,-0.00103382467542,-3.31514777165e-05
189.297,1789944550.28,0.00181531949396,0.00798854476324,1.38610262609e-06,0.00441998209368,-0.0010669807246,-3.24945416897e-05
189.317,1789944550.3,0.00188833294132,0.00822608430856,1.28742022911e-06,0.00451441567403,-0.00109756704535,-3.18733507701e-05
189.337,1789944550.32,0.00195703968115,0.00844590901008,1.28134465491e-06,0.00459891554145,-0.00112583251859,-3.12688279185e-05
189.357,1789944550.34,0.00202132899367,0.00864768858976,1.35971578155e-06,0.00467401238487,-0.00115176608444,-3.0685404952e-05
189.377,1789944550.36,0.0020810987621,0.00883112704844,1.52699865375e-06,0.00473864751147,-0.00117508044362,-3.01225839324e-05
189.397,1789944550.38,0.00213625745093,0.00899597166162,1.77273547423e-06,0.00479340505512,-0.0011957826253,-2.95834610791e-05
189.417,1789944550.4,0.00218672413149,0.00914200732027,2.1006255255e-06,0.00483800264219,-0.00121404438718,-2.90535795751e-05
189.437,1789944550.42,0.00223242701789,0.00926905914089,2.50302036841e-06,0.0048724614221,-0.00122971088528,-2.85378918731e-05
189.457,1789944550.44,0.00227330468468,0.00937699290732,2.96797118395e-06,0.00489722102207,-0.00124278549438,-2.80262291712e-05
189.477,1789944550.46,0.0023093058604,0.00946571116472,3.49783941742e-06,0.0049118915337,-0.00125326983202,-2.75247500758e-05
189.497,1789944550.48,0.0023403893938,0.00953515573741,4.09365897403e-06,0.00491615646252,-0.0012611412416,-2.70408692937e-05
189.517,1789944550.5,0.00236652441043,0.00958531029831,4.74266322524e-06,0.00491041117968,-0.00126639550599,-2.65651034277e-05
189.537,1789944550.52,0.0023876903047,0.00961619735222,5.43910273499e-06,0.00489464662793,-0.00126903517988,-2.6096879703e-05
189.557,1789944550.54,0.00240387672941,0.00962787889964,6.17620445555e-06,0.00486897187628,-0.00126906716585,-2.5634676386e-05
189.577,1789944550.56,0.0024150835769,0.00962045590165,6.94662695445e-06,0.00483356132929,-0.0012665073892,-2.51764431994e-05
189.597,1789944550.58,0.00242132091211,0.00959406742084,7.74334398068e-06,0.0047885511582,-0.00126137822414,-2.47209478903e-05
189.617,1789944550.6,0.00242260888436,0.00954889021478,8.55916884829e-06,0.0047341120505,-0.00125370822297,-2.42669764809e-05
189.637,1789944550.62,0.00241897761516,0.00948513802716,9.38687778686e-06,0.00467042737695,-0.00124353197461,-2.38134574258e-05
189.657,1789944550.64,0.002410467061,0.00940306086022,1.02192816942e-05,0.00459768765179,-0.00123088921751,-2.3359502372e-05
189.677,1789944550.66,0.00239712685681,0.00930294424374,1.10492485593e-05,0.00451609966349,-0.00121582441817,-2.29043435606e-05
189.697,1789944550.68,0.00237901614089,0.00918510841872,1.18697631965e-05,0.0044258832559,-0.00119838637254,-2.24473431071e-05
189.717,1789944550.7,0.00235620336303,0.00904990747753,1.2673979844e-05,0.00432727242222,-0.00117862785665,-2.19879887562e-05
189.737,1789944550.72,0.00232876607717,0.00889772844908,1.34552728306e-05,0.00422051673009,-0.00115660543256,-2.15258868513e-05
189.757,1789944550.74,0.0022967907195,0.00872899031992,1.42072870746e-05,0.00410588110248,-0.00113237932252,-2.10607608962e-05
189.777,1789944550.76,0.00226037237218,0.00854414299591,1.49239856659e-05,0.00398364598309,-0.00110601334332,-2.05924484487e-05
189.797,1789944550.78,0.00221961451311,0.00834366620201,1.55996944819e-05,0.00385410704516,-0.00107757488205,-2.01208980711e-05
189.817,1789944550.8,0.00217462875166,0.00812806832175,1.62291435035e-05,0.00371757447722,-0.0010471348742,-1.9646166393e-05
189.837,1789944550.82,0.00212553455052,0.0078978851794,1.68075043267e-05,0.00357437211905,-0.00101476777236,-1.91684145377e-05
189.857,1789944550.84,0.00207245911603,0.00765367938709,1.73324314235e-05,0.0034251401211,-0.000980640921157,-1.86880588351e-05
189.877,1789944550.86,0.00201553610878,0.0073960356853,1.77960591577e-05,0.00326961888831,-0.000944656711278,-1.82051471182e-05
189.897,1789944550.88,0.00195490683097,0.00712556468832,1.81970749458e-05,0.00310847016016,-0.000906989033675,-1.77202820373e-05
189.917,1789944550.9,0.00189071909215,0.00684289875465,1.85326587578e-05,0.00294204171063,-0.000867719685161,-1.72339903151e-05
189.937,1789944550.92,0.00182312697967,0.00654869093176,1.88005054083e-05,0.0027706701583,-0.000826927644045,-1.67468709721e-05
189.957,1789944550.94,0.00175229060285,0.00624361381887,1.89991347608e-05,0.00259479434687,-0.00078472251739,-1.62596227698e-05
189.977,1789944550.96,0.0016783755861,0.00592835758432,1.91274982027e-05,0.00241480388984,-0.000741199964836,-1.57729910658e-05
189.997,1789944550.98,0.00160155272569,0.00560362854627,1.91851350076e-05,0.00223109997174,-0.000696459594837,-1.5287777772e-05
190.017,1789944551,0.00152199759691,0.00527014759224,1.9172166284e-05,0.00204409210596,-0.000650603986776,-1.48048324609e-05
190.037,1789944551.02,0.00143989014424,0.00492864854784,1.90892716214e-05,0.00185418302482,-0.000603734214161,-1.4325040767e-05
190.057,1789944551.04,0.00135541428981,0.00457987661419,1.89376872045e-05,0.00166177786598,-0.000555952523591,-1.3849317455e-05
190.077,1789944551.06,0.00126875753135,0.00422458677565,1.87191879211e-05,0.00146728198973,-0.000507361679078,-1.33785972337e-05
190.097,1789944551.08,0.00118011053888,0.00386354220952,1.84360658165e-05,0.0012711001621,-0.000458064718356,-1.29138256781e-05
190.117,1789944551.1,0.00108966673284,0.00349751257901,1.80890517212e-05,0.00107357452855,-0.000408155525178,-1.24553977459e-05
190.137,1789944551.12,0.000997621923896,0.0031272730688,1.76845555147e-05,0.000875207978924,-0.000357728777571,-1.20036428918e-05
190.157,1789944551.14,0.000904174018344,0.00275360200395,1.72253932794e-05,0.000676379282303,-0.00030691601177,-1.15610942517e-05
190.177,1789944551.16,0.000809522434178,0.00237727953064,1.67152833888e-05,0.00047748470543,-0.000255836375229,-1.11294767967e-05
190.197,1789944551.18,0.0007138676291,0.00199908614478,1.61587009199e-05,0.000278974524815,-0.000204600265444,-1.07075805856e-05
190.217,1789944551.2,0.000617410591327,0.00161980067935,1.55616008881e-05,8.12040481144e-05,-0.000153276374641,-1.02985423638e-05
190.237,1789944551.22,0.00052035272126,0.00124019928388,1.4926361731e-05,-0.000115348703795,-0.000101983738369,-9.90207518482e-06
190.257,1789944551.24,0.000422895279182,0.00086105311269,1.42600166848e-05,-0.000310347855796,-5.08260708438e-05,-9.51856604347e-06
190.277,1789944551.26,0.000325238989183,0.000483127121506,1.35703975842e-05,-0.000503488035305,9.87253936808e-08,-9.14882654251e-06
190.297,1789944551.28,0.000227583681621,0.000107179362233,1.28582139449e-05,-0.000694245023355,5.06836262776e-05,-8.79305594632e-06
190.317,1789944551.3,0.000130127836684,-0.000266041815635,1.21316480679e-05,-0.000882335305549,0.000100830333901,-8.45187691563e-06
190.337,1789944551.32,3.30682504909e-05,-0.000635798651424,1.1398476218e-05,-0.00106751043252,0.000150423125951,-8.12776890575e-06
190.357,1789944551.34,-6.34005377011e-05,-0.00100136421225,1.0659945006e-05,-0.00124917457534,0.00019939810688,-7.81702014591e-06
190.377,1789944551.36,-0.000159086347435,-0.0013620258873,9.92401680936e-06,-0.00142711236675,0.000247643409039,-7.52199052506e-06
190.397,1789944551.38,-0.000253799882147,-0.00171708550909,9.19615097958e-06,-0.00160097636832,0.000295067015096,-7.24282570778e-06
190.417,1789944551.4,-0.000347355070744,-0.00206586089908,8.48165518517e-06,-0.00177042722436,0.000341579610592,-6.97956269204e-06
190.437,1789944551.42,-0.000439569409899,-0.00240768725512,7.78589756004e-06,-0.00193516879139,0.000387089714341,-6.73245201773e-06
190.457,1789944551.44,-0.000530264335903,-0.00274191821632,7.11386529878e-06,-0.00209489444499,0.000431511239207,-6.50147215512e-06
190.477,1789944551.46,-0.000619265606147,-0.00306792736789,6.47435024359e-06,-0.00224943748025,0.000474784338263,-6.28791555065e-06
190.497,1789944551.48,-0.000706403358073,-0.00338510797699,5.86369113165e-06,-0.00239826998089,0.0005167805798,-6.08883193748e-06
190.517,1789944551.5,-0.00079151284715,-0.00369287626211,5.29005389468e-06,-0.00254124873628,0.000557446568599,-5.9053307448e-06
190.537,1789944551.52,-0.00087443451729,-0.00399067124819,4.75707489808e-06,-0.00267811025695,0.000596706567819,-5.73699903635e-06
190.557,1789944551.54,-0.000955014330133,-0.0042779559642,4.26797030628e-06,-0.00280860191334,0.000634487725724,-5.58332693739e-06
190.577,1789944551.56,-0.00103310406267,-0.00455421849652,3.82600072477e-06,-0.00293252004213,0.000670727341204,-5.44392699819e-06
190.597,1789944551.58,-0.001108561534,-0.0048189726893,3.43372655767e-06,-0.00304965540017,0.000705362314468,-5.31822140409e-06
190.617,1789944551.6,-0.00118125086116,-0.00507175900897,3.09328625516e-06,-0.00315981712142,0.000738333746543,-5.20557720994e-06
190.637,1789944551.62,-0.00125104257656,-0.00531214540426,2.80821824027e-06,-0.00326288776307,0.000769529795489,-5.1021284468e-06
190.657,1789944551.64,-0.00131781446601,-0.00553972734682,2.57605470749e-06,-0.00335859183296,0.000799012137514,-5.01347837023e-06
190.677,1789944551.66,-0.00138145080207,-0.00575412946125,2.39940037655e-06,-0.00344684016071,0.000826675857361,-4.93565285039e-06
190.697,1789944551.68,-0.00144184306496,-0.00595500555253,2.27850010925e-06,-0.00352749788302,0.000852480968993,-4.86793532348e-06
