receive_sec,t_act,trajectory_id,piece,x_pos,x_vel,x_acc,x_jerk,x_ratio,y_pos,y_vel,y_acc,y_jerk,y_ratio,z_pos,z_vel,z_acc,z_jerk,z_ratio,yaw_pos,yaw_vel,yaw_acc,yaw_jerk,yaw_ratio
1789944452.49,12.0700283051,,0,1.21381057922,-0.557164816185,0.0955477814188,0.023524570041,75.4376755562,7.99392861291,0.00264762836081,-0.000336173884141,-0.000171771057193,75.4376755562,1.99979378804,6.12997608355e-05,1.77178426265e-05,-1.6954756108e-05,75.4376755562,1.45123073316,0.0548576194704,-0.00938588950888,-0.00232718816406,75.4376755562
1789944452.52,12.0999917984,,0,1.19715865382,-0.554291255252,0.0962526732352,0.023524570041,75.6249509813,7.99400779494,0.00263747811176,-0.00034132084378,-0.000171771057193,75.6249509813,1.99979563271,6.18230481022e-05,1.72098091616e-05,-1.6954756108e-05,75.6249509813,1.45287026662,0.0545753353113,-0.00945562153328,-0.00232718816406,75.6249509813
1789944452.55,12.1300106049,,0,1.18056325628,-0.551391316594,0.0969588403655,0.023524570041,75.8125652312,7.99408681294,0.0026271548559,-0.00034647711547,-0.000171771057193,75.8125652312,1.99979749621,6.23320180313e-05,1.67008565454e-05,-1.6954756108e-05,75.8125652312,1.45450425361,0.0542904453053,-0.0095254797192,-0.00232718816406,75.8125652312
1789944452.59,12.1700172424,,0,1.15858165486,-0.547493469772,0.0978999850162,0.023524570041,76.0626082312,7.9941916381,0.00261315592339,-0.000353349139543,-0.000171771057193,76.0626082312,1.9998000031,6.29865987237e-05,1.60225496524e-05,-1.6954756108e-05,76.0626082312,1.4566685971,0.0539074981902,-0.00961858325681,-0.00232718816406,76.0626082312
1789944452.62,12.2000274658,,0,1.14219541097,-0.544544870004,0.0986059640676,0.023524570041,76.2501725125,7.99426989976,0.00260247446503,-0.000358504037924,-0.000171771057193,76.2501725125,1.99980190049,6.34598051327e-05,1.55137325895e-05,-1.6954756108e-05,76.2501725125,1.45828203467,0.0536177938125,-0.00968842283687,-0.00232718816406,76.2501725125
1789944452.65,12.2300443649,,0,1.12589430035,-0.54157441007,0.0993121026627,0.023524570041,76.4377791812,7.99434785613,0.00259163584035,-0.000363660101256,-0.000171771057193,76.4377791812,1.99980381228,6.39178435595e-05,1.50048005394e-05,-1.6954756108e-05,76.4377791812,1.45988710834,0.0533259273485,-0.00975827819991,-0.00232718816406,76.4377791812
1789944452.69,12.2700071335,,0,1.10433117486,-0.537586864077,0.100252203693,0.023524570041,76.6875449125,7.99445113221,0.00257696590795,-0.00037052450505,-0.000171771057193,76.6875449125,1.9998063784,6.450393476e-05,1.43272458102e-05,-1.6954756108e-05,76.6875449125,1.46201032987,0.0529341037271,-0.00985127849648,-0.00232718816406,76.6875449125
1789944452.72,12.3000421524,,0,1.08822987959,-0.534565140811,0.100958772905,0.023524570041,76.8752659875,7.99452836443,0.00256575958724,-0.000375683712651,-0.000171771057193,76.8752659875,1.99980832218,6.4926611275e-05,1.38180034033e-05,-1.6954756108e-05,76.8752659875,1.46359577132,0.0526371672071,-0.0099211764587,-0.00232718816406,76.8752659875
1789944452.75,12.3300209045,,0,1.07224987721,-0.531527974807,0.101664004816,0.023524570041,77.0626317687,7.99460511253,0.00255441995732,-0.000380833155584,-0.000171771057193,77.0626317687,1.99981027472,6.53332359145e-05,1.33097248235e-05,-1.6954756108e-05,77.0626317687,1.46516928736,0.0523386992347,-0.00999094212726,-0.00232718816406,77.0626317687
1789944452.79,12.3700275421,,0,1.05106694942,-0.52744193531,0.102605138857,0.023524570041,77.31267195,7.99470699916,0.0025390467217,-0.000387705102187,-0.000171771057193,77.31267195,1.99981289894,6.58521423103e-05,1.2631425577e-05,-1.6954756108e-05,77.31267195,1.46725515166,0.0519371349688,-0.0100840446153,-0.00232718816406,77.31267195
1789944452.82,12.4000110626,,0,1.03529846145,-0.524354868205,0.103310494978,0.023524570041,77.5000707313,7.99478295439,0.00252734463397,-0.000392855452071,-0.000171771057193,77.5000707313,1.99981487904,6.62232591067e-05,1.21230574761e-05,-1.6954756108e-05,77.5000707313,1.46880788121,0.0516337308371,-0.0101538225714,-0.00232718816406,77.5000707313
1789944452.85,12.4300012589,,0,1.01961960989,-0.521246004755,0.104015997445,0.023524570041,77.6875083938,7.99485857208,0.00251548564316,-0.000398006870542,-0.000171771057193,77.6875083938,1.99981687045,6.65792053477e-05,1.16145838996e-05,-1.6954756108e-05,77.6875083938,1.47035180149,0.0513281708958,-0.010223615005,-0.00232718816406,77.6875083938
1789944452.89,12.4700088501,,0,0.998849400933,-0.51706576726,0.104957154611,0.023524570041,77.9375547188,7.99495888979,0.00249942495054,-0.000404878985997,-0.000171771057193,77.9375547188,1.99981954323,6.70303059589e-05,1.09362679866e-05,-1.6954756108e-05,77.9375547188,1.47239710201,0.0509172880776,-0.0103167197806,-0.00232718816406,77.9375547188
1789944452.92,12.4999980927,,0,0.983390338331,-0.513907612583,0.105662636565,0.023524570041,78.1249869312,7.9950336626,0.00248720573118,-0.000410030254684,-0.000171771057193,78.1249869312,1.99982155825,6.73506512592e-05,1.04278091946e-05,-1.6954756108e-05,78.1249869312,1.47391941878,0.0506068519017,-0.0103865101849,-0.00232718816406,78.1249869312
1789944452.95,12.5300092697,,0,0.968014953464,-0.510725937275,0.106368641305,0.023524570041,78.3125580375,7.99510812164,0.00247482280301,-0.000415185340639,-0.000171771057193,78.3125580375,1.99982358416,6.76559687441e-05,9.91897361714e-06,-1.6954756108e-05,78.3125580375,1.47543351213,0.0502940903997,-0.0104563523062,-0.00232718816406,78.3125580375
1789944452.99,12.570025444,,0,0.947663179862,-0.506450659517,0.107309999512,0.023524570041,78.562657775,7.9952068198,0.00245807123735,-0.000422058924049,-0.000171771057193,78.562657775,1.99982629923,6.80393113461e-05,9.24051280882e-06,-1.6954756108e-05,78.562657775,1.47743768173,0.0498738062087,-0.0105494769701,-0.00232718816406,78.562657775
1789944453.02,12.6000232697,,0,0.932519046279,-0.503220986158,0.108015690293,0.023524570041,78.7501454688,7.99528036642,0.00244533301383,-0.000427211717548,-0.000171771057193,78.7501454688,1.99982834436,6.8308879897e-05,8.7319035095e-06,-1.6954756108e-05,78.7501454688,1.4789290406,0.0495562955743,-0.0106192880327,-0.00232718816406,78.7501454688
1789944453.05,12.6300029755,,0,0.91748141102,-0.499972165135,0.108720943635,0.023524570041,78.9375169437,7.99535348337,0.00243244825644,-0.000432361316964,-0.000171771057193,78.9375169437,1.99983039607,6.85630382554e-05,8.22360948386e-06,-1.6954756108e-05,78.9375169437,1.48040992781,0.0492368895089,-0.0106890558214,-0.00232718816406,78.9375169437
1789944453.09,12.6699981689,,0,0.897571834133,-0.495604968423,0.10966182761,0.023524570041,79.1874906875,7.99545042343,0.00241501823213,-0.000439231437641,-0.000171771057193,79.1874906875,1.9998331447,6.88783871314e-05,7.54549046647e-06,-1.6954756108e-05,79.1874906875,1.48237062228,0.0488075108213,-0.0107821335714,-0.00232718816406,79.1874906875
1789944453.12,12.700047493,,0,0.882728893884,-0.492299092128,0.110368723249,0.023524570041,79.3752984875,7.99552279384,0.00240174210676,-0.000444393028738,-0.000171771057193,79.3752984875,1.99983521778,6.90974687352e-05,7.0360127954e-06,-1.6954756108e-05,79.3752984875,1.48383237285,0.0484824651398,-0.0108520638257,-0.00232718816406,79.3752984875
1789944453.15,12.7300071716,,0,0.868029330819,-0.488981905217,0.11107351558,0.023524570041,79.5625474813,7.99559454943,0.00238835107301,-0.000449539261956,-0.000171771057193,79.5625474813,1.99983729101,6.93006573195e-05,6.52805103212e-06,-1.6954756108e-05,79.5625474813,1.48528001891,0.0481562946221,-0.0109217860084,-0.00232718816406,79.5625474813
1789944453.19,12.769993782,,0,0.84856585074,-0.484521690735,0.112014173743,0.023524570041,79.8124612312,7.9956896893,0.00237023838413,-0.000456407733803,-0.000171771057193,79.8124612312,1.99984006711,6.95481348262e-05,5.85009476343e-06,-1.6954756108e-05,79.8124612312,1.48719684994,0.0477177134363,-0.0110148414198,-0.00232718816406,79.8124612312
1789944453.22,12.8000020981,,0,0.8340765301,-0.481149699704,0.11272011532,0.023524570041,80.0000155563,7.99576061078,0.00235646484325,-0.000461562358553,-0.000171771057193,80.0000155563,1.99984215672,6.97160544561e-05,5.34130470945e-06,-1.6954756108e-05,80.0000155563,1.48862382607,0.0473861246111,-0.0110846772926,-0.00232718816406,80.0000155563
1789944453.25,12.8300571442,,0,0.819666971386,-0.477751361678,0.113427127617,0.023524570041,80.18785435,7.99583122323,0.00234251537602,-0.000466724801463,-0.000171771057193,80.18785435,1.99984425432,6.98689258963e-05,4.83174295975e-06,-1.6954756108e-05,80.18785435,1.49004296179,0.0470519324026,-0.0111546190874,-0.00232718816406,80.18785435
1789944453.29,12.8700094223,,0,0.800670103489,-0.473200820985,0.11436700707,0.023524570041,80.4375612125,7.99592443964,0.00232373117951,-0.000473587587344,-0.000171771057193,80.4375612125,1.99984704947,7.00484369812e-05,4.1543479274e-06,-1.6954756108e-05,80.4375612125,1.49191390474,0.0466044134259,-0.0112475974642,-0.00232718816406,80.4375612125
1789944453.32,12.8999881744,,0,0.786535705096,-0.469761687843,0.115072240627,0.023524570041,80.6249274313,7.99599388826,0.00230945650232,-0.000478737042301,-0.000171771057193,80.6249274313,1.99984915122,7.01653597386e-05,3.64606816071e-06,-1.6954756108e-05,80.6249274313,1.49330597493,0.046266180516,-0.0113173632957,-0.00232718816406,80.6249274313
1789944453.35,12.9300203323,,0,0.772479692625,-0.466295197705,0.115778737008,0.023524570041,80.8126291563,7.99606302982,0.00229500147594,-0.000483895718099,-0.000171771057193,80.8126291563,1.99985126001,7.02672133979e-05,3.13687824577e-06,-1.6954756108e-05,80.8126291563,1.49469033935,0.0459252448487,-0.0113872540529,-0.00232718816406,80.8126291563
1789944453.39,12.9700088501,,0,0.753926023707,-0.461646559756,0.116719451512,0.023524570041,81.062557875,7.99615441498,0.00227551382755,-0.000490764601338,-0.000171771057193,81.062557875,1.99985407222,7.03790966804e-05,2.45888137044e-06,-1.6954756108e-05,81.062557875,1.49651769595,0.0454680238692,-0.0114803150379,-0.00232718816406,81.062557875
1789944453.42,13.0000305176,,0,0.740119486839,-0.458131886056,0.117425690274,0.023524570041,81.2501911562,7.99622250699,0.00226070301705,-0.000495921396071,-0.000171771057193,81.2501911562,1.99985618613,7.04452750663e-05,1.94987712702e-06,-1.6954756108e-05,81.2501911562,1.49787752229,0.0451223208763,-0.0115501803101,-0.00232718816406,81.2501911562
1789944453.45,13.0300045013,,0,0.726440349104,-0.454601614168,0.118130813055,0.023524570041,81.4375279437,7.9962900455,0.0022457611632,-0.000501070042158,-0.000171771057193,81.4375279437,1.99985829845,7.04961040976e-05,1.44167720028e-06,-1.6954756108e-05,81.4375279437,1.49922481461,0.0447750716761,-0.0116199351829,-0.00232718816406,81.4375279437
1789944453.49,13.0700874329,,0,0.708313912878,-0.449847734676,0.119073737386,0.023524570041,81.6880437687,7.99637965693,0.0022255390227,-0.000507955061054,-0.000171771057193,81.6880437687,1.99986112509,7.05402703351e-05,7.62087646033e-07,-1.6954756108e-05,81.6880437687,1.50101015353,0.0443074458112,-0.0117132147769,-0.00232718816406,81.6880437687
1789944453.52,13.0999984741,,0,0.694911598747,-0.446275519162,0.119777396045,0.023524570041,81.8749915688,7.99644599847,0.00221026840736,-0.000513093016454,-0.000171771057193,81.8749915688,1.99986323533,7.05554808657e-05,2.54942949404e-07,-1.6954756108e-05,81.8749915688,1.50233021193,0.0439560431784,-0.0117828248101,-0.00232718816406,81.8749915688
1789944453.55,13.1300649643,,0,0.681547976276,-0.442663619406,0.120484693554,0.023524570041,82.0629061375,7.99651222044,0.00219476394373,-0.000518257541916,-0.000171771057193,82.0629061375,1.99986535671,7.05554826485e-05,-2.54824359763e-07,-1.6954756108e-05,82.0629061375,1.50364647258,0.0436007249968,-0.0118527948197,-0.00232718816406,82.0629061375
1789944453.59,13.1700201035,,0,0.663957684446,-0.437830851733,0.121424622479,0.023524570041,82.3126261437,7.99659949717,0.00217391975026,-0.000525120689032,-0.000171771057193,82.3126261437,1.99986817539,7.05317676503e-05,-9.32255047965e-07,-1.6954756108e-05,82.3126261437,1.50537906257,0.0431252866147,-0.0119457780906,-0.00232718816406,82.3126261437
1789944453.62,13.2000131607,,0,0.650880417866,-0.43417834613,0.122130201801,0.023524570041,82.500084225,7.99666446321,0.00215809238916,-0.000530272668679,-0.000171771057193,82.500084225,1.99987029037,7.04961800224e-05,-1.44078401566e-06,-1.6954756108e-05,82.500084225,1.50666714826,0.0427659466259,-0.0120155781271,-0.00232718816406,82.500084225
1789944453.65,13.2300014496,,0,0.637915431014,-0.430505366005,0.122835649338,0.023524570041,82.6875072938,7.99672894022,0.00214211350266,-0.000535423686065,-0.000171771057193,82.6875072938,1.99987240366,7.04453508558e-05,-1.9492180028e-06,-1.6954756108e-05,82.6875072938,1.50794418722,0.0424045808063,-0.0120853651266,-0.00232718816406,82.6875072938
1789944453.69,13.2700233459,,0,0.620784280044,-0.425570370177,0.123777154832,0.023524570041,82.9376461625,7.99681424171,0.00212054708909,-0.000542298344934,-0.000171771057193,82.9376461625,1.9998752213,7.03537599483e-05,-2.62778496485e-06,-1.6954756108e-05,82.9376461625,1.50963160874,0.0419190338571,-0.012178504361,-0.00232718816406,82.9376461625
1789944453.72,13.3000450134,,0,0.608063995545,-0.421843819852,0.124483392654,0.023524570041,83.1252791938,7.9968776581,0.00210418918922,-0.000547455132796,-0.000171771057193,83.1252791938,1.99987733215,7.02672299964e-05,-3.13678853007e-06,-1.6954756108e-05,83.1252791938,1.5108845734,0.0415523707856,-0.0122483695401,-0.00232718816406,83.1252791938
1789944453.75,13.3300170898,,0,0.595476313388,-0.418102178088,0.125188482194,0.023524570041,83.31260715,7.99694047918,0.00208770344985,-0.00055260353617,-0.000171771057193,83.31260715,1.99987943675,7.01655970416e-05,-3.64496449974e-06,-1.6954756108e-05,83.31260715,1.51212448861,0.0411842115465,-0.0123181211245,-0.00232718816406,83.31260715
1789944453.79,13.3700532913,,0,0.57883782177,-0.413071298144,0.12613030821,0.023524570041,83.562831175,7.99702361744,0.00206544183764,-0.00055948053542,-0.000171771057193,83.562831175,1.99988224278,7.00060796867e-05,-4.32376247034e-06,-1.6954756108e-05,83.562831175,1.51376343623,0.0406891800822,-0.0124112920668,-0.00232718816406,83.562831175
1789944453.82,13.4000082016,,0,0.566520973095,-0.409282512976,0.126834986235,0.023524570041,83.7500498,7.99708523593,0.00204860554424,-0.000564625934003,-0.000171771057193,83.7500498,1.9998843378,6.986895471e-05,-4.83164185046e-06,-1.6954756108e-05,83.7500498,1.51497670104,0.0403163559826,-0.0124810029417,-0.00232718816406,83.7500498
1789944453.85,13.4300146103,,0,0.554297109869,-0.405466069107,0.127540872412,0.023524570041,83.9375894062,7.99714645211,0.00203158585855,-0.000569780154231,-0.000171771057193,83.9375894062,1.99988643206,6.97163419725e-05,-5.34039197599e-06,-1.6954756108e-05,83.9375894062,1.51618081791,0.0399407991251,-0.012550833334,-0.00232718816406,83.9375894062
1789944453.89,13.4700050354,,0,0.538184325823,-0.400346761896,0.128481645139,0.023524570041,84.1875335938,7.99722723995,0.00200866238502,-0.000576649462604,-0.000171771057193,84.1875335938,1.99988921564,6.94892162339e-05,-6.01843081434e-06,-1.6954756108e-05,84.1875335938,1.51776803221,0.0394370169513,-0.0126439000788,-0.00232718816406,84.1875335938
1789944453.92,13.5000076294,,0,0.526230898373,-0.396481417857,0.12918743844,0.023524570041,84.375048525,7.99728724432,0.00199128421424,-0.000581803004681,-0.000171771057193,84.375048525,1.9998912977,6.93010180759e-05,-6.52711400249e-06,-1.6954756108e-05,84.375048525,1.5189455358,0.0390566223412,-0.0127137212834,-0.00232718816406,84.375048525
