stamp_sec,receive_sec,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
148.237,1789944785.22,-0.000104105152693,-9.47059501588e-05,4.29992878797e-08,-6.16579340454e-05,5.58899789761e-05,1.24866079537e-08
148.257,1789944785.24,-0.000105459884721,-0.000102481930682,4.20664575132e-08,-6.53552586032e-05,5.63106383971e-05,1.27103856757e-08
148.277,1789944785.26,-0.000106593571735,-0.000110001311286,4.1164006246e-08,-6.88234762049e-05,5.65584377926e-05,1.28894430973e-08
148.297,1789944785.28,-0.000107505246032,-0.000117250489622,4.02917822267e-08,-7.20727165922e-05,5.66460299209e-05,1.30300052735e-08
148.317,1789944785.3,-0.000108194633446,-0.000124216806886,3.94485313006e-08,-7.5141681181e-05,5.66080315158e-05,1.31417535057e-08
148.337,1789944785.32,-0.000108662053264,-0.000130888475647,3.86207544479e-08,-7.81663990806e-05,5.65395683051e-05,1.32491096568e-08
148.357,1789944785.34,-0.000108907691704,-0.000137253509005,3.7818255267e-08,-8.10656136448e-05,5.63888308241e-05,1.33379455498e-08
148.377,1789944785.36,-0.000108932086979,-0.00014330045242,3.70467165932e-08,-8.37966015133e-05,5.61312245941e-05,1.34017157862e-08
148.397,1789944785.38,-0.000108736224422,-0.00014901855114,3.63081156773e-08,-8.6331698186e-05,5.5752807226e-05,1.34390505028e-08
148.417,1789944785.4,-0.000108321391831,-0.000154397519357,3.56239092522e-08,-8.84767029097e-05,5.51444669044e-05,1.34270635575e-08
148.437,1789944785.42,-0.000107690083013,-0.000159429114179,3.498192447e-08,-9.03360598677e-05,5.43739578364e-05,1.33821728477e-08
148.457,1789944785.44,-0.000106845560931,-0.0001641064705,3.43547618209e-08,-9.21378498697e-05,5.3571445856e-05,1.33335969413e-08
148.477,1789944785.46,-0.000105790805987,-0.000168422189018,3.37732689597e-08,-9.36823367747e-05,5.2637989438e-05,1.32545145609e-08
148.497,1789944785.48,-0.000104529618267,-0.000172370492281,3.32110942045e-08,-9.51410561435e-05,5.16608847466e-05,1.31675225437e-08
148.517,1789944785.5,-0.000103065793628,-0.000175945580411,3.26751394464e-08,-9.64522936785e-05,5.06127641767e-05,1.30668431894e-08
148.537,1789944785.52,-0.000101403404075,-0.000179142228313,3.21704472884e-08,-9.75772458179e-05,4.94773768673e-05,1.29485775687e-08
148.557,1789944785.54,-9.95468904158e-05,-0.000181955994029,3.16966632556e-08,-9.84971957747e-05,4.82486921181e-05,1.28127873465e-08
148.577,1789944785.56,-9.75010581362e-05,-0.000184383236774,3.12533047444e-08,-9.91940507089e-05,4.69210667836e-05,1.26594721325e-08
148.597,1789944785.58,-9.52709840604e-05,-0.000186420903285,3.08583810959e-08,-9.94875742402e-05,4.54229740147e-05,1.24750904858e-08
148.617,1789944785.6,-9.28627498599e-05,-0.000188068335324,3.04780885831e-08,-9.96655423502e-05,4.3876381703e-05,1.2284235498e-08
148.637,1789944785.62,-9.02824013132e-05,-0.000189324777863,3.01169861225e-08,-9.96744392489e-05,4.2262893072e-05,1.20831569795e-08
148.657,1789944785.64,-8.7536249737e-05,-0.000190190145839,2.97780455811e-08,-9.94963917357e-05,4.0578977533e-05,1.18695948621e-08
148.677,1789944785.66,-8.4630903198e-05,-0.00019066513713,2.94596316266e-08,-9.91290040788e-05,3.88274903123e-05,1.16440733203e-08
148.697,1789944785.68,-8.15732265908e-05,-0.000190751172766,2.91603383109e-08,-9.85624471031e-05,3.70081125017e-05,1.14066879119e-08
148.717,1789944785.7,-7.83703564166e-05,-0.000190450468605,2.88782575755e-08,-9.77941763198e-05,3.51233487783e-05,1.11578870015e-08
148.737,1789944785.72,-7.50296869623e-05,-0.000189766035726,2.8611253232e-08,-9.68239437022e-05,3.31764441556e-05,1.08982319414e-08
148.757,1789944785.74,-7.15588578583e-05,-0.000188701682084,2.835716913e-08,-9.56543564365e-05,3.11716136213e-05,1.06282930273e-08
148.777,1789944785.76,-6.79657370918e-05,-0.000187262001048,2.81138143038e-08,-9.42900879921e-05,2.91137396062e-05,1.03486049967e-08
148.797,1789944785.78,-6.42584012784e-05,-0.000185452351563,2.78790842286e-08,-9.27370983379e-05,2.70080782783e-05,1.00596544121e-08
148.817,1789944785.8,-6.04451146845e-05,-0.000183278833695,2.76508948129e-08,-9.10020449021e-05,2.48600489453e-05,9.76188489896e-09
148.837,1789944785.82,-5.65343076373e-05,-0.000180748261622,2.74272927303e-08,-8.90917990368e-05,2.26750578643e-05,9.45570711608e-09
148.857,1789944785.84,-5.25345551517e-05,-0.000177868136137,2.72064123056e-08,-8.7013147298e-05,2.04583953124e-05,9.14145373431e-09
148.877,1789944785.86,-4.84545560785e-05,-0.000174646617768,2.6986528371e-08,-8.47726482804e-05,1.82151839748e-05,8.8193909798e-09
148.897,1789944785.88,-4.43031130205e-05,-0.000171092501016,2.67660631714e-08,-8.23766113772e-05,1.59503733616e-05,8.48979859862e-09
148.917,1789944785.9,-4.00891129666e-05,-0.000167215189742,2.65436007214e-08,-7.98311595731e-05,1.36687614787e-05,8.15283455004e-09
148.937,1789944785.92,-3.58215085468e-05,-0.000163024673357,2.63178774123e-08,-7.71423356178e-05,1.13750298669e-05,7.80868647289e-09
148.957,1789944785.94,-3.15092999278e-05,-0.000158531507131,2.6197934797e-08,-7.43196114502e-05,9.07393909213e-06,7.44859334718e-09
148.977,1789944785.96,-2.71615153854e-05,-0.000153746757155,2.59626632149e-08,-7.1362425667e-05,6.76973802333e-06,7.09047509067e-09
148.997,1789944785.98,-2.27871961421e-05,-0.000148682034314,2.57214360238e-08,-6.82806038275e-05,4.46712156236e-06,6.7255224655e-09
149.017,1789944786,-1.8395376822e-05,-0.000143349430679,2.54654988986e-08,-6.50802190939e-05,2.1705911998e-06,6.35469309292e-09
149.037,1789944786.02,-1.39950682715e-05,-0.000137761505429,2.52000255102e-08,-6.17686880581e-05,-1.1531085555e-07,5.97753833922e-09
149.057,1789944786.04,-9.59523962612e-06,-0.00013193125372,2.49276825949e-08,-5.83534984809e-05,-2.38606682769e-06,5.59386466751e-09
149.077,1789944786.06,-5.20480059425e-06,-0.000125872077299,2.46492042292e-08,-5.48423010767e-05,-4.63719120191e-06,5.20370466491e-09
149.097,1789944786.08,-8.32583839051e-07,-0.00011959775461,2.43653015543e-08,-5.12429242391e-05,-6.86424526866e-06,4.80714556993e-09
149.117,1789944786.1,3.51267244917e-06,-0.000113122409964,2.40765355919e-08,-4.75633066682e-05,-9.06285510427e-06,4.40431865183e-09
149.137,1789944786.12,7.82234173286e-06,-0.0001064604824,2.37835324591e-08,-4.38114845604e-05,-1.12287273544e-05,3.9954044266e-09
149.157,1789944786.14,1.20879259792e-05,-9.96266941426e-05,2.34870526233e-08,-3.99955703192e-05,-1.33576630945e-05,3.58066168851e-09
149.177,1789944786.16,1.63010721418e-05,-9.26360187612e-05,2.31879972426e-08,-3.61237344816e-05,-1.54455697583e-05,3.16035121814e-09
149.197,1789944786.18,2.04535882244e-05,-8.55036491328e-05,2.28874174741e-08,-3.22041936656e-05,-1.74884702131e-05,2.73476516525e-09
149.217,1789944786.2,2.45374587375e-05,-7.82449653384e-05,2.25815345279e-08,-2.82453490909e-05,-1.94823583942e-05,2.31310392168e-09
149.237,1789944786.22,2.85448608765e-05,-7.0875501254e-05,2.22718202397e-08,-2.42554654089e-05,-2.14235147823e-05,1.89553011781e-09
149.257,1789944786.24,3.24681787922e-05,-6.34109124482e-05,2.19597985097e-08,-2.02428154172e-05,-2.33083533651e-05,1.48240217914e-09
149.277,1789944786.26,3.63000168291e-05,-5.58669427801e-05,2.16771737108e-08,-1.62147188605e-05,-2.5132545256e-05,1.12568910382e-09
149.297,1789944786.28,4.00332217015e-05,-4.82593995343e-05,2.13907104803e-08,-1.2180471712e-05,-2.68953946318e-05,6.772924331e-10
149.317,1789944786.3,4.36608709318e-05,-4.06041116798e-05,2.11134544952e-08,-8.14811115179e-06,-2.85889452002e-05,2.22859069606e-10
149.337,1789944786.32,4.71763272767e-05,-3.29169015023e-05,2.08448496798e-08,-4.12616056945e-06,-3.02136030502e-05,-2.42877070017e-10
149.357,1789944786.34,5.05732200498e-05,-2.52135486649e-05,2.05864721673e-08,-1.21683898373e-07,-3.17699146674e-05,-7.1158898617e-10
149.377,1789944786.36,5.38454355144e-05,-1.75097674329e-05,2.03181294607e-08,3.85605977259e-06,-3.32503897123e-05,-1.07311288017e-09
149.397,1789944786.38,5.69871701525e-05,-9.82116434773e-06,2.00409746392e-08,7.79924961149e-06,-3.46550088908e-05,-1.45870632085e-09
149.417,1789944786.4,5.99929088556e-05,-2.16321059449e-06,1.98262477287e-08,1.1699973667e-05,-3.59777072595e-05,-1.92159830151e-09
149.437,1789944786.42,6.28574678031e-05,5.44879018317e-06,1.96313404884e-08,1.55511034027e-05,-3.7218847714e-05,-2.3911658113e-09
149.457,1789944786.44,6.55759781716e-05,1.2999728046e-05,1.94704954322e-08,1.93450143023e-05,-3.83765958007e-05,-2.84846726282e-09
149.477,1789944786.46,6.81438981383e-05,2.0474718952e-05,1.9321587772e-08,2.30752224803e-05,-3.94489729665e-05,-3.320210087e-09
149.497,1789944786.48,7.05570219864e-05,2.78591271485e-05,1.91953129337e-08,2.67343852544e-05,-4.04348166743e-05,-3.78423900144e-09
149.517,1789944786.5,7.2811482591e-05,3.51385963695e-05,1.90918463931e-08,3.03156715093e-05,-4.13326818723e-05,-4.24007496288e-09
149.537,1789944786.52,7.49037580894e-05,4.22990757224e-05,1.90129075439e-08,3.38122958862e-05,-4.21413395492e-05,-4.68484666477e-09
149.557,1789944786.54,7.68306765106e-05,4.93268465602e-05,1.89598256119e-08,3.72176886688e-05,-4.28596681099e-05,-5.11710220853e-09
149.577,1789944786.56,7.85894202772e-05,5.62085482554e-05,1.89336910069e-08,4.05254949808e-05,-4.34867160251e-05,-5.53587016335e-09
149.597,1789944786.58,8.01775299715e-05,6.29312031539e-05,1.89354027273e-08,4.37296016277e-05,-4.40217195484e-05,-5.94032435453e-09
149.617,1789944786.6,8.15929073549e-05,6.94822405735e-05,1.8965664787e-08,4.68241556857e-05,-4.44641186615e-05,-6.32975682346e-09
149.637,1789944786.62,8.283381758e-05,7.58495197716e-05,1.90250119188e-08,4.98035774364e-05,-4.48135646381e-05,-6.70339790074e-09
149.657,1789944786.64,8.3898890559e-05,8.20213518323e-05,1.91137467319e-08,5.26625708296e-05,-4.50699218347e-05,-7.06053306692e-09
149.677,1789944786.66,8.47871214938e-05,8.79865204457e-05,1.92320197245e-08,5.53961293796e-05,-4.52332639773e-05,-7.40037441639e-09
149.697,1789944786.68,8.54978705703e-05,9.37343015383e-05,1.93797298771e-08,5.79995426215e-05,-4.5303868954e-05,-7.72211331146e-09
149.717,1789944786.7,8.60308618631e-05,9.92544817459e-05,1.95566218885e-08,6.04683992935e-05,-4.52822110754e-05,-8.02492934795e-09
149.737,1789944786.72,8.63861814551e-05,0.000104537375714,1.97621992269e-08,6.27985919054e-05,-4.51689539766e-05,-8.30801963711e-09
149.757,1789944786.74,8.65642748325e-05,0.00010957384221,1.99957911474e-08,6.49863208358e-05,-4.49649435526e-05,-8.57057082485e-09
149.777,1789944786.76,8.6565943551e-05,0.000114355299017,2.02565202101e-08,6.70280983517e-05,-4.46712029856e-05,-8.81177318974e-09
149.797,1789944786.78,8.63923412211e-05,0.000118873736624,2.05433090152e-08,6.89207532605e-05,-4.42889266504e-05,-9.03085401715e-09
149.817,1789944786.8,8.6044968814e-05,0.000123121730652,2.08549190743e-08,7.06614340798e-05,-4.38194770531e-05,-9.22711038073e-09
149.837,1789944786.82,8.5525669316e-05,0.000127092453052,2.11899233215e-08,7.22476147086e-05,-4.32643802598e-05,-9.39984262619e-09
149.857,1789944786.84,8.48366217451e-05,0.000130779682005,2.15467181389e-08,7.367709596e-05,-4.26253230248e-05,-9.54844570784e-09
149.877,1789944786.86,8.39803345232e-05,0.000134177810551,2.19235490368e-08,7.49480098638e-05,-4.19041489162e-05,-9.67236066524e-09
149.897,1789944786.88,8.29596382477e-05,0.000137281853913,2.23185253465e-08,7.60588210555e-05,-4.11028544936e-05,-9.77108766478e-09
149.917,1789944786.9,8.17776778568e-05,0.000140087455523,2.2729601959e-08,7.70083286434e-05,-4.02235851976e-05,-9.84421707994e-09
149.937,1789944786.92,8.04379042121e-05,0.000142590891725,2.31546112744e-08,7.77956659021e-05,-3.92686303978e-05,-9.89142578361e-09
149.957,1789944786.94,7.89440651106e-05,0.000144789075175,2.3591316227e-08,7.84203012367e-05,-3.8240417832e-05,-9.91245756164e-09
149.977,1789944786.96,7.73001957607e-05,0.000146679556926,2.40373357459e-08,7.88820358437e-05,-3.71415090241e-05,-9.90715706384e-09
149.997,1789944786.98,7.55106087339e-05,0.000148260527194,2.44902610469e-08,7.91810028373e-05,-3.59745920923e-05,-9.87545221306e-09
150.017,1789944787,7.35798834049e-05,0.000149530814844,2.49475830969e-08,7.93176641141e-05,-3.47424754786e-05,-9.81737346497e-09
150.037,1789944787.02,7.15128549437e-05,0.000150489885565,2.54067773831e-08,7.9292807498e-05,-3.34480823932e-05,-9.7330358245e-09
150.057,1789944787.04,6.93146028329e-05,0.000151137838781,2.58652607856e-08,7.91075432652e-05,-3.20944423968e-05,-9.62265508764e-09
150.077,1789944787.06,6.69904389882e-05,0.000151475403283,2.6320480089e-08,7.87632982679e-05,-3.06846861554e-05,-9.48654094189e-09
150.097,1789944787.08,6.4545895468e-05,0.000151503931632,2.67698547349e-08,7.82618130613e-05,-2.92220363488e-05,-9.32506590139e-09
150.117,1789944787.1,6.19867118294e-05,0.000151225393332,2.72108522198e-08,7.76051343294e-05,-2.77098028441e-05,-9.13875663415e-09
150.137,1789944787.12,5.93188221401e-05,0.000150642366781,2.76409594088e-08,7.67956101439e-05,-2.61513730551e-05,-8.92818345576e-09
150.157,1789944787.14,5.65483416852e-05,0.000149758030064,2.80577271609e-08,7.58358821166e-05,-2.45502059612e-05,-8.69402929815e-09
150.177,1789944787.16,5.36815533963e-05,0.000148576150587,2.84587734788e-08,7.47288789696e-05,-2.29098245892e-05,-8.43702537641e-09
150.197,1789944787.18,5.07248940271e-05,0.000147101073576,2.88418202948e-08,7.34778081259e-05,-2.12338077021e-05,-8.15802534502e-09
150.217,1789944787.2,4.76849401133e-05,0.000145337709493,2.92046536514e-08,7.20861480608e-05,-1.95257831669e-05,-7.85795365418e-09
150.237,1789944787.22,4.45683937284e-05,0.00014329152038,2.95452223192e-08,7.0557638676e-05,-1.77894194776e-05,-7.53778545608e-09
150.257,1789944787.24,4.13820681035e-05,0.000140968505188,2.98615434224e-08,6.88962730848e-05,-1.60284186674e-05,-7.19858531934e-09
150.277,1789944787.26,3.81328730893e-05,0.000138375184105,3.01518348679e-08,6.71062864921e-05,-1.42465083229e-05,-6.84149537539e-09
150.297,1789944787.28,3.48278005363e-05,0.00013551858193,3.04144007093e-08,6.51921476283e-05,-1.2447433962e-05,-6.46764262644e-09
150.317,1789944787.3,3.14739095974e-05,0.000132406210543,3.06477520228e-08,6.31585466958e-05,-1.06349513121e-05,-6.0783019006e-09
150.337,1789944787.32,2.80783119889e-05,0.000129046050497,3.08505442537e-08,6.10103851194e-05,-8.81281864541e-06,-5.67474842649e-09
150.357,1789944787.34,2.46481572503e-05,0.000125446531783,3.10215929102e-08,5.87527645585e-05,-6.98478908354e-06,-5.25827431374e-09
150.377,1789944787.36,2.11906180097e-05,0.000121616513815,3.11599158191e-08,5.63909746987e-05,-5.15460329375e-06,-4.83025150474e-09
150.397,1789944787.38,1.77128753146e-05,0.000117565264665,3.1264690728e-08,5.39304813375e-05,-3.32598138352e-06,-4.39203795527e-09
150.417,1789944787.4,1.42221040329e-05,0.000113302439624,3.13353120208e-08,5.13769143141e-05,-1.50261654332e-06,-3.94505804709e-09
150.437,1789944787.42,1.07254587538e-05,0.000108838055611,3.13698169032e-08,4.87317490013e-05,3.11351567888e-07,-3.49044348724e-09
150.457,1789944787.44,7.23005536594e-06,0.000104182504826,3.13709760713e-08,4.60095184271e-05,2.11327113539e-06,-3.03014766891e-09
150.477,1789944787.46,3.74296517978e-06,9.93464588484e-05,3.12763258491e-08,4.32101008798e-05,3.89867686554e-06,-2.58941839196e-09
150.497,1789944787.48,2.71192767962e-07,9.43409067238e-05,3.12063554564e-08,4.03409295711e-05,5.66398150567e-06,-2.12145343992e-09
150.517,1789944787.5,-3.17833797848e-06,8.91771112605e-05,3.10877161294e-08,3.7411951121e-05,7.40775296864e-06,-1.62385196297e-09
150.537,1789944787.52,-6.59878168658e-06,8.38665587569e-05,3.09216143671e-08,3.44255863036e-05,9.12435849787e-06,-1.20952051205e-09
150.557,1789944787.54,-9.98340505318e-06,7.84209705709e-05,3.0724714783e-08,3.13899907767e-05,1.08112317001e-05,-7.93182224712e-10
150.577,1789944787.56,-1.33255895037e-05,7.28522565525e-05,3.04975663559e-08,2.83110355213e-05,1.24648711646e-05,-3.80657598963e-10
150.597,1789944787.58,-1.66188467524e-05,6.71724969156e-05,3.02721623307e-08,2.51943939321e-05,1.40813337659e-05,8.78755343781e-11
150.617,1789944787.6,-1.98568369915e-05,6.13939220203e-05,3.00190835906e-08,2.2047401479e-05,1.56585536035e-05,5.58479810143e-10
150.637,1789944787.62,-2.30333725088e-05,5.55288793473e-05,2.97393600105e-08,1.88765359577e-05,1.71936594046e-05,1.03009382238e-09
150.657,1789944787.64,-2.61424311719e-05,4.95898103222e-05,2.94315053185e-08,1.56884812241e-05,1.86840686364e-05,1.49514507564e-09
150.677,1789944787.66,-2.91781659758e-05,4.35892235242e-05,2.90962373796e-08,1.24897786597e-05,2.01271343537e-05,1.950625052e-09
150.697,1789944787.68,-3.21349155971e-05,3.7539669209e-05,2.87349268783e-08,9.28693777746e-06,2.15202735373e-05,2.39448437434e-09
150.717,1789944787.7,-3.50072145364e-05,3.14537137545e-05,2.83492164078e-08,6.08641358576e-06,2.28609659914e-05,2.82549906459e-09
150.737,1789944787.72,-3.77898030515e-05,2.53439143852e-05,2.79409652669e-08,2.89461402998e-06,2.41467876207e-05,3.24280869761e-09
150.757,1789944787.74,-4.0477636695e-05,1.92227940293e-05,2.7512123755e-08,-2.82104638451e-07,2.53754316787e-05,3.64574408715e-09
150.777,1789944787.76,-4.30658953939e-05,1.31028163917e-05,2.70646977401e-08,-3.43744618107e-06,2.65447261565e-05,4.03377090313e-09
150.797,1789944787.78,-4.55499919738e-05,6.99636126252e-06,2.66007225566e-08,-6.56518494944e-06,2.76526455007e-05,4.40641877325e-09
150.817,1789944787.8,-4.79255801203e-05,9.1570007614e-07,2.61222582773e-08,-9.65918106729e-06,2.86973159873e-05,4.7632838763e-09
150.837,1789944787.82,-5.01885617227e-05,-5.12702817305e-06,2.56313565996e-08,-1.27133928094e-05,2.96770194486e-05,5.10396018737e-09
150.857,1789944787.84,-5.23350936109e-05,-1.11198406442e-05,2.51300407619e-08,-1.57218935866e-05,3.05901924659e-05,5.4281432405e-09
150.877,1789944787.86,-5.43615936813e-05,-1.70509339067e-05,2.46203439613e-08,-1.86788848978e-05,3.1435425268e-05,5.73553945702e-09
150.897,1789944787.88,-5.62647464235e-05,-2.29087066926e-05,2.41042321355e-08,-2.15787097192e-05,3.22114602721e-05,6.02586908573e-09
150.917,1789944787.9,-5.80415078407e-05,-2.86817820926e-05,2.35836440109e-08,-2.44158648211e-05,3.29171895465e-05,6.29894333934e-09
150.937,1789944787.92,-5.96891097982e-05,-3.43590291532e-05,2.30604498696e-08,-2.71850122838e-05,3.35516557121e-05,6.55460604745e-09
150.957,1789944787.94,-6.12050637704e-05,-3.99295838104e-05,2.25364837209e-08,-2.98809884291e-05,3.41140492147e-05,6.79270718303e-09
150.977,1789944787.96,-6.25871640155e-05,-4.53828691527e-05,2.20134571475e-08,-3.24988136413e-05,3.46037096367e-05,7.01318904287e-09
150.997,1789944787.98,-6.38334901641e-05,-5.0708614957e-05,2.14930312165e-08,-3.50337009099e-05,3.50201259649e-05,7.21604637111e-09
151.017,1789944788,-6.49424092255e-05,-5.58968764632e-05,2.09767921776e-08,-3.74810632173e-05,3.53629360183e-05,7.40128970728e-09
151.037,1789944788.02,-6.59125770092e-05,-6.09380523708e-05,2.04661643059e-08,-3.98365215418e-05,3.563192823e-05,7.56899947981e-09
151.057,1789944788.04,-6.67429389461e-05,-6.58229020162e-05,1.99625399591e-08,-4.20959115632e-05,3.5827040206e-05,7.71926987793e-09
151.077,1789944788.06,-6.74327303417e-05,-7.05425617122e-05,1.94671647813e-08,-4.42552910353e-05,3.59483599806e-05,7.85227845045e-09
151.097,1789944788.08,-6.79814760247e-05,-7.5088560206e-05,1.89811914923e-08,-4.63109448089e-05,3.59961232206e-05,7.96820380317e-09
151.117,1789944788.1,-6.83889894246e-05,-7.94528332585e-05,1.8505636316e-08,-4.82593927721e-05,3.59707141007e-05,8.06727874831e-09
151.137,1789944788.12,-6.86553710577e-05,-8.3627737295e-05,1.80414013599e-08,-5.00973932327e-05,3.58726619674e-05,8.14980171252e-09
151.157,1789944788.14,-6.87810064543e-05,-8.76060621191e-05,1.75893101231e-08,-5.1821949908e-05,3.5702640901e-05,8.21600689574e-09
151.177,1789944788.16,-6.87665635092e-05,-9.1381042666e-05,1.71500088129e-08,-5.34303150472e-05,3.54614660956e-05,8.26626462416e-09
151.197,1789944788.18,-6.86129892813e-05,-9.49463697867e-05,1.67240526731e-08,-5.4919993904e-05,3.51500916208e-05,8.30092851948e-09
151.217,1789944788.2,-6.83215062499e-05,-9.82962000272e-05,1.63118767654e-08,-5.62887487965e-05,3.4769607987e-05,8.32032922575e-09
151.237,1789944788.22,-6.78936080352e-05,-0.000101425164405,1.5913801195e-08,-5.75346010607e-05,3.43212383983e-05,8.32485764521e-09
151.257,1789944788.24,-6.73310545929e-05,-0.000104328376175,1.55300390912e-08,-5.86558337011e-05,3.38063351851e-05,8.31493293479e-09
151.277,1789944788.26,-6.66358669103e-05,-0.000107001437557,1.51606879109e-08,-5.96509937563e-05,3.32263767646e-05,8.29096758591e-09
151.297,1789944788.28,-6.58103212074e-05,-0.000109440445439,1.48057434814e-08,-6.05188926923e-05,3.25829633102e-05,8.25336695198e-09
151.317,1789944788.3,-6.48569426494e-05,-0.000111641996034,1.44651148157e-08,-6.12586073045e-05,3.18778130878e-05,8.20255501447e-09
151.337,1789944788.32,-6.3778497085e-05,-0.000113603186976,1.42153536878e-08,-6.18671156435e-05,3.11103931885e-05,8.00298432212e-09
151.357,1789944788.34,-6.25780026989e-05,-0.000115321638736,1.39026757205e-08,-6.23487545116e-05,3.0287374103e-05,7.92705481209e-09
151.377,1789944788.36,-6.12586843008e-05,-0.000116795458067,1.36034467708e-08,-6.27010401893e-05,2.94084453094e-05,7.83945169218e-09
151.397,1789944788.38,-5.98239918599e-05,-0.00011802326507,1.33107217156e-08,-6.29246097673e-05,2.84762553807e-05,7.7553109395e-09
151.417,1789944788.4,-5.82775828146e-05,-0.000119004183377,1.30293703756e-08,-6.30194480244e-05,2.74926339628e-05,7.66301771458e-09
151.437,1789944788.42,-5.66233168216e-05,-0.000119737842159,1.27600169206e-08,-6.29861184765e-05,2.64598209226e-05,7.56033158206e-09
151.457,1789944788.44,-5.48652465248e-05,-0.000120224373446,1.25026399814e-08,-6.28254193677e-05,2.53801202133e-05,7.44601763062e-09
