epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787274209,779,5536588,8630164,2082288,0.00,0.00,2.99,0.00,31.34,0.00,0,0,1860172,342.20,15,336936,799876,71900,232336,69092,419888,stereo,733676,chrome,1378203,314736,695106,28446,135643,42342,666828,27531,747
1787274210,780,5541176,8625576,2082288,0.00,0.00,2.99,0.00,30.11,0.05,0,0,1860304,342.00,15,337068,799876,71900,232336,69092,419888,stereo,733676,chrome,1378337,314868,695106,28446,135643,42340,666828,27531,747
1787274211,781,5545876,8620876,2082288,0.00,0.00,2.99,0.00,33.10,0.00,0,0,1860416,342.20,15,337180,799876,71900,232336,69092,419888,stereo,733676,chrome,1378447,314980,695107,28446,135643,42341,666828,27532,747
1787274213,783,5544744,8622008,2082288,0.00,0.00,3.00,0.00,32.51,0.00,0,0,1860416,342.40,15,337180,799876,71900,232336,69092,419888,stereo,733676,chrome,1378444,314980,695106,28446,135643,42342,666828,27531,747
1787274214,784,5546844,8619908,2082288,0.00,0.00,3.00,0.00,29.20,0.05,0,0,1860416,342.20,15,337180,799876,71900,232336,69092,419888,stereo,733676,chrome,1378444,314980,695105,28446,135643,42340,666828,27530,747
1787274215,785,5505564,8661188,2082288,0.00,0.00,3.00,0.00,30.29,0.00,0,0,1860944,342.30,15,337708,799876,71900,232336,69092,419888,stereo,734124,chrome,1378965,315507,695104,28444,135641,42339,666828,27529,747
1787274217,787,5504812,8661940,2082288,0.00,0.00,3.00,0.00,30.55,0.00,0,0,1863016,342.40,15,339780,799876,71900,232336,69092,419888,stereo,734124,chrome,1381040,317583,695104,28444,135642,42340,666828,27529,747
1787274218,788,5499980,8666772,2082288,0.00,0.00,3.00,0.00,30.21,0.05,0,0,1863424,342.60,15,340188,799876,71900,232336,69092,419888,stereo,734124,chrome,1381449,317987,695104,28444,135642,42341,666828,27529,747
1787274219,789,5492792,8673960,2082288,0.00,0.00,3.00,0.00,32.33,0.00,0,0,1863424,342.40,15,340188,799876,71900,232336,69092,419888,stereo,734124,chrome,1381444,317987,695103,28444,135643,42341,666828,27528,747
1787274220,790,5491552,8675200,2082288,0.00,0.00,3.00,0.00,30.95,0.00,0,0,1863616,342.50,15,340380,799876,71900,232336,69092,419888,stereo,734128,chrome,1381636,318179,695104,28444,135642,42340,666828,27529,747
1787274222,792,5488520,8678232,2082288,0.00,0.00,3.00,0.00,31.13,0.05,0,0,1863616,342.70,15,340380,799876,71900,232336,69092,419888,stereo,735136,chrome,1381880,318423,695104,28444,135642,42342,666828,27529,747
1787274223,793,5486892,8679860,2082288,0.00,0.00,3.00,0.00,29.25,0.00,0,0,1864072,342.50,15,340836,799876,71900,232336,69092,419888,stereo,735136,chrome,1382116,318659,695104,28444,135641,42341,666828,27529,747
1787274224,794,5481884,8684868,2082288,0.00,0.00,3.00,0.00,28.94,0.00,0,0,1864316,342.50,15,341080,799876,71900,232336,69092,419888,stereo,735136,chrome,1382408,318951,695104,28444,135642,42341,666828,27529,747
1787274226,796,5480992,8685760,2082288,0.00,0.00,3.00,0.00,30.16,0.05,0,0,1865036,342.70,15,341800,799876,71900,232336,69092,419888,stereo,735136,chrome,1383059,319599,695104,28444,135642,42341,666828,27529,747
1787274227,797,5482960,8683792,2082288,0.00,0.00,3.00,0.00,30.43,0.00,0,0,1865036,342.90,15,341800,799876,71900,232336,69092,419888,stereo,735136,chrome,1383060,319599,695104,28444,135643,42341,666828,27529,747
1787274228,798,5480864,8685888,2082288,0.00,0.00,3.00,0.00,30.99,0.00,0,0,1865416,342.70,15,342180,799876,71900,232336,69092,419888,stereo,735136,chrome,1383661,320199,695104,28444,135642,42341,666828,27529,747
1787274229,799,5480532,8686220,2082288,0.00,0.00,3.00,0.00,30.80,0.05,0,0,1865648,342.90,15,342412,799876,71900,232336,69092,419888,stereo,736224,chrome,1383668,320211,695104,28444,135642,42340,666828,27528,747
1787274231,801,5479116,8687636,2082288,0.00,0.00,3.00,0.00,29.96,0.00,0,0,1865648,342.90,15,342412,799876,71900,232336,69092,419888,stereo,736224,chrome,1383671,320211,695104,28444,135641,42340,666828,27529,747
1787274232,802,5476688,8690064,2082288,0.00,0.00,2.81,0.00,28.74,0.00,0,0,1866644,342.70,15,343408,799876,71900,232336,69092,419888,stereo,736224,chrome,1384664,321207,695103,28444,135642,42342,666828,27528,747
1787274233,803,5475192,8691560,2082288,0.00,0.00,2.81,0.00,30.49,0.05,0,0,1866864,342.80,15,343628,799876,71900,232336,69092,419888,stereo,736224,chrome,1384882,321427,695104,28444,135642,42341,666828,27529,747
1787274235,805,5480608,8686144,2082288,0.00,0.00,2.85,0.00,31.61,0.00,0,0,1866940,343.10,15,343704,799876,71900,232336,69092,419888,stereo,736224,chrome,1384961,321503,695104,28444,135640,42340,666828,27529,747
1787274236,806,5484992,8681760,2082288,0.00,0.00,2.87,0.00,31.10,0.05,0,0,1869608,343.30,15,343708,802540,71900,232336,69092,422552,stereo,737056,chrome,1387630,321507,697768,28444,135642,42341,669492,27529,747
1787274237,807,5487968,8678784,2082288,0.00,0.00,2.87,0.00,33.20,0.00,0,0,1870384,343.00,15,343708,803316,71900,232336,69092,422556,stereo,737056,chrome,1388407,321507,698544,28444,135640,42340,670268,27529,747
1787274238,808,5489420,8677332,2082288,0.00,0.00,2.90,0.00,29.83,0.00,0,0,1870384,343.20,15,343708,803316,71900,232336,69092,422556,stereo,737056,chrome,1388406,321507,698544,28444,135642,42341,670268,27529,747
1787274240,810,5492392,8674360,2082288,0.00,0.00,2.91,0.00,31.23,0.00,0,0,1870384,343.40,15,343708,803316,71900,232336,69092,422556,stereo,737056,chrome,1388404,321507,698544,28444,135641,42340,670268,27529,747
1787274241,811,5489824,8676928,2082288,0.00,0.00,2.91,0.00,29.05,0.05,0,0,1870388,343.10,15,343708,803320,71900,232336,69092,422556,stereo,737056,chrome,1388410,321507,698547,28444,135643,42342,670272,27528,747
1787274242,812,5486796,8679956,2082288,0.00,0.00,2.93,0.00,30.38,0.00,0,0,1870388,343.20,15,343708,803320,71900,232336,69092,422556,stereo,737684,chrome,1388409,321507,698548,28444,135642,42341,670272,27529,747
1787274244,814,5481920,8684832,2082288,0.00,0.00,2.93,0.00,30.89,0.00,0,0,1870392,343.50,15,343708,803324,71900,232336,69092,422556,stereo,737684,chrome,1388417,321507,698556,28444,135642,42341,670280,27529,747
1787274245,815,5490828,8675924,2082288,0.00,0.00,2.94,0.00,31.21,0.05,0,0,1870556,343.60,15,343708,803488,71900,232336,69092,422556,stereo,737684,chrome,1388577,321507,698716,28444,135642,42341,670440,27529,747
1787274246,816,5488520,8678232,2082288,0.00,0.00,2.95,0.00,30.39,0.00,0,0,1870560,343.30,15,343708,803492,71900,232336,69092,422556,stereo,737684,chrome,1388582,321507,698719,28444,135644,42342,670444,27528,747
1787274247,817,5490328,8676424,2082288,0.00,0.00,2.95,0.00,30.74,0.00,0,0,1870568,343.50,15,343708,803500,71900,232336,69092,422556,stereo,737684,chrome,1388592,321507,698732,28444,135640,42340,670456,27529,747
1787274249,819,5490380,8676372,2082288,0.00,0.00,2.96,0.00,29.41,0.00,0,0,1870576,343.70,15,343708,803508,71900,232336,69092,422556,stereo,737684,chrome,1388593,321507,698736,28444,135640,42339,670460,27529,747
1787274250,820,5492112,8674640,2082288,0.00,0.00,2.97,0.00,35.99,0.05,0,0,1870588,343.40,15,343716,803508,71900,232336,69096,422556,stereo,739128,chrome,1388611,321515,698736,28444,135643,42346,670460,27529,747
1787274251,821,5539640,8627112,2082288,0.00,0.00,2.97,0.00,36.94,0.00,0,0,1870588,343.70,15,343716,803508,71900,232336,69096,422556,stereo,712708,chrome,1388607,321515,698736,28444,135642,42344,670460,27528,747
1787274253,823,5540660,8626092,2082288,0.00,0.00,3.15,0.00,30.05,0.00,0,0,1870648,343.70,15,343716,803568,71900,232336,69096,422556,stereo,712708,chrome,1388664,321515,698796,28444,135640,42343,670520,27529,747
1787274254,824,5534640,8632112,2082288,0.00,0.00,3.12,0.00,30.57,0.05,0,0,1870664,344.00,15,343716,803584,71900,232336,69096,422556,stereo,712708,chrome,1388687,321515,698812,28444,135641,42344,670536,27529,747
1787274255,825,5534692,8632060,2082288,0.00,0.00,3.12,0.00,31.38,0.00,0,0,1870664,343.60,15,343716,803584,71900,232336,69096,422556,stereo,712708,chrome,1388687,321515,698812,28444,135641,42343,670536,27529,747
1787274256,826,5544952,8621800,2082288,0.00,0.00,3.10,0.00,33.08,0.00,0,0,1870696,343.90,15,343716,803616,71900,232336,69096,422556,stereo,712708,chrome,1388715,321515,698843,28444,135640,42344,670568,27528,747
1787274258,828,5538636,8628116,2082288,0.00,0.00,3.08,0.00,28.80,0.05,0,0,1870832,344.20,15,343716,803752,71900,232336,69096,422556,stereo,712708,chrome,1388853,321515,698980,28444,135641,42344,670704,27529,747
1787274259,829,5539292,8627460,2082288,0.00,0.00,3.08,0.00,29.64,0.00,0,0,1870936,344.20,15,343716,803856,71900,232336,69096,422556,stereo,712708,chrome,1388936,321505,699073,28444,135642,42344,670808,27529,736
1787274260,830,5559516,8607236,2082288,0.00,0.00,3.07,0.00,31.17,0.00,0,0,1870936,344.00,15,343716,803856,71900,232336,69096,422556,stereo,712704,chrome,1388944,321505,699076,28446,135643,42345,670808,27532,736
1787274261,831,5555248,8611504,2082288,0.00,0.00,3.07,0.00,31.03,0.00,0,0,1871032,344.10,15,343716,803952,71900,232336,69096,422556,stereo,712704,chrome,1389041,321505,699171,28446,135645,42345,670904,27531,736
1787274263,833,5558236,8608516,2082288,0.00,0.00,3.05,0.00,30.82,0.05,0,0,1871200,344.30,15,343716,804120,71900,232336,69096,422556,stereo,712704,chrome,1389209,321505,699339,28446,135643,42345,671072,27531,736
1787274264,834,5560444,8606308,2082288,0.00,0.00,3.04,0.00,30.98,0.00,0,0,1871200,344.00,15,343716,804120,71900,232336,69096,422556,stereo,712704,chrome,1389210,321505,699339,28446,135644,42346,671072,27531,736
1787274265,835,5570316,8596436,2082288,0.00,0.00,3.04,0.00,31.29,0.00,0,0,1871200,344.20,15,343716,804120,71900,232336,69096,422556,stereo,712704,chrome,1389207,321505,699339,28446,135644,42346,671072,27531,736
1787274267,837,5565136,8601616,2082288,0.00,0.00,3.03,0.00,30.16,0.05,0,0,1871200,344.40,15,343716,804120,71900,232336,69096,422556,stereo,712704,chrome,1389209,321504,699337,28446,135650,42347,671072,27531,732
1787274268,838,5564236,8602516,2082288,0.00,0.00,3.03,0.00,29.11,0.00,0,0,1872020,344.40,15,344408,804120,71900,232400,69096,422556,stereo,712704,chrome,1389902,322196,699338,28446,135647,42345,671072,27532,732
1787274269,839,5564120,8602632,2082288,0.00,0.00,3.03,0.00,31.50,0.00,0,0,1872064,344.30,15,344452,804120,71900,232400,69096,422556,stereo,712704,chrome,1390072,322368,699338,28446,135647,42345,671072,27532,732
1787274270,840,5565636,8601116,2082288,0.00,0.00,3.02,0.00,30.55,0.05,0,0,1872320,344.40,15,344708,804120,71900,232400,69096,422556,stereo,712704,chrome,1390200,322496,699337,28446,135648,42345,671072,27531,732
1787274272,842,5565948,8600804,2082288,0.00,0.00,3.02,0.00,34.22,0.00,0,0,1871384,344.50,15,344716,803176,71900,232400,69096,421124,stereo,712704,chrome,1389263,322504,698394,28446,135647,42346,670128,27532,732
1787274273,843,5565352,8601400,2082288,0.00,0.00,3.02,0.00,31.51,0.00,0,0,1871980,344.40,15,344716,803772,71900,232400,69096,421632,stereo,712704,chrome,1389863,322504,698989,28446,135647,42345,670724,27531,732
1787274274,844,5537336,8629416,2082288,0.00,0.00,3.01,0.00,31.32,0.05,0,0,1871980,344.50,15,344716,803772,71900,232400,69096,421632,stereo,712704,chrome,1389851,322503,698987,28444,135648,42346,670724,27529,732
1787274276,846,5512224,8654528,2082288,0.00,0.00,3.01,0.00,30.66,0.00,0,0,1871980,344.80,15,344716,803772,71900,232400,69096,421632,stereo,712712,chrome,1389850,322503,698987,28444,135646,42345,670724,27529,732
1787274277,847,5513512,8653240,2082288,0.00,0.00,3.01,0.00,29.89,0.00,0,0,1872048,344.80,15,344716,803840,71900,232400,69096,421632,stereo,712712,chrome,1390021,322503,699155,28444,135647,42345,670892,27529,732
1787274278,848,5509972,8656780,2082288,0.00,0.00,3.01,0.00,32.11,0.05,0,0,1872156,344.60,15,344716,803948,71900,232400,69096,421636,stereo,712716,chrome,1390033,322503,699167,28444,135648,42346,670904,27529,732
1787274279,849,5512464,8654288,2082288,0.00,0.00,3.01,0.00,31.22,0.00,0,0,1872160,344.80,15,344716,803952,71900,232400,69096,421636,stereo,712720,chrome,1390031,322503,699167,28444,135646,42345,670904,27529,732
1787274281,851,5510656,8656096,2082288,0.00,0.00,3.00,0.00,30.83,0.05,0,0,1872160,344.90,15,344716,803952,71900,232400,69096,421636,stereo,712720,chrome,1390030,322503,699167,28445,135646,42343,670904,27529,732
1787274282,852,5508944,8657808,2082288,0.00,0.00,3.00,0.00,31.76,0.00,0,0,1872164,344.70,15,344720,803952,71900,232400,69096,421636,stereo,712720,chrome,1390033,322507,699167,28444,135646,42345,670904,27529,732
1787274283,853,5514900,8651852,2082288,0.00,0.00,3.00,0.00,30.87,0.00,0,0,1872676,344.80,15,344728,804456,71900,232400,69096,422140,stereo,712720,chrome,1391043,322515,700171,28444,135646,42345,671908,27529,732
1787274285,855,5516908,8649844,2082288,0.00,0.00,3.00,0.00,30.68,0.00,0,0,1874060,345.10,15,345580,804988,71900,232400,69096,422640,stereo,712720,chrome,1391937,323371,700207,28444,135649,42345,671944,27529,732
1787274286,856,5513844,8652908,2082288,0.00,0.00,3.00,0.00,31.24,0.05,0,0,1874396,345.20,15,345844,805060,71900,232400,69096,422644,stereo,712724,chrome,1392533,323899,700275,28444,135646,42345,672012,27529,732
1787274287,857,5515032,8651720,2082288,0.00,0.00,3.00,0.00,31.95,0.00,0,0,1875048,345.00,15,346496,805060,71900,232400,69096,422644,stereo,712728,chrome,1392921,324283,700275,28444,135646,42344,672012,27529,732
1787274288,858,5514552,8652200,2082288,0.00,0.00,3.00,0.00,30.28,0.00,0,0,1875260,345.10,15,346680,805088,71900,232400,69096,422644,stereo,712728,chrome,1393356,324695,700303,28444,135646,42344,672040,27529,732
1787274290,860,5512672,8654080,2082288,0.00,0.00,3.00,0.00,31.10,0.05,0,0,1876072,345.20,15,347428,805088,71900,232400,69096,422644,stereo,712728,chrome,1393875,325214,700300,28444,135646,42346,672040,27528,731
1787274291,861,5513732,8653020,2082288,0.00,0.00,3.00,0.00,31.55,0.00,0,0,1876136,345.00,15,347428,805152,71900,232400,69096,422644,stereo,712728,chrome,1393939,325214,700365,28444,135646,42345,672104,27529,731
1787274292,862,5510048,8656704,2082288,0.00,0.00,3.00,0.00,30.67,0.05,0,0,1876376,345.10,15,347668,805152,71900,232400,69096,422644,stereo,712732,chrome,1394175,325454,700365,28444,135644,42344,672104,27529,731
1787274294,864,5509804,8656948,2082288,0.00,0.00,3.00,0.00,29.28,0.00,0,0,1876376,345.40,15,347668,805152,71900,232400,69096,422644,stereo,712740,chrome,1394178,325454,700365,28444,135647,42345,672104,27529,731
1787274295,865,5510504,8656248,2082288,0.00,0.00,3.00,0.00,31.19,0.00,0,0,1876376,345.40,15,347668,805152,71900,232400,69096,422644,stereo,712740,chrome,1394174,325454,700365,28444,135645,42345,672104,27529,731
1787274296,866,5508540,8658212,2082288,0.00,0.00,3.00,0.00,30.82,0.05,0,0,1876384,345.20,15,347672,805156,71900,232400,69096,422644,stereo,712740,chrome,1394185,325458,700369,28444,135646,42345,672108,27529,731
1787274297,867,5508584,8658168,2082288,0.00,0.00,3.00,0.00,30.99,0.00,0,0,1876784,345.50,15,348072,805156,71900,232400,69096,422644,stereo,712740,chrome,1394607,325878,700368,28444,135644,42344,672108,27528,731
1787274299,869,5506272,8660480,2082288,0.00,0.00,3.00,0.00,30.57,0.00,0,0,1877344,345.50,15,348604,805184,71900,232400,69096,422644,stereo,712740,chrome,1395145,326390,700397,28444,135645,42345,672136,27529,731
1787274300,870,5507392,8659360,2082288,0.00,0.00,2.81,0.00,30.46,0.05,0,0,1876328,345.20,15,348604,804168,71900,232400,69096,421628,stereo,712748,chrome,1394127,326390,699380,28444,135645,42345,671120,27528,731
1787274301,871,5502872,8663880,2082288,0.00,0.00,2.81,0.00,29.59,0.00,0,0,1877348,345.50,15,348612,805180,71900,232400,69096,422640,stereo,712764,chrome,1395148,326398,700393,28444,135646,42345,672132,27529,731
1787274303,873,5518840,8647912,2082288,0.00,0.00,2.85,0.00,32.43,0.00,0,0,1877584,345.60,15,348784,805244,71900,232400,69096,422640,stereo,712764,chrome,1395391,326570,700461,28444,135646,42344,672200,27529,731
1787274304,874,5520468,8646284,2082288,0.00,0.00,2.87,0.00,31.72,0.05,0,0,1876740,345.70,15,348952,804232,71900,232400,69096,421628,stereo,712764,chrome,1394540,326738,699444,28444,135647,42346,671184,27528,731
1787274305,875,5530280,8636472,2082288,0.00,0.00,2.87,0.00,31.45,0.00,0,0,1877252,345.60,15,348956,804740,71900,232400,69096,422136,stereo,712764,chrome,1395056,326746,699953,28444,135645,42345,671692,27529,731
1787274306,876,5531264,8635488,2082288,0.00,0.00,2.90,0.00,33.97,0.00,0,0,1878304,345.70,15,348960,805780,71900,232400,69096,423148,stereo,712764,chrome,1396141,326746,701029,28444,135644,42343,672768,27529,731
1787274308,878,5530296,8636456,2082288,0.00,0.00,2.91,0.00,29.93,0.05,0,0,1878344,345.80,15,348960,805820,71900,232400,69096,423148,stereo,712764,chrome,1396143,326746,701033,28444,135645,42345,672772,27529,731
1787274309,879,5529308,8637444,2082288,0.00,0.00,2.91,0.00,33.14,0.00,0,0,1878344,345.70,15,348960,805820,71900,232400,69096,423148,stereo,712764,chrome,1396146,326746,701033,28444,135645,42343,672772,27529,731
1787274310,880,5513204,8653548,2082288,0.00,0.00,2.93,0.00,34.98,0.00,0,0,1889812,345.90,15,348960,817288,71900,232400,69096,427748,stereo,712764,chrome,1407616,326746,712501,28444,135645,42344,684240,27529,731
1787274312,882,5508772,8657980,2082288,0.00,0.00,2.93,0.00,36.42,0.00,0,0,1891400,346.20,15,349716,818120,71900,232400,69096,428576,stereo,712764,chrome,1409723,327574,713781,28444,135647,42345,685520,27529,731
1787274313,883,5511052,8655700,2082288,0.00,0.00,3.12,0.00,33.58,0.05,0,0,1892572,346.30,15,350308,818700,71900,232400,69096,428708,stereo,712764,chrome,1411037,328094,714577,28444,135645,42344,686316,27529,731
1787274314,884,5511228,8655524,2082288,0.00,0.00,3.10,0.00,32.44,0.00,0,0,1893240,346.20,15,350316,819368,71900,232400,69096,429372,stereo,712764,chrome,1411166,328102,714705,28444,135645,42343,686444,27529,731
1787274315,885,5512368,8654384,2082288,0.00,0.00,3.10,0.00,30.20,0.00,0,0,1893400,346.30,15,350316,819528,71900,232400,69096,429372,stereo,712764,chrome,1411203,328102,714741,28444,135645,42344,686480,27529,731
1787274317,887,5513440,8653312,2082288,0.00,0.00,3.08,0.00,31.70,0.05,0,0,1893436,346.50,15,350316,819564,71900,232400,69096,429376,stereo,712764,chrome,1411238,328102,714777,28444,135645,42346,686516,27529,731
1787274318,888,5512748,8654004,2082288,0.00,0.00,3.06,0.00,30.92,0.00,0,0,1893436,346.30,15,350316,819564,71900,232400,69096,429376,stereo,712764,chrome,1411238,328102,714777,28444,135645,42346,686516,27529,731
1787274319,889,5508736,8658016,2082288,0.00,0.00,3.06,0.00,27.07,0.05,0,0,1893436,346.50,15,350316,819564,71900,232400,69096,429376,stereo,712764,chrome,1411235,328102,714777,28444,135645,42344,686516,27529,731
1787274320,890,5505612,8661140,2082288,0.00,0.00,3.05,0.00,22.39,0.00,0,0,1893436,346.40,15,350316,819564,71900,232400,69096,429376,stereo,712764,chrome,1411235,328102,714777,28444,135645,42344,686516,27529,731
1787274322,892,5506968,8659784,2082288,0.00,0.00,3.04,0.00,23.58,0.00,0,0,1893444,346.30,15,350316,819564,71900,232400,69096,429376,stereo,712764,chrome,1411248,328102,714777,28444,135647,42345,686516,27529,731
1787274323,893,5511828,8654924,2082288,0.00,0.00,3.04,0.00,24.02,0.00,0,0,1893444,346.00,15,350316,819564,71900,232400,69096,429376,stereo,712764,chrome,1411247,328102,714777,28444,135645,42344,686516,27529,731
1787274324,894,5536576,8630176,2082288,0.00,0.00,3.03,0.00,23.20,0.05,0,0,1893444,345.90,15,350316,819564,71900,232400,69096,429376,stereo,712760,chrome,1411254,328103,714779,28446,135647,42345,686516,27531,731
1787274326,896,5537732,8629020,2082288,0.00,0.00,3.03,0.00,26.49,0.00,0,0,1894080,346.10,15,350440,820076,71900,232400,69096,429888,stereo,712760,chrome,1411890,328227,715291,28446,135645,42343,687028,27531,731
1787274327,897,5536872,8629880,2082288,0.00,0.00,3.03,0.00,28.04,0.00,0,0,1893804,346.20,15,350440,819800,71900,232400,69096,429612,stereo,712760,chrome,1411696,328239,715084,28446,135648,42344,686820,27532,731
