epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787254338,1023,4923612,9243140,1867080,0.00,0.00,6.06,0.00,47.67,0.00,0,0,1477304,334.10,15,191696,577072,71904,217080,69020,314512,stereo,1443616,chrome,991673,169500,472296,28290,118432,42131,444744,26810,740
1787254339,1024,4895280,9271472,1867080,0.00,0.00,5.87,0.00,45.02,0.05,0,0,1477304,334.10,15,191696,577072,71904,217080,69020,314512,stereo,1448612,chrome,991671,169500,472297,28290,118432,42131,444744,26811,740
1787254341,1026,4902596,9264156,1867080,0.00,0.00,6.80,0.00,62.63,0.00,0,0,1476192,334.20,15,191696,577072,71904,215968,69020,314512,stereo,1449052,chrome,990561,169500,472297,28290,117320,42132,444744,26811,740
1787254342,1027,4908728,9258024,1867080,0.00,0.00,6.80,0.00,47.09,0.00,0,0,1476192,334.10,15,191696,577072,71904,215968,69020,314512,stereo,1444832,chrome,990556,169500,472295,28290,117320,42131,444744,26810,740
1787254343,1028,4913908,9252844,1867080,0.00,0.00,6.47,0.00,42.52,0.05,0,0,1476192,334.10,15,191696,577072,71904,215968,69020,314512,stereo,1444924,chrome,990558,169500,472296,28290,117320,42131,444744,26811,740
1787254345,1030,4913224,9253528,1867080,0.00,0.00,6.20,0.00,41.07,0.00,0,0,1476192,334.20,15,191696,577072,71904,215968,69020,314512,stereo,1445352,chrome,990397,169500,472294,28289,117319,42053,444744,26809,740
1787254346,1031,4916040,9250712,1867080,0.00,0.00,6.20,0.00,42.74,0.00,0,0,1476192,334.20,15,191696,577072,71904,215968,69020,314512,stereo,1442980,chrome,990557,169500,472295,28290,117320,42132,444744,26810,740
1787254347,1032,4917688,9249064,1867080,0.00,0.00,5.98,0.00,41.23,0.05,0,0,1477304,334.20,15,191696,577072,71904,217080,69020,314512,stereo,1443336,chrome,991675,169500,472295,28290,118433,42131,444744,26810,740
1787254348,1033,4910120,9256632,1867080,0.00,0.00,5.98,0.00,41.78,0.00,0,0,1477304,334.20,15,191696,577072,71904,217080,69020,314512,stereo,1443316,chrome,991673,169500,472297,28290,118432,42131,444744,26811,740
1787254350,1035,4916484,9250268,1867080,0.00,0.00,5.62,0.00,42.91,0.00,0,0,1476192,334.30,15,191696,577072,71904,215968,69020,314512,stereo,1443260,chrome,991671,169500,472295,28290,118433,42131,444744,26810,740
1787254351,1036,4918620,9248132,1867080,0.00,0.00,5.51,0.00,40.80,0.05,0,0,1476620,334.10,15,191696,577500,71904,215968,69020,314512,stereo,1443548,chrome,990982,169500,472723,28290,117320,42131,445172,26810,740
1787254352,1037,4914564,9252188,1867080,0.00,0.00,5.51,0.00,39.04,0.00,0,0,1476620,334.10,15,191696,577500,71904,215968,69020,314512,stereo,1443820,chrome,990987,169500,472724,28290,117320,42131,445172,26811,740
1787254354,1039,4911424,9255328,1867080,0.00,0.00,5.23,0.00,43.65,0.00,0,0,1476620,334.30,15,191696,577500,71904,215968,69020,314512,stereo,1443444,chrome,990985,169500,472723,28290,117320,42132,445172,26810,740
1787254355,1040,4921088,9245664,1867080,0.00,0.00,5.19,0.00,40.71,0.05,0,0,1476620,334.10,15,191696,577500,71904,215968,69020,314512,stereo,1443856,chrome,990986,169500,472723,28290,117320,42131,445172,26810,740
1787254356,1041,4920344,9246408,1867080,0.00,0.00,5.19,0.00,38.34,0.00,0,0,1477732,334.20,15,191696,577500,71904,217080,69020,314512,stereo,1443844,chrome,992098,169500,472724,28290,118432,42131,445172,26811,740
1787254358,1043,4918600,9248152,1867080,0.00,0.00,4.97,0.00,41.08,0.00,0,0,1478236,334.20,15,191696,578004,71904,217080,69020,315016,stereo,1444264,chrome,992606,169500,473228,28290,118433,42131,445676,26811,740
1787254359,1044,4914120,9252632,1867080,0.00,0.00,4.80,0.00,39.98,0.00,0,0,1477732,334.30,15,191696,577500,71904,217080,69020,314512,stereo,1444592,chrome,992097,169500,472724,28290,118432,42132,445172,26810,740
1787254360,1045,4918236,9248516,1867080,0.00,0.00,4.80,0.00,38.20,0.05,0,0,1476624,334.10,15,191696,577504,71904,215968,69020,314516,stereo,1444536,chrome,990990,169500,472727,28290,117320,42131,445176,26810,740
1787254361,1046,4904816,9261936,1867080,0.00,0.00,4.65,0.00,62.46,0.00,0,0,1476624,334.20,15,191696,577504,71904,215968,69020,314516,stereo,1450044,chrome,990991,169500,472728,28290,117320,42131,445176,26811,740
1787254363,1048,4903888,9262864,1867080,0.00,0.00,5.98,0.00,41.47,0.00,0,0,1476624,334.30,15,191696,577504,71904,215968,69020,314516,stereo,1445648,chrome,990989,169500,472728,28290,117320,42131,445176,26811,740
1787254364,1049,4914276,9252476,1867080,0.00,0.00,5.98,0.00,40.53,0.00,0,0,1476624,334.10,15,191696,577504,71904,215968,69020,314516,stereo,1445744,chrome,990987,169500,472728,28290,117320,42131,445176,26811,740
1787254365,1050,4910256,9256496,1867080,0.00,0.00,5.62,0.00,39.35,0.05,0,0,1477736,334.10,15,191696,577504,71904,217080,69020,314516,stereo,1445796,chrome,992106,169500,472727,28290,118433,42131,445176,26810,740
1787254367,1052,4906360,9260392,1867080,0.00,0.00,5.51,0.00,44.64,0.00,0,0,1478744,334.40,15,191696,578512,71904,217080,69020,315524,stereo,1444904,chrome,993114,169500,473735,28290,118433,42131,446184,26810,740
1787254368,1053,4913268,9253484,1867080,0.00,0.00,5.51,0.00,40.61,0.00,0,0,1478748,334.10,15,191696,578516,71904,217080,69020,315528,stereo,1444948,chrome,993116,169500,473741,28290,118432,42131,446188,26811,740
1787254369,1054,4904088,9262664,1867080,0.00,0.00,5.41,0.00,41.63,0.05,0,0,1477636,334.20,15,191696,578516,71904,215968,69020,315528,stereo,1444884,chrome,992004,169500,473739,28289,117321,42131,446188,26810,740
1787254371,1056,4919700,9247052,1867080,0.00,0.00,5.34,0.00,42.81,0.00,0,0,1477636,334.20,15,191696,578516,71904,215968,69020,315528,stereo,1444556,chrome,992005,169500,473740,28290,117321,42131,446188,26811,740
1787254372,1057,4919608,9247144,1867080,0.00,0.00,5.34,0.00,39.17,0.00,0,0,1477636,334.30,15,191696,578516,71904,215968,69020,315528,stereo,1444616,chrome,992000,169500,473739,28290,117320,42131,446188,26810,740
1787254373,1058,4917004,9249748,1867080,0.00,0.00,5.09,0.00,40.07,0.05,0,0,1477636,334.20,15,191696,578516,71904,215968,69020,315528,stereo,1444800,chrome,992003,169500,473739,28290,117321,42131,446188,26810,740
1787254374,1059,4921220,9245532,1867080,0.00,0.00,5.09,0.00,45.89,0.00,0,0,1478748,334.20,15,191696,578516,71904,217080,69020,315528,stereo,1444404,chrome,992005,169500,473741,28290,117320,42132,446188,26811,740
1787254376,1061,4944988,9221764,1867080,0.00,0.00,5.44,0.00,41.04,0.00,0,0,1478748,334.30,15,191696,578516,71904,217080,69020,315528,stereo,1444756,chrome,993113,169500,473739,28290,118432,42131,446188,26810,740
1787254377,1062,4936444,9230308,1867080,0.00,0.00,5.36,0.00,41.09,0.00,0,0,1478748,334.10,15,191696,578516,71904,217080,69020,315528,stereo,1446712,chrome,993115,169500,473739,28290,118432,42131,446188,26810,740
1787254378,1063,4935324,9231428,1867080,0.00,0.00,5.36,0.00,42.02,0.00,0,0,1478748,334.20,15,191696,578516,71904,217080,69020,315528,stereo,1444908,chrome,993100,169496,473739,28290,118428,42128,446188,26810,739
1787254380,1065,4914468,9252284,1867080,0.00,0.00,5.29,0.00,43.55,0.05,0,0,1477636,334.30,15,191696,578516,71904,215968,69020,315528,stereo,1445380,chrome,991991,169496,473739,28290,117317,42128,446188,26810,739
1787254381,1066,4922692,9244060,1867080,0.00,0.00,5.24,0.00,44.61,0.00,0,0,1478040,334.20,15,191696,578920,71904,215968,69020,315528,stereo,1445292,chrome,992398,169496,474143,28290,117317,42128,446592,26810,739
1787254382,1067,4916824,9249928,1867080,0.00,0.00,5.24,0.00,49.14,0.00,0,0,1478040,334.20,15,191696,578920,71904,215968,69020,315528,stereo,1445056,chrome,992300,169496,474143,28289,117317,42128,446592,26810,739
1787254384,1069,4990668,9176084,1867080,0.00,0.00,5.74,0.00,68.74,0.05,0,0,1478040,334.30,15,191696,578920,71904,215968,69020,315528,stereo,1450168,chrome,992393,169496,474143,28290,117317,42127,446592,26810,739
1787254385,1070,4988488,9178264,1867080,0.00,0.00,7.23,0.00,40.76,0.00,0,0,1479152,334.20,15,191696,578920,71904,217080,69020,315528,stereo,1446300,chrome,992392,169496,474144,28287,117317,42127,446592,26811,739
1787254386,1071,4994584,9172168,1867080,0.00,0.00,7.23,0.00,42.62,0.00,0,0,1479152,334.20,15,191696,578920,71904,217080,69020,315528,stereo,1445280,chrome,993508,169496,474143,28290,118429,42127,446592,26810,739
1787254388,1073,4995744,9171008,1867080,0.00,0.00,6.83,0.00,40.31,0.00,0,0,1479152,334.40,15,191696,578920,71904,217080,69020,315528,stereo,1445420,chrome,993509,169496,474144,28290,118429,42127,446592,26811,739
1787254389,1074,4997296,9169456,1867080,0.00,0.00,6.50,0.00,40.52,0.05,0,0,1478040,334.50,15,191696,578920,71904,215968,69020,315528,stereo,1445696,chrome,993488,169486,474133,28290,118429,42128,446592,26810,729
1787254390,1075,5004068,9162684,1867080,0.00,0.00,6.50,0.00,41.83,0.00,0,0,1478040,334.20,15,191696,578920,71904,215968,69020,315528,stereo,1444192,chrome,992373,169486,474133,28290,117316,42128,446592,26810,729
1787254391,1076,5010104,9156648,1867080,0.00,0.00,6.22,0.00,40.52,0.00,0,0,1478040,334.40,15,191696,578920,71904,215968,69020,315528,stereo,1444852,chrome,992372,169486,474133,28290,117316,42128,446592,26811,729
1787254393,1078,5008980,9157772,1867080,0.00,0.00,5.82,0.00,38.99,0.00,0,0,1478040,334.50,15,191696,578920,71904,215968,69020,315528,stereo,1444952,chrome,992375,169486,474132,28290,117317,42127,446592,26810,729
1787254394,1079,5000204,9166548,1867080,0.00,0.00,5.82,0.00,41.42,0.05,0,0,1479152,334.20,15,191696,578920,71904,217080,69020,315528,stereo,1444412,chrome,993486,169486,474133,28290,118429,42127,446592,26811,729
1787254395,1080,5003660,9163092,1867080,0.00,0.00,5.67,0.00,39.17,0.00,0,0,1479152,334.30,15,191696,578920,71904,217080,69020,315528,stereo,1444700,chrome,993488,169486,474133,28290,118429,42127,446592,26811,729
1787254397,1082,5007352,9159400,1867080,0.00,0.00,5.37,0.00,39.40,0.00,0,0,1479152,334.40,15,191696,578920,71904,217080,69020,315528,stereo,1444660,chrome,993486,169486,474133,28290,118429,42128,446592,26810,729
1787254398,1083,4999856,9166896,1867080,0.00,0.00,5.37,0.00,41.84,0.00,0,0,1478040,334.00,15,191696,578920,71904,215968,69020,315528,stereo,1445096,chrome,992373,169486,474133,28290,117317,42127,446592,26811,729
1787254399,1084,5006440,9160312,1867080,0.00,0.00,5.30,0.00,39.46,0.05,0,0,1478040,334.10,15,191696,578920,71904,215968,69020,315528,stereo,1444444,chrome,992376,169486,474133,28290,117317,42127,446592,26811,729
1787254401,1086,5007468,9159284,1867080,0.00,0.00,5.06,0.00,40.11,0.00,0,0,1478040,334.30,15,191696,578920,71904,215968,69020,315528,stereo,1444720,chrome,992372,169486,474133,28290,117316,42128,446592,26811,729
1787254402,1087,4992412,9174340,1867080,0.00,0.00,5.06,0.00,44.73,0.00,0,0,1478148,334.50,15,191696,579028,71904,215968,69020,315636,stereo,1444840,chrome,992988,169486,474745,28290,117317,42128,447204,26810,729
1787254403,1088,5002260,9164492,1867080,0.00,0.00,5.05,0.00,39.92,0.00,0,0,1478144,334.30,15,191696,579024,71904,215968,69020,315632,stereo,1444792,chrome,992483,169486,474241,28290,117317,42127,446700,26811,729
1787254404,1089,5000928,9165824,1867080,0.00,0.00,5.05,0.00,39.04,0.05,0,0,1480272,334.30,15,191696,580040,71904,217080,69020,316648,stereo,1444916,chrome,993590,169486,474237,28290,118429,42128,446696,26811,729
1787254406,1091,4983596,9183156,1867080,0.00,0.00,4.86,0.00,41.13,0.00,0,0,1480276,334.40,15,191696,580044,71904,217080,69020,316648,stereo,1445576,chrome,994611,169486,475257,28290,118429,42127,447716,26811,729
1787254407,1092,4985404,9181348,1867080,0.00,0.00,5.97,0.00,57.91,0.00,0,0,1480280,334.20,15,191696,580048,71904,217080,69020,316652,stereo,1447068,chrome,994639,169486,475285,28290,118428,42128,447744,26811,729
1787254408,1093,4981512,9185240,1866824,0.00,0.00,5.97,0.00,48.98,0.05,5,0,1479192,334.20,15,191696,580072,71904,215968,69020,316652,stereo,1446048,chrome,993536,169486,475288,28291,117319,42128,447744,26814,729
1787254410,1095,4968512,9198240,1866824,0.00,0.00,6.34,0.00,67.38,0.00,10,0,1479192,334.50,15,191696,580072,71904,215968,69020,316652,stereo,1446176,chrome,993535,169486,475289,28291,117318,42128,447744,26814,729
1787254411,1096,4967580,9199172,1866824,0.00,0.00,7.91,0.00,45.13,0.00,0,0,1479188,334.40,15,191696,580068,71904,215968,69020,316648,stereo,1445580,chrome,993532,169486,475285,28291,117318,42128,447740,26815,729
1787254412,1097,4970896,9195856,1866824,0.00,0.00,7.91,0.00,44.40,0.00,0,0,1479192,334.50,15,191696,580072,71904,215968,69020,316652,stereo,1445624,chrome,993535,169486,475289,28291,117318,42128,447744,26814,729
1787254414,1099,4964588,9202164,1866824,0.00,0.00,7.56,0.00,53.23,0.05,1,0,1478172,334.50,15,191696,579052,71904,215968,69020,315632,stereo,1446328,chrome,993024,169486,474777,28291,117318,42127,447232,26814,729
1787254415,1100,4985512,9181240,1866824,0.00,0.00,7.64,0.00,52.34,0.00,0,0,1480376,334.40,15,191696,580144,71904,217080,69020,316688,stereo,1446792,chrome,993671,169486,474309,28291,118430,42128,446764,26815,729
1787254416,1101,4976376,9190376,1866824,0.00,0.00,7.64,0.00,45.95,0.00,0,0,1480336,334.40,15,191696,580104,71904,217080,69020,316648,stereo,1447760,chrome,994678,169486,475319,28291,118430,42128,447776,26814,729
1787254418,1103,4986316,9180436,1866824,0.00,0.00,7.34,0.00,46.11,0.00,0,0,1480340,335.50,15,191696,580108,71904,217080,69020,316652,stereo,1448468,chrome,994689,169486,475325,28291,118431,42128,447780,26815,729
1787254419,1104,5000324,9166428,1866824,0.00,0.00,7.10,0.00,40.55,0.05,0,0,1479228,334.30,15,191696,580108,71904,215968,69020,316652,stereo,1448980,chrome,993570,169486,475325,28291,117318,42128,447780,26814,729
1787254420,1105,5000864,9165888,1866824,0.00,0.00,7.10,0.00,41.00,0.00,0,0,1479228,334.40,15,191696,580108,71904,215968,69020,316652,stereo,1450152,chrome,993573,169486,475324,28291,117319,42127,447780,26814,729
1787254422,1107,4996228,9170524,1866824,0.00,0.00,6.72,0.00,41.48,0.00,0,0,1479224,335.50,15,191696,580104,71904,215968,69020,316648,stereo,1450908,chrome,993566,169486,475320,28291,117318,42129,447776,26814,729
1787254423,1108,4986248,9180504,1866824,0.00,0.00,6.40,0.00,40.52,0.00,0,0,1479228,335.50,15,191696,580108,71904,215968,69020,316652,stereo,1451800,chrome,993574,169486,475325,28291,117319,42127,447780,26815,729
1787254424,1109,5020492,9146260,1866824,0.00,0.00,6.40,0.00,42.84,0.05,0,0,1477324,335.40,15,191696,578204,71904,215968,69020,314748,stereo,1452688,chrome,992555,169486,474309,28291,117318,42128,446764,26814,729
1787254426,1111,5024288,9142464,1866824,0.00,0.00,6.15,0.00,40.58,0.00,0,0,1480336,335.40,15,191696,580104,71904,217080,69020,316648,stereo,1453548,chrome,994778,169486,475416,28291,118432,42128,447872,26814,729
1787254427,1112,5025288,9141464,1866824,0.00,0.00,5.76,0.00,40.92,0.05,0,0,1480336,335.40,15,191696,580104,71904,217080,69020,316648,stereo,1453592,chrome,994684,169486,475321,28291,118431,42128,447776,26815,729
1787254428,1113,5021468,9145284,1866824,0.00,0.00,5.76,0.00,59.15,0.00,0,0,1479228,335.40,15,191696,580108,71904,215968,69020,316652,stereo,1449992,chrome,994685,169486,475324,28291,118431,42128,447780,26814,729
1787254429,1114,5016804,9149948,1866824,0.00,0.00,6.53,0.00,41.91,0.00,0,0,1479232,335.40,15,191696,580112,71904,215968,69020,316652,stereo,1448288,chrome,993577,169486,475328,28291,117319,42128,447784,26814,729
1787254431,1116,5054004,9112748,1866824,0.00,0.00,6.25,0.00,42.77,0.00,0,0,1478872,335.50,15,191660,580040,71904,215968,69020,316616,stereo,1447744,chrome,995960,169593,475527,28304,117507,42485,447784,26990,752
1787254432,1117,5054692,9112060,1866824,0.00,0.00,6.25,0.00,41.64,0.05,0,0,1478388,335.40,15,191596,579976,71904,215868,69020,316612,stereo,1448364,chrome,995954,169588,475530,28304,117489,42487,447784,26990,755
1787254433,1118,5062644,9104108,1866824,0.00,0.00,5.84,0.00,44.92,0.00,0,0,1478128,335.50,15,191596,579916,71904,215868,68920,316552,stereo,1449320,chrome,995933,169588,475521,28304,117491,42469,447788,26990,742
1787254435,1120,5060284,9106468,1866824,0.00,0.00,5.69,0.00,39.83,0.00,0,0,1479056,335.50,15,191596,579924,71904,216980,68920,316556,stereo,1449812,chrome,995089,169588,473629,28304,118601,42469,445896,26990,742
1787254436,1121,5059632,9107120,1866824,0.00,0.00,5.69,0.00,40.74,0.00,0,0,1479592,335.30,15,191596,580460,71904,216980,68920,317052,stereo,1451160,chrome,997517,169588,476066,28304,118601,42469,448332,26990,742
1787254437,1122,5013588,9153164,1866824,0.00,0.00,5.56,0.00,46.56,0.05,1,0,1479628,335.50,15,191596,580496,71904,216980,68920,317056,stereo,1452664,chrome,997541,169588,476097,28302,118599,42469,448368,26986,742
1787254439,1124,5059192,9107560,1866824,0.00,0.00,5.46,0.00,43.45,0.00,0,0,1478520,335.50,15,191596,580500,71904,215868,68920,317060,stereo,1452488,chrome,996737,169588,476102,28302,117791,42469,448372,26987,742
1787254440,1125,4988520,9178232,1866824,0.00,0.00,5.46,0.00,49.22,0.00,3,0,1478520,335.40,15,191596,580500,71904,215868,68920,317060,stereo,1453896,chrome,996434,169588,476101,28301,117487,42469,448372,26986,742
1787254441,1126,4988068,9178684,1866824,0.00,0.00,5.92,0.00,46.08,0.00,0,0,1478520,335.40,15,191596,580500,71904,215868,68920,317060,stereo,1454796,chrome,996437,169588,476102,28302,117487,42468,448372,26987,742
1787254443,1128,5000780,9165972,1866824,0.00,0.00,6.11,0.00,46.44,0.05,0,0,1478520,335.60,15,191596,580500,71904,215868,68920,317060,stereo,1455800,chrome,996440,169588,476110,28302,117487,42470,448380,26987,742
1787254444,1129,5001540,9165212,1866824,0.00,0.00,6.11,0.00,44.96,0.00,0,0,1478528,335.90,15,191596,580508,71904,215868,68920,317060,stereo,1456832,chrome,996441,169588,476110,28302,117487,42469,448380,26987,742
1787254445,1130,4993328,9173424,1866824,0.00,0.00,6.09,0.00,45.83,0.00,0,0,1479640,335.60,15,191596,580508,71904,216980,68920,317060,stereo,1457928,chrome,997557,169588,476109,28302,118600,42468,448380,26987,742
1787254447,1132,4991628,9175124,1866824,0.00,0.00,6.26,0.00,47.71,0.05,16,0,1479640,335.70,15,191596,580508,71904,216980,68920,317060,stereo,1458996,chrome,997551,169588,476109,28302,118599,42468,448380,26986,742
1787254448,1133,4995848,9170904,1866824,0.00,0.00,6.26,0.00,44.22,0.00,0,0,1479640,335.70,15,191596,580508,71904,216980,68920,317060,stereo,1459640,chrome,997553,169588,476109,28302,118599,42468,448380,26986,742
1787254449,1134,4999368,9167384,1866824,0.00,0.00,7.30,0.00,62.33,0.00,0,0,1478656,335.70,15,191596,580636,71904,215868,68920,317060,stereo,1449504,chrome,996565,169588,476237,28302,117487,42468,448508,26986,742
1787254450,1135,4996608,9170144,1866824,0.00,0.00,7.30,0.00,42.77,0.00,0,0,1478688,335.70,15,191596,580668,71904,215868,68920,317060,stereo,1449616,chrome,996600,169588,476270,28302,117487,42468,448540,26986,742
1787254452,1137,6057888,8108864,1866824,0.00,0.00,6.88,0.00,44.39,0.05,0,0,280760,102.20,3,166776,0,0,0,0,166776,global_map_serv,1450816,chrome,237677,155593,0,0,0,0,0,0,0
1787254453,1138,6050984,8115768,1866824,0.00,0.00,6.36,0.00,19.45,0.00,0,0,278632,102.10,3,165264,0,0,0,0,165264,global_map_serv,1451016,chrome,236162,154389,0,0,0,0,0,0,0
1787254454,1139,6073704,8093048,1866824,0.00,0.00,6.36,0.00,14.77,0.00,1,0,278884,102.10,3,165516,0,0,0,0,165516,global_map_serv,1451816,chrome,236407,154641,0,0,0,0,0,0,0
1787254455,1140,6064360,8102392,1866824,0.00,0.00,5.20,0.00,14.45,0.06,0,0,277972,102.10,3,164796,0,0,0,0,164796,global_map_serv,1450916,chrome,235701,154049,0,0,0,0,0,0,0
1787254456,1141,6085780,8080972,1866824,0.00,0.00,5.20,0.00,15.25,0.00,0,0,238324,101.10,2,164796,0,0,0,0,164796,global_map_serv,1452276,chrome,210607,154482,0,0,0,0,0,0,0
1787254457,1142,6234204,7932548,1866824,0.00,0.00,4.26,0.00,11.66,0.00,0,0,73464,0.10,1,0,0,0,0,0,73464,python3,1453060,chrome,61522,0,0,0,0,0,0,0,0
1787254459,1144,6235500,7931252,1866824,0.00,0.00,3.49,0.00,7.67,0.00,0,0,73464,0.10,1,0,0,0,0,0,73464,python3,1453760,chrome,61520,0,0,0,0,0,0,0,0
1787254460,1145,6291360,7875392,1866824,0.00,0.00,3.49,0.00,7.35,0.06,0,0,0,0.00,0,0,0,0,0,0,0,none,1454348,chrome,0,0,0,0,0,0,0,0,0
