epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1786715750,917,5016520,9150232,2096408,0.00,0.00,4.29,0.00,31.56,0.00,0,0,1387784,231.90,15,146016,535468,72396,215500,68972,288552,stereo,2155384,code,912491,124175,432207,29251,119066,43064,403328,28117,760
1786715751,918,5022852,9143900,2096408,0.00,0.00,4.23,0.00,31.01,0.05,0,0,1387656,231.80,15,146016,535404,72396,215500,68972,288488,stereo,2155408,code,912511,124179,432194,29251,119066,43061,403328,28119,747
1786715752,919,5015252,9151500,2096408,0.00,0.00,4.23,0.00,29.46,0.05,0,0,1387932,231.90,15,146016,535808,72396,215500,68972,288488,stereo,2154592,code,912917,124178,432598,29251,119066,43067,403732,28119,747
1786715753,920,5018440,9148312,2096408,0.00,0.00,4.19,0.00,31.58,0.05,0,0,1387932,231.90,15,146016,535808,72396,215500,68972,288488,stereo,2154496,code,912914,124179,432598,29251,119067,43060,403732,28119,747
1786715755,922,5026660,9140092,2096408,0.00,0.00,4.19,0.00,30.34,0.00,0,0,1387932,231.90,15,146016,535808,72396,215500,68972,288488,stereo,2154600,code,912913,124179,432598,29251,119066,43060,403732,28119,747
1786715756,923,5033520,9133232,2096408,0.00,0.00,4.15,0.00,26.34,0.05,0,0,1387932,231.70,15,146016,535808,72396,215500,68972,288488,stereo,2154576,code,912912,124176,432598,29251,119068,43062,403732,28119,747
1786715757,924,5039332,9127420,2096408,0.00,0.00,3.94,0.00,30.95,0.05,0,0,1387868,231.90,15,146016,535808,72396,215500,68972,288488,stereo,2154456,code,912854,124176,432598,29251,119070,43069,403732,28119,747
1786715758,925,5045072,9121680,2096408,0.00,0.00,3.94,0.00,30.42,0.00,0,0,1387872,231.90,15,146016,535808,72396,215504,68972,288488,stereo,2154532,code,912855,124179,432598,29251,119071,43063,403732,28119,747
1786715760,927,5025592,9141160,2096408,0.00,0.00,3.95,0.00,34.22,0.05,0,0,1387872,231.90,15,146016,535808,72396,215504,68972,288488,stereo,2156084,code,912847,124176,432598,29251,119070,43062,403732,28119,747
1786715761,928,5010076,9156676,2096408,0.00,0.00,3.96,0.00,32.64,0.05,0,0,1388072,231.70,15,146016,536008,72396,215504,68972,288488,stereo,2156040,code,913054,124176,432798,29251,119071,43063,403932,28119,747
1786715762,929,5021288,9145464,2096408,0.00,0.00,3.96,0.00,32.90,0.05,0,0,1388072,231.90,15,146016,536008,72396,215504,68972,288488,stereo,2155836,code,913052,124179,432798,29251,119069,43059,403932,28119,747
1786715763,930,5015968,9150784,2096408,0.00,0.00,3.97,0.00,33.35,0.00,0,0,1387872,231.90,15,146016,535808,72396,215504,68972,288488,stereo,2156112,code,912848,124176,432598,29251,119070,43061,403732,28119,747
1786715765,932,5027980,9138772,2096408,0.00,0.00,3.97,0.00,26.97,0.05,0,0,1387872,231.90,15,146016,535808,72396,215504,68972,288488,stereo,2155748,code,912854,124179,432598,29251,119070,43066,403732,28119,747
1786715766,933,5032236,9134516,2096408,0.00,0.00,3.97,0.00,27.92,0.05,0,0,1387872,231.70,15,146016,535808,72396,215504,68972,288488,stereo,2154952,code,912853,124179,432598,29251,119071,43062,403732,28119,747
1786715767,934,5039088,9127664,2096408,0.00,0.00,3.80,0.00,26.48,0.00,0,0,1387872,231.80,15,146016,535808,72396,215504,68972,288488,stereo,2154984,code,912854,124178,432598,29251,119071,43063,403732,28119,747
1786715768,935,5036632,9130120,2096408,0.00,0.00,3.80,0.00,26.36,0.05,0,0,1387872,231.90,15,146016,535808,72396,215504,68972,288488,stereo,2155560,code,912851,124176,432598,29251,119073,43062,403732,28119,747
1786715770,937,6124684,8042068,2096408,0.00,0.00,3.83,0.00,23.69,0.05,0,0,114292,0.90,2,0,0,0,0,0,74388,python3,2155132,code,92086,0,0,0,0,0,0,0,0
1786715771,938,6141792,8024960,2096408,0.00,0.00,3.83,0.00,8.18,0.00,0,0,113468,0.90,2,0,0,0,0,0,73564,python3,2156420,code,91262,0,0,0,0,0,0,0,0
1786715772,939,6155344,8011408,2096408,0.00,0.00,3.14,0.00,7.98,0.00,0,0,113468,0.90,2,0,0,0,0,0,73564,python3,2156244,code,91258,0,0,0,0,0,0,0,0
1786715773,940,6166544,8000208,2096388,0.00,0.00,2.57,0.00,4.52,0.06,5,0,113276,0.90,2,0,0,0,0,0,73372,python3,2156188,code,91069,0,0,0,0,0,0,0,0
1786715774,941,6186936,7979816,2096388,0.00,0.00,2.57,0.00,5.38,0.00,0,0,73324,0.10,1,0,0,0,0,0,73324,python3,2156552,code,65652,0,0,0,0,0,0,0,0
1786715775,942,6212224,7954528,2096388,0.00,0.00,2.10,0.00,4.32,0.06,0,0,73324,0.10,1,0,0,0,0,0,73324,python3,2156452,code,65650,0,0,0,0,0,0,0,0
1786715776,943,6185944,7980808,2096388,0.00,0.00,2.10,0.00,5.69,0.00,0,0,73324,0.10,1,0,0,0,0,0,73324,python3,2155396,code,65653,0,0,0,0,0,0,0,0
1786715777,944,6231464,7935288,2096388,0.00,0.00,1.72,0.00,5.15,0.00,0,0,0,0.00,0,0,0,0,0,0,0,none,2155456,code,0,0,0,0,0,0,0,0,0
