epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787253047,930,5396952,8769800,1883208,0.00,0.00,5.30,0.00,34.83,0.00,0,0,1467856,333.40,15,194648,564628,71836,217580,68980,295380,stereo,1217332,chrome,986595,172629,460364,28224,120301,42403,432700,26878,784
1787253048,931,5395872,8770880,1883208,0.00,0.00,5.06,0.00,38.18,0.05,0,0,1466844,333.50,15,194648,563616,71836,217580,68980,295380,stereo,1217392,chrome,986096,172629,459856,28224,120303,42407,432192,26878,784
1787253050,933,5412348,8754404,1883208,0.00,0.00,5.06,0.00,35.91,0.00,0,0,1468360,333.50,15,194648,565132,71836,217580,68980,295380,stereo,1217484,chrome,986088,172629,459856,28224,120301,42403,432192,26878,784
1787253051,934,5411624,8755128,1883208,0.00,0.00,4.87,0.00,52.35,0.00,0,0,1467856,333.30,15,194648,564628,71836,217580,68980,295380,stereo,1220684,chrome,986597,172629,460364,28224,120305,42402,432700,26878,784
1787253052,935,5404864,8761888,1883208,0.00,0.00,5.44,0.00,38.86,0.00,0,0,1468520,333.40,15,194648,565292,71836,217580,68980,295380,stereo,1219520,chrome,987274,172629,461028,28224,120301,42411,433364,26878,784
1787253054,937,5462972,8703780,1883208,0.00,0.00,5.44,0.00,40.03,0.00,0,0,1153340,304.70,9,171492,534208,71836,193068,68644,276572,stereo,1217524,chrome,302410,154957,0,28398,0,44665,0,0,0
1787253055,938,6456568,7710184,1883208,0.00,0.00,5.17,0.00,19.57,0.05,0,0,284084,100.10,3,170732,0,0,0,0,170732,global_map_serv,1240864,chrome,241472,159806,0,0,0,0,0,0,0
1787253056,939,6450808,7715944,1883208,0.00,0.00,4.24,0.00,16.50,0.00,0,0,283584,100.00,3,170232,0,0,0,0,170232,global_map_serv,1246144,chrome,240969,159306,0,0,0,0,0,0,0
1787253057,940,6388088,7778664,1883208,0.00,0.00,4.24,0.00,14.75,0.06,0,0,282860,100.00,3,169508,0,0,0,0,169508,global_map_serv,1245552,chrome,240499,158709,0,0,0,0,0,0,0
1787253058,941,6392508,7774244,1883208,0.00,0.00,3.47,0.00,12.15,0.00,0,0,282604,100.00,3,169508,0,0,0,0,169508,global_map_serv,1245556,chrome,240243,158709,0,0,0,0,0,0,0
1787253059,942,6424412,7742340,1883208,0.00,0.00,3.47,0.00,11.94,0.00,0,0,243064,99.00,2,169508,0,0,0,0,169508,global_map_serv,1245560,chrome,61529,0,0,0,0,0,0,0,0
1787253060,943,6570052,7596700,1883208,0.00,0.00,2.84,0.00,6.41,0.06,0,0,73556,0.10,1,0,0,0,0,0,73556,python3,1245564,chrome,61532,0,0,0,0,0,0,0,0
1787253062,945,6589060,7577692,1883208,0.00,0.00,2.84,0.00,5.65,0.00,0,0,0,0.00,0,0,0,0,0,0,0,none,1245084,chrome,0,0,0,0,0,0,0,0,0
