epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787227588,916,6041708,8125044,1587908,0.00,0.00,3.68,0.00,30.08,0.00,0,0,1484568,248.50,15,202800,576172,71852,216656,68660,303668,stereo,1151484,chrome,1008283,181122,472171,28483,120309,42624,444396,26972,801
1787227589,917,6031404,8135348,1587908,0.00,0.00,3.68,0.00,31.38,0.00,0,0,1484872,248.60,15,202800,576548,71852,216656,68624,303604,stereo,1150980,chrome,1008742,181122,472643,28482,120299,42604,444900,26972,769
1787227591,919,6026356,8140396,1587908,0.00,0.00,3.74,0.00,26.25,0.00,0,0,1484872,248.60,15,202800,576548,71852,216656,68624,303604,stereo,1151104,chrome,1008751,181122,472643,28483,120308,42606,444900,26972,769
1787227592,920,6037196,8129556,1587908,0.00,0.00,3.60,0.00,26.03,0.05,0,0,1484872,248.60,15,202800,576548,71852,216656,68624,303604,stereo,1151128,chrome,1008752,181122,472643,28483,120308,42605,444900,26972,769
1787227593,921,6038352,8128400,1587908,0.00,0.00,3.60,0.00,24.79,0.00,0,0,1484744,248.30,15,202800,576548,71852,216656,68624,303604,stereo,1150456,chrome,1008678,181122,472642,28483,120297,42604,444900,26972,769
1787227594,922,6044084,8122668,1587908,0.00,0.00,3.67,0.00,28.83,0.00,0,0,1484744,248.40,15,202800,576548,71852,216656,68624,303604,stereo,1150904,chrome,1008678,181122,472643,28482,120300,42605,444900,26972,769
1787227596,924,6044992,8121760,1587908,0.00,0.00,3.67,0.00,31.08,0.05,0,0,1484744,248.50,15,202800,576548,71852,216656,68624,303604,stereo,1152360,chrome,1008679,181122,472643,28483,120299,42604,444900,26972,769
1787227597,925,6040916,8125836,1587908,0.00,0.00,3.73,0.00,30.21,0.00,0,0,1484744,248.50,15,202800,576548,71852,216656,68624,303604,stereo,1152512,chrome,1008687,181122,472643,28483,120305,42604,444900,26972,769
1787227598,926,6038656,8128096,1587908,0.00,0.00,3.60,0.00,27.59,0.00,0,0,1484744,248.30,15,202800,576548,71852,216656,68624,303604,stereo,1152532,chrome,1008691,181122,472643,28483,120310,42606,444900,26972,769
1787227599,927,6049620,8117132,1587908,0.00,0.00,3.60,0.00,25.18,0.05,0,0,1484744,248.30,15,202800,576548,71852,216656,68624,303604,stereo,1152504,chrome,1008680,181122,472643,28483,120299,42604,444900,26972,769
1787227601,929,6045948,8120804,1587908,0.00,0.00,3.49,0.00,24.34,0.00,0,0,1484744,248.30,15,202800,576548,71852,216656,68624,303604,stereo,1152764,chrome,1008680,181122,472643,28482,120299,42604,444900,26972,769
1787227602,930,6049628,8117124,1587908,0.00,0.00,3.76,0.00,40.80,0.00,0,0,1484716,248.40,15,202800,576520,71852,216656,68624,303604,stereo,1155296,chrome,1008657,181122,472615,28483,120305,42606,444872,26972,769
1787227603,931,5993960,8172792,1587908,0.00,0.00,3.76,0.00,34.43,0.00,0,0,1483732,248.10,15,202800,575536,71852,216656,68624,303604,stereo,1154940,chrome,1008174,181122,472139,28483,120296,42605,444396,26972,769
1787227604,932,5987916,8178836,1587908,0.00,0.00,3.99,0.00,31.02,0.05,0,0,1484240,248.30,15,202800,576044,71852,216656,68624,303604,stereo,1153728,chrome,1008384,181122,472339,28483,120309,42606,444596,26972,769
1787227606,934,5980008,8186744,1587908,0.00,0.00,3.99,0.00,24.68,0.00,0,0,1484740,248.20,15,202800,576544,71852,216656,68624,303604,stereo,1152320,chrome,1008684,181122,472639,28482,120309,42605,444896,26972,769
1787227607,935,6018880,8147872,1587908,0.00,0.00,3.81,0.00,24.43,0.00,0,0,1484744,248.20,15,202800,576548,71852,216656,68624,303604,stereo,1152320,chrome,1008704,181123,472649,28486,120307,42605,444900,26978,769
1787227608,936,6019224,8147528,1587908,0.00,0.00,3.66,0.00,24.80,0.05,0,0,1484744,248.00,15,202800,576548,71852,216656,68624,303604,stereo,1152320,chrome,1008699,181123,472649,28485,120303,42604,444900,26978,769
1787227609,937,6018472,8148280,1587908,0.00,0.00,3.66,0.00,24.77,0.00,0,0,1484948,248.00,15,202800,576752,71852,216656,68624,303604,stereo,1150676,chrome,1008908,181123,472853,28485,120309,42605,445104,26978,769
1787227611,939,6021088,8145664,1587908,0.00,0.00,3.54,0.00,24.59,0.00,0,0,1484948,248.00,15,202800,576752,71852,216656,68624,303604,stereo,1150676,chrome,1008907,181123,472853,28486,120303,42605,445104,26978,769
1787227612,940,6019568,8147184,1587908,0.00,0.00,3.44,0.00,25.30,0.05,0,0,1484948,248.00,15,202800,576752,71852,216656,68624,303604,stereo,1150716,chrome,1008903,181123,472853,28485,120305,42605,445104,26978,769
1787227613,941,6019312,8147440,1587908,0.00,0.00,3.44,0.00,26.21,0.00,0,0,1485248,247.80,15,202800,577052,71852,216656,68624,303604,stereo,1150816,chrome,1009201,181123,473153,28485,120301,42605,445404,26978,769
1787227614,942,6019976,8146776,1587908,0.00,0.00,3.54,0.00,27.17,0.00,0,0,1484948,247.80,15,202800,576752,71852,216656,68624,303604,stereo,1150888,chrome,1008903,181123,472853,28486,120304,42604,445104,26978,769
1787227616,944,6023464,8143288,1587908,0.00,0.00,3.54,0.00,28.16,0.00,0,0,1485452,247.90,15,202800,577252,71852,216660,68624,303604,stereo,1151196,chrome,1009414,181123,473353,28485,120316,42606,445604,26978,769
1787227617,945,6020904,8145848,1587908,0.00,0.00,3.62,0.00,28.06,0.05,0,0,1485452,247.90,15,202800,577252,71852,216660,68624,303604,stereo,1151320,chrome,1009416,181123,473353,28485,120316,42606,445604,26978,769
1787227618,946,6015432,8151320,1587908,0.00,0.00,3.51,0.00,30.31,0.00,0,0,1486152,247.70,15,202800,577952,71852,216660,68624,304804,stereo,1151280,chrome,1010108,181123,474053,28486,120310,42604,446304,26978,769
1787227619,947,6019400,8147352,1587908,0.00,0.00,3.51,0.00,27.61,0.05,0,0,1486152,247.70,15,202800,577952,71852,216660,68624,304804,stereo,1151972,chrome,1010116,181123,474053,28486,120316,42606,446304,26978,769
1787227621,949,6019256,8147496,1587908,0.00,0.00,3.60,0.00,26.31,0.00,0,0,1484932,247.80,15,202800,576732,71852,216660,68624,303092,stereo,1152428,chrome,1008898,181123,472833,28486,120316,42607,445084,26978,769
1787227622,950,5929928,8236824,1587908,0.00,0.00,3.67,0.00,29.54,0.00,0,0,1484932,247.80,15,202800,576732,71852,216660,68624,303092,stereo,1151996,chrome,1008869,181122,472826,28482,120307,42604,445084,26971,769
1787227623,951,5970460,8196292,1587908,0.00,0.00,3.67,0.00,28.11,0.05,0,0,1484932,247.60,15,202800,576732,71852,216660,68624,303092,stereo,1151984,chrome,1008873,181122,472827,28482,120311,42605,445084,26972,769
1787227624,952,5972932,8193820,1587908,0.00,0.00,3.55,0.00,27.53,0.00,0,0,1484996,247.60,15,202800,576732,71852,216660,68624,303092,stereo,1151944,chrome,1008874,181122,472825,28482,120312,42605,445084,26972,769
1787227626,954,5976452,8190300,1587908,0.00,0.00,3.55,0.00,26.31,0.00,0,0,1485000,247.60,15,202800,576736,71852,216660,68624,303092,stereo,1150944,chrome,1008869,181122,472829,28482,120304,42604,445088,26972,769
1787227627,955,5960088,8206664,1587908,0.00,0.00,3.63,0.00,42.03,0.05,0,0,1485000,247.70,15,202800,576736,71852,216660,68624,303092,stereo,1154868,chrome,1008878,181122,472829,28482,120311,42604,445088,26972,769
1787227628,956,5960244,8206508,1587908,0.00,0.00,3.70,0.00,25.96,0.00,0,0,1485004,247.50,15,202800,576736,71852,216664,68624,303092,stereo,1153264,chrome,1008887,181122,472829,28483,120318,42607,445088,26972,769
1787227629,957,5969428,8197324,1587908,0.00,0.00,3.70,0.00,25.88,0.05,0,0,1485004,247.50,15,202800,576736,71852,216664,68624,303092,stereo,1152104,chrome,1008879,181122,472829,28482,120311,42604,445088,26972,769
1787227631,959,5973220,8193532,1587908,0.00,0.00,3.57,0.00,26.37,0.00,0,0,1485004,247.50,15,202800,576736,71852,216664,68624,303092,stereo,1152128,chrome,1008530,181122,472829,28481,120306,42443,445088,26972,769
1787227632,960,5983636,8183116,1587908,0.00,0.00,3.46,0.00,27.67,0.00,0,0,1485004,247.50,15,202800,576736,71852,216664,68624,303092,stereo,1152560,chrome,1008881,181122,472829,28483,120312,42604,445088,26972,769
1787227633,961,5990708,8176044,1587908,0.00,0.00,3.46,0.00,26.23,0.05,0,0,1485004,247.40,15,202800,576736,71852,216664,68624,303092,stereo,1152048,chrome,1008878,181122,472829,28483,120308,42605,445088,26972,769
1787227634,962,5994580,8172172,1587908,0.00,0.00,3.38,0.00,26.12,0.00,0,0,1485004,247.40,15,202800,576736,71852,216664,68624,303092,stereo,1152124,chrome,1008882,181122,472829,28482,120315,42606,445088,26972,769
1787227636,964,5996952,8169800,1587908,0.00,0.00,3.38,0.00,27.11,0.00,0,0,1485004,247.50,15,202800,576736,71852,216664,68624,303092,stereo,1152128,chrome,1008878,181122,472829,28483,120310,42604,445088,26972,769
1787227637,965,5997424,8169328,1587908,0.00,0.00,3.31,0.00,27.54,0.05,0,0,1485004,247.40,15,202800,576736,71852,216664,68624,303092,stereo,1152180,chrome,1008886,181122,472829,28483,120317,42606,445088,26972,769
1787227638,966,5996356,8170396,1587908,0.00,0.00,3.25,0.00,27.93,0.00,0,0,1485004,247.20,15,202800,576736,71852,216664,68624,303092,stereo,1150968,chrome,1008882,181122,472829,28483,120316,42604,445088,26972,769
1787227639,967,6001116,8165636,1587908,0.00,0.00,3.25,0.00,26.36,0.00,0,0,1485008,247.30,15,202800,576736,71852,216668,68624,303092,stereo,1151016,chrome,1009021,181122,472961,28482,120320,42606,445220,26972,769
1787227641,969,6007512,8159240,1587908,0.00,0.00,3.20,0.00,26.09,0.05,0,0,1485180,247.30,15,202800,576908,71852,216668,68624,303092,stereo,1151048,chrome,1009059,181122,473001,28483,120321,42605,445260,26972,769
1787227642,970,6006304,8160448,1587908,0.00,0.00,3.17,0.00,27.38,0.00,0,0,1485180,247.40,15,202800,576908,71852,216668,68624,303092,stereo,1151448,chrome,1009057,181122,473001,28482,120318,42605,445260,26971,769
1787227643,971,6005264,8161488,1587908,0.00,0.00,3.17,0.00,34.08,0.00,10,0,1485180,247.00,15,202800,576908,71852,216668,68624,303092,stereo,1151320,chrome,1009060,181122,473001,28483,120316,42604,445260,26972,769
1787227644,972,6011460,8155292,1587908,0.00,0.00,3.32,0.00,28.81,0.05,0,0,1485180,247.10,15,202800,576908,71852,216668,68624,303092,stereo,1151320,chrome,1009055,181122,473001,28482,120316,42603,445260,26972,769
1787227646,974,6009972,8156780,1587908,0.00,0.00,3.32,0.00,29.29,0.00,0,0,1485212,247.20,15,202800,576940,71852,216668,68624,303092,stereo,1151320,chrome,1008554,181122,473033,28482,120309,42428,445292,26972,769
1787227647,975,5992844,8173908,1587908,0.00,0.00,3.44,0.00,28.61,0.00,0,0,1485212,247.20,15,202800,576940,71852,216668,68624,303092,stereo,1151320,chrome,1009088,181122,473033,28483,120311,42604,445292,26972,769
1787227648,976,5853544,8313208,1587908,0.00,0.00,3.72,0.00,42.79,0.05,0,0,1485212,247.10,15,202800,576940,71852,216668,68624,303092,stereo,1151320,chrome,1009092,181122,473033,28482,120321,42606,445292,26972,769
1787227650,978,5823604,8343148,1587908,0.00,0.00,3.72,0.00,43.59,0.00,0,0,1485224,247.10,15,202800,576952,71852,216668,68624,303092,stereo,1151320,chrome,1009107,181122,473045,28483,120321,42607,445304,26972,769
1787227651,979,5820036,8346716,1587908,0.00,0.00,4.13,0.00,30.75,0.05,0,0,1485228,247.10,15,202800,576952,71852,216672,68624,303092,stereo,1151320,chrome,1009098,181122,473045,28483,120313,42605,445304,26972,769
1787227652,980,5858156,8308596,1587908,0.00,0.00,4.11,0.00,28.27,0.00,0,0,1485228,247.00,15,202800,576952,71852,216672,68624,303092,stereo,1151320,chrome,1009099,181122,473045,28482,120318,42604,445304,26972,769
1787227653,981,5874228,8292524,1587908,0.00,0.00,4.11,0.00,30.31,0.05,0,0,1487920,247.00,15,202800,579644,71852,216672,68624,305784,stereo,1149976,chrome,1011799,181122,475737,28482,120322,42603,447996,26972,769
1787227655,983,5763436,8403316,1587908,0.00,0.00,4.09,0.00,39.71,0.05,0,0,1487924,247.10,15,202800,579648,71852,216672,68624,305784,stereo,1149976,chrome,1011794,181122,475741,28483,120312,42603,448000,26972,769
1787227656,984,5644880,8521872,1587908,0.00,0.00,4.98,0.00,51.92,0.00,0,0,1487992,246.90,15,202800,579716,71852,216672,68624,305784,stereo,1149988,chrome,1011869,181122,475809,28483,120318,42605,448068,26972,769
1787227657,985,5597308,8569444,1587908,0.00,0.00,4.98,0.00,40.53,0.05,0,0,1487992,246.90,15,202800,579716,71852,216672,68624,305784,stereo,1149988,chrome,1011864,181122,475809,28482,120316,42604,448068,26972,769
1787227659,987,5556692,8610060,1587908,0.00,0.00,4.98,0.00,41.12,0.10,0,0,1488116,247.00,15,202800,579840,71852,216672,68624,305784,stereo,1149988,chrome,1011995,181122,475933,28483,120323,42605,448192,26972,769
1787227660,988,5474964,8691788,1587908,0.00,0.00,5.16,0.00,46.35,0.00,0,0,1488420,247.00,15,202800,580144,71852,216672,68624,305784,stereo,1149988,chrome,1012298,181122,476237,28483,120323,42605,448496,26972,769
1787227661,989,5460760,8705992,1587908,0.00,0.00,5.16,0.00,33.14,0.05,0,0,1488420,246.90,15,202800,580144,71852,216672,68624,305784,stereo,1149988,chrome,1012300,181122,476237,28483,120325,42605,448496,26972,769
1787227662,990,5494804,8671948,1587908,0.00,0.00,4.95,0.00,34.25,0.00,0,0,1488424,246.90,15,202800,580144,71852,216676,68624,305784,stereo,1149736,chrome,1012320,181122,476243,28485,120329,42605,448496,26978,769
1787227664,992,5510572,8656180,1587908,0.00,0.00,4.95,0.00,28.03,0.05,0,0,1488424,247.00,15,202800,580144,71852,216676,68624,305784,stereo,1150312,chrome,1012314,181122,476243,28485,120324,42607,448496,26978,769
1787227665,993,5520944,8645808,1587908,0.00,0.00,4.78,0.00,29.03,0.00,0,0,1488468,246.90,15,202800,580188,71852,216676,68624,305784,stereo,1150552,chrome,1012368,181122,476287,28486,120331,42607,448540,26978,769
1787227666,994,5537564,8629188,1587908,0.00,0.00,4.64,0.00,26.66,0.00,0,0,1488468,246.70,15,202800,580188,71852,216676,68624,305784,stereo,1150084,chrome,1012359,181122,476287,28486,120319,42604,448540,26978,769
1787227667,995,5544896,8621856,1587908,0.00,0.00,4.64,0.00,39.82,0.00,0,0,1488504,246.80,15,202800,580224,71852,216676,68624,305784,stereo,1153908,chrome,1012401,181122,476323,28485,120329,42605,448576,26978,769
1787227669,997,5551160,8615592,1587908,0.00,0.00,4.70,0.00,26.09,0.05,0,0,1488632,246.90,15,202800,580352,71852,216676,68624,305784,stereo,1152348,chrome,1012588,181122,476519,28486,120321,42605,448772,26978,769
1787227670,998,5553628,8613124,1587908,0.00,0.00,4.39,0.00,29.07,0.00,0,0,1488904,246.90,15,202800,580624,71852,216676,68624,305784,stereo,1152420,chrome,1012800,181122,476723,28485,120326,42605,448976,26978,769
1787227671,999,5563972,8602780,1587908,0.00,0.00,4.39,0.00,27.46,0.10,0,0,1488904,246.60,15,202800,580624,71852,216676,68624,305784,stereo,1150812,chrome,1012793,181122,476723,28485,120322,42605,448976,26978,769
1787227672,1000,5564404,8602348,1587908,0.00,0.00,4.32,0.00,27.36,0.00,0,0,1488908,246.60,15,202800,580624,71852,216680,68624,305784,stereo,1151064,chrome,1012804,181122,476723,28486,120332,42604,448976,26978,769
1787227674,1002,5566528,8600224,1587908,0.00,0.00,4.32,0.00,27.43,0.05,0,0,1488908,246.70,15,202800,580624,71852,216680,68624,305784,stereo,1150708,chrome,1012809,181122,476723,28486,120335,42606,448976,26978,769
1787227675,1003,5563548,8603204,1587908,0.00,0.00,4.08,0.00,28.35,0.00,0,0,1489008,246.80,15,202800,580724,71852,216680,68624,305784,stereo,1150576,chrome,1012903,181122,476823,28486,120327,42605,449076,26978,769
1787227676,1004,5574896,8591856,1587908,0.00,0.00,3.88,0.00,25.45,0.00,0,0,1489008,246.60,15,202800,580724,71852,216680,68624,305784,stereo,1150336,chrome,1012912,181122,476823,28486,120336,42607,449076,26978,769
1787227677,1005,5572912,8593840,1587908,0.00,0.00,3.88,0.00,26.85,0.05,0,0,1489112,246.50,15,202800,580828,71852,216680,68624,305784,stereo,1150400,chrome,1013004,181122,476927,28485,120327,42605,449180,26978,769
1787227679,1007,6734316,7432436,1587908,0.00,0.00,3.90,0.00,36.55,0.10,3,0,252224,2.10,4,0,0,71852,0,66360,74308,python3,1150044,chrome,159670,0,0,37501,0,43446,0,0,0
1787227680,1008,6998128,7168624,1587908,0.00,0.00,3.56,0.00,4.61,0.00,0,0,113476,1.00,2,0,0,0,0,0,73796,python3,1150372,chrome,88655,0,0,0,0,0,0,0,0
1787227681,1009,7006100,7160652,1587908,0.00,0.00,3.56,0.00,3.42,0.06,0,0,113412,1.00,2,0,0,0,0,0,73732,python3,1150244,chrome,88591,0,0,0,0,0,0,0,0
1787227682,1010,6965752,7201000,1587908,0.00,0.00,2.91,0.00,3.92,0.00,0,0,113084,1.00,2,0,0,0,0,0,73404,python3,1149728,chrome,88259,0,0,0,0,0,0,0,0
1787227683,1011,6966140,7200612,1587908,0.00,0.00,2.91,0.00,2.87,0.06,0,0,113084,1.00,2,0,0,0,0,0,73404,python3,1150708,chrome,88258,0,0,0,0,0,0,0,0
1787227684,1012,6990892,7175860,1587908,0.00,0.00,2.38,0.00,4.32,0.00,0,0,73404,0.10,1,0,0,0,0,0,73404,python3,1151292,chrome,62664,0,0,0,0,0,0,0,0
1787227685,1013,6983260,7183492,1587908,0.00,0.00,2.38,0.00,4.00,0.06,0,0,73404,0.10,1,0,0,0,0,0,73404,python3,1150760,chrome,62668,0,0,0,0,0,0,0,0
1787227687,1015,7027564,7139188,1587908,0.00,0.00,1.95,0.00,2.82,0.00,0,0,0,0.00,0,0,0,0,0,0,0,none,1150220,chrome,0,0,0,0,0,0,0,0,0
