epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787234465,761,5737868,8428884,1583236,0.00,0.00,3.01,0.00,22.99,0.00,0,0,1404668,236.00,15,181264,521256,72068,210516,68968,301360,stereo,884384,chrome,922878,159127,416862,28510,113992,42253,388928,27189,745
1787234467,763,5737988,8428764,1583236,0.00,0.00,3.01,0.00,21.32,0.00,0,0,1404668,236.00,15,181264,521256,72068,210516,68968,301360,stereo,884384,chrome,922888,159127,416866,28510,113992,42256,388932,27189,745
1787234468,764,5735524,8431228,1583236,0.00,0.00,3.01,0.00,22.02,0.05,0,0,1404672,236.20,15,181264,521260,72068,210516,68968,301364,stereo,884384,chrome,922889,159127,416866,28510,113991,42255,388932,27189,745
1787234469,765,5731532,8435220,1583236,0.00,0.00,3.01,0.00,23.49,0.00,0,0,1404672,235.90,15,181264,521260,72068,210516,68968,301364,stereo,884384,chrome,922875,159127,416866,28510,113993,42248,388932,27189,745
1787234470,766,5735176,8431576,1583236,0.00,0.00,3.01,0.00,22.71,0.00,0,0,1404672,235.90,15,181264,521260,72068,210516,68968,301364,stereo,884384,chrome,922883,159127,416866,28510,113991,42255,388932,27189,745
1787234472,768,5738512,8428240,1583236,0.00,0.00,3.00,0.00,21.45,0.05,0,0,1405180,236.00,15,181264,521768,72068,210516,68968,301364,stereo,884384,chrome,921491,159127,415478,28510,113991,42252,387544,27189,745
1787234473,769,5742460,8424292,1583236,0.00,0.00,3.00,0.00,20.34,0.00,0,0,1404672,236.00,15,181264,521260,72068,210516,68968,301364,stereo,884384,chrome,922880,159127,416866,28510,113991,42250,388932,27189,745
1787234474,770,5743240,8423512,1583236,0.00,0.00,3.00,0.00,22.19,0.00,0,0,1404672,235.80,15,181264,521260,72068,210516,68968,301364,stereo,884384,chrome,922884,159127,416866,28510,113991,42254,388932,27189,745
1787234475,771,5737912,8428840,1583236,0.00,0.00,3.00,0.00,23.14,0.00,0,0,1405680,235.90,15,181264,522268,72068,210516,68968,302372,stereo,884384,chrome,923883,159127,417874,28510,113992,42248,389940,27189,745
1787234477,773,5738216,8428536,1583236,0.00,0.00,3.00,0.00,23.08,0.05,0,0,1405680,235.80,15,181264,522268,72068,210516,68968,302372,stereo,884384,chrome,923887,159127,417874,28510,113992,42248,389940,27189,745
1787234478,774,5733516,8433236,1583236,0.00,0.00,3.00,0.00,23.26,0.00,0,0,1405680,235.90,15,181264,522268,72068,210516,68968,302372,stereo,884384,chrome,923898,159127,417874,28510,113992,42256,389940,27189,745
1787234479,775,5742516,8424236,1583236,0.00,0.00,3.00,0.00,21.64,0.00,0,0,1405680,235.70,15,181264,522268,72068,210516,68968,302372,stereo,884384,chrome,923890,159127,417874,28510,113990,42255,389940,27189,745
1787234480,776,5742884,8423868,1583236,0.00,0.00,3.00,0.00,21.20,0.05,0,0,1405180,235.70,15,181264,521768,72068,210516,68968,302376,stereo,884384,chrome,923386,159127,417374,28510,113991,42251,389440,27189,745
1787234481,777,5734204,8432548,1583236,0.00,0.00,3.00,0.00,22.97,0.00,0,0,1405684,235.70,15,181264,522272,72068,210516,68968,302376,stereo,878756,chrome,923898,159127,417882,28510,113992,42254,389948,27189,745
1787234483,779,5747328,8419424,1583236,0.00,0.00,3.00,0.00,21.05,0.00,0,0,1405688,235.80,15,181264,522276,72068,210516,68968,302376,stereo,878756,chrome,923908,159127,417882,28510,113991,42257,389948,27189,745
1787234484,780,5748900,8417852,1583236,0.00,0.00,3.00,0.00,21.40,0.00,0,0,1405688,235.60,15,181264,522276,72068,210516,68968,302376,stereo,878756,chrome,923904,159127,417882,28510,113992,42254,389948,27189,745
1787234485,781,5746524,8420228,1583236,0.00,0.00,3.00,0.00,22.14,0.05,0,0,1405688,235.60,15,181264,522276,72068,210516,68968,302376,stereo,878756,chrome,923889,159127,417882,28510,113991,42248,389948,27189,745
1787234486,782,5749680,8417072,1583236,0.00,0.00,3.00,0.00,21.90,0.00,0,0,1405688,235.50,15,181264,522276,72068,210516,68968,302376,stereo,878756,chrome,923894,159127,417882,28510,113992,42253,389948,27189,745
1787234488,784,5756056,8410696,1583236,0.00,0.00,3.00,0.00,20.70,0.00,0,0,1405688,235.70,15,181264,522276,72068,210516,68968,302376,stereo,878756,chrome,923896,159127,417882,28510,113992,42252,389948,27189,745
1787234489,785,5753916,8412836,1583236,0.00,0.00,3.00,0.00,21.72,0.05,0,0,1405184,235.70,15,181264,521772,72068,210516,68968,302376,stereo,878756,chrome,923401,159127,417378,28510,113992,42256,389444,27189,745
1787234490,786,5730408,8436344,1583236,0.00,0.00,3.00,0.00,29.48,0.00,0,0,1405772,235.40,15,181264,522360,72068,210516,68968,302376,stereo,878756,chrome,923992,159127,417966,28510,113990,42259,390032,27189,745
1787234491,787,5729788,8436964,1583236,0.00,0.00,3.18,0.00,24.97,0.00,0,0,1405800,235.50,15,181264,522388,72068,210516,68968,302376,stereo,878756,chrome,924585,159127,418570,28510,113991,42253,390636,27189,745
1787234493,789,5734084,8432668,1583236,0.00,0.00,3.18,0.00,23.20,0.05,0,0,1405868,235.60,15,181264,522456,72068,210516,68968,302376,stereo,878756,chrome,924078,159127,418062,28510,113991,42250,390128,27189,745
1787234494,790,5731212,8435540,1583236,0.00,0.00,3.14,0.00,23.09,0.00,0,0,1406416,235.50,15,181264,523004,72068,210516,68968,302376,stereo,878756,chrome,924673,159127,418666,28510,113991,42246,390732,27189,745
1787234495,791,5732324,8434428,1583236,0.00,0.00,3.12,0.00,21.56,0.00,0,0,1405968,235.40,15,181264,522556,72068,210516,68968,302376,stereo,878756,chrome,924185,159127,418162,28510,113991,42258,390228,27189,745
1787234496,792,5728672,8438080,1583236,0.00,0.00,3.12,0.00,22.03,0.05,0,0,1405968,235.30,15,181264,522556,72068,210516,68968,302376,stereo,878756,chrome,924177,159127,418162,28510,113992,42253,390228,27189,745
1787234498,794,5754700,8412052,1583236,0.00,0.00,3.09,0.00,30.07,0.00,0,0,1405968,235.40,15,181264,522556,72068,210516,68968,302376,stereo,878756,chrome,924178,159127,418162,28510,113992,42253,390228,27189,745
1787234499,795,5765824,8400928,1583236,0.00,0.00,3.09,0.00,20.97,0.00,0,0,1406012,235.40,15,181264,522600,72068,210516,68968,302376,stereo,878756,chrome,924741,159127,418714,28510,113991,42258,390780,27189,745
1787234500,796,5770688,8396064,1583236,0.00,0.00,3.08,0.00,20.57,0.00,0,0,1406012,235.20,15,181264,522600,72068,210516,68968,302376,stereo,878756,chrome,924221,159127,418206,28510,113991,42249,390272,27189,745
1787234501,797,5767088,8399664,1583236,0.00,0.00,3.06,0.00,21.65,0.05,0,0,1406520,235.20,15,181264,523108,72068,210516,68968,302376,stereo,878756,chrome,924741,159127,418718,28510,113991,42257,390780,27191,745
1787234503,799,5796036,8370716,1583236,0.00,0.00,3.06,0.00,21.02,0.00,0,0,1405536,235.20,15,181264,522124,72068,210516,68968,302376,stereo,878756,chrome,924768,159127,418746,28512,113993,42253,390808,27191,745
1787234504,800,5794464,8372288,1583236,0.00,0.00,3.05,0.00,21.34,0.00,0,0,1406040,235.20,15,181264,522628,72068,210516,68968,302376,stereo,878756,chrome,924765,159127,418746,28512,113992,42250,390808,27191,745
1787234505,801,5789804,8376948,1583236,0.00,0.00,3.05,0.00,21.83,0.05,0,0,1406104,235.10,15,181264,522692,72068,210516,68968,302376,stereo,878756,chrome,923820,159127,417802,28512,113994,42249,389864,27191,745
1787234506,802,5792564,8374188,1583236,0.00,0.00,3.04,0.00,23.93,0.00,0,0,1406616,235.10,15,181264,523204,72068,210516,68968,302380,stereo,878756,chrome,924836,159127,418814,28512,113993,42251,390876,27191,745
1787234508,804,5795696,8371056,1583236,0.00,0.00,3.03,0.00,20.74,0.00,0,0,1406108,235.10,15,181264,522696,72068,210516,68968,302380,stereo,878756,chrome,924907,159127,418882,28512,113992,42255,390944,27191,745
1787234509,805,5788796,8377956,1583236,0.00,0.00,3.03,0.00,21.48,0.00,0,0,1406240,235.20,15,181264,522828,72068,210516,68968,302380,stereo,878756,chrome,924464,159127,418438,28512,113993,42255,390500,27191,745
1787234510,806,5779372,8387380,1583236,0.00,0.00,3.02,0.00,25.24,0.05,0,0,1408644,235.00,15,181264,525232,72068,210516,68968,303780,stereo,878756,chrome,926865,159127,420842,28512,113994,42253,392904,27191,745
1787234511,807,5797256,8369496,1583236,0.00,0.00,3.02,0.00,25.30,0.00,0,0,1408364,235.00,15,181264,524952,72068,210516,68968,303780,stereo,878756,chrome,926580,159127,420562,28512,113994,42250,392624,27191,745
1787234513,809,5808516,8358236,1583236,0.00,0.00,3.02,0.00,22.08,0.00,0,0,1408912,235.10,15,181264,525500,72068,210516,68968,303780,stereo,878756,chrome,926630,159127,420606,28512,113993,42251,392668,27191,745
1787234514,810,5810988,8355764,1583236,0.00,0.00,3.01,0.00,21.97,0.00,0,0,1407396,235.10,15,181264,523984,72068,210516,68968,303780,stereo,878756,chrome,926635,159127,420606,28512,113992,42258,392668,27191,745
1787234515,811,5809056,8357696,1583236,0.00,0.00,3.01,0.00,21.35,0.05,0,0,1408408,234.90,15,181264,524996,72068,210516,68968,303780,stereo,878756,chrome,926625,159127,420606,28512,113996,42248,392668,27191,745
1787234516,812,5806608,8360144,1583236,0.00,0.00,3.01,0.00,21.88,0.00,0,0,1408408,234.90,15,181264,524996,72068,210516,68968,303780,stereo,878756,chrome,926625,159127,420606,28512,113993,42249,392668,27191,745
1787234518,814,5800804,8365948,1583236,0.00,0.00,3.01,0.00,23.81,0.05,0,0,1408912,235.00,15,181264,525500,72068,210516,68968,303780,stereo,878756,chrome,926632,159127,420606,28512,113992,42253,392668,27191,745
1787234519,815,5801428,8365324,1583236,0.00,0.00,3.01,0.00,22.73,0.00,0,0,1408408,235.00,15,181264,524996,72068,210516,68968,303780,stereo,878756,chrome,928284,159153,420726,28519,114027,42645,392668,27294,762
1787234520,816,5828592,8338160,1583236,0.00,0.00,3.00,0.00,22.94,0.00,0,0,1407564,234.90,15,181164,524860,72068,210480,68968,303744,stereo,878756,chrome,929252,159221,420804,28526,114171,42731,392668,27371,764
1787234521,817,5827772,8338980,1583236,0.00,0.00,3.00,0.00,22.99,0.05,0,0,1407108,234.90,15,181164,524796,72068,210416,68868,303680,stereo,878756,chrome,929681,159221,421298,28526,114163,42707,393172,27371,755
1787234522,818,5783512,8383240,1583236,0.00,0.00,3.00,0.00,23.29,0.00,0,0,1407108,234.90,15,181164,524796,72068,210416,68868,303680,stereo,878768,chrome,928657,159221,420284,28524,114160,42706,392160,27368,755
1787234524,820,5784488,8382264,1583236,0.00,0.00,3.00,0.00,21.18,0.00,0,0,1407612,234.90,15,181164,525300,72068,210416,68868,303680,stereo,878768,chrome,929666,159221,421296,28524,114162,42701,393172,27368,755
1787234525,821,5783844,8382908,1583236,0.00,0.00,3.00,0.00,23.84,0.05,0,0,1407612,234.60,15,181164,525300,72068,210416,68868,303680,stereo,878768,chrome,928145,159221,419780,28524,114161,42705,391656,27368,755
1787234526,822,5779620,8387132,1583236,0.00,0.00,3.00,0.00,22.72,0.00,0,0,1407612,234.70,15,181164,525300,72068,210416,68868,303680,stereo,878768,chrome,928148,159221,419780,28524,114162,42706,391656,27368,755
1787234527,823,5771532,8395220,1583236,0.00,0.00,3.00,0.00,27.42,0.00,0,0,1408104,234.70,15,181164,525792,72068,210416,68868,304676,stereo,878768,chrome,930147,159221,421788,28524,114162,42698,393664,27368,755
1787234529,825,5770188,8396564,1583236,0.00,0.00,3.00,0.00,27.25,0.00,0,0,1408272,234.90,15,181164,525960,72068,210416,68868,304680,stereo,878768,chrome,930320,159221,421956,28524,114162,42702,393832,27368,755
1787234530,826,5774400,8392352,1583236,0.00,0.00,3.18,0.00,23.91,0.05,0,0,1408300,234.50,15,181164,525988,72068,210416,68868,304680,stereo,878768,chrome,930350,159221,421984,28524,114162,42703,393860,27368,755
1787234531,827,5773896,8392856,1583236,0.00,0.00,3.15,0.00,20.26,0.00,0,0,1408804,234.60,15,181164,526492,72068,210416,68868,304680,stereo,878768,chrome,930343,159221,421984,28524,114162,42697,393860,27368,755
1787234532,828,5783480,8383272,1583236,0.00,0.00,3.15,0.00,21.87,0.00,0,0,1408300,234.70,15,181164,525988,72068,210416,68868,304680,stereo,878768,chrome,930346,159221,421984,28524,114164,42701,393860,27368,755
1787234534,830,5773172,8393580,1583236,0.00,0.00,3.12,0.00,24.22,0.05,0,0,1408308,234.70,15,181164,525996,72068,210416,68868,304680,stereo,878768,chrome,929841,159221,421484,28524,114163,42696,393360,27368,755
1787234535,831,5778864,8387888,1583236,0.00,0.00,3.12,0.00,22.47,0.00,0,0,1408812,234.70,15,181164,526500,72068,210416,68868,304680,stereo,878768,chrome,931370,159221,423008,28524,114162,42700,394884,27368,755
1787234536,832,5785124,8381628,1583236,0.00,0.00,3.10,0.00,22.34,0.00,0,0,1408820,234.50,15,181164,526508,72068,210416,68868,304680,stereo,878768,chrome,930868,159221,422504,28524,114162,42703,394380,27368,755
1787234537,833,5776884,8389868,1583236,0.00,0.00,3.08,0.00,23.03,0.05,0,0,1408980,234.50,15,181164,526668,72068,210416,68868,304680,stereo,878768,chrome,931021,159221,422664,28524,114163,42696,394540,27368,755
1787234539,835,5777768,8388984,1583236,0.00,0.00,3.08,0.00,21.15,0.00,0,0,1409484,234.60,15,181164,527172,72068,210416,68868,304680,stereo,878768,chrome,931529,159221,423168,28524,114164,42695,395044,27368,755
1787234540,836,5788296,8378456,1583236,0.00,0.00,3.06,0.00,21.90,0.00,0,0,1409524,234.60,15,181164,527212,72068,210416,68868,304680,stereo,878768,chrome,931578,159221,423208,28524,114162,42707,395084,27368,755
1787234541,837,5786748,8380004,1583236,0.00,0.00,3.05,0.00,23.80,0.05,0,0,1408512,234.30,15,181164,526200,72068,210416,68868,304680,stereo,878768,chrome,931075,159221,422704,28524,114160,42708,394580,27368,755
1787234542,838,5783620,8383132,1583236,0.00,0.00,3.05,0.00,22.34,0.00,0,0,1409524,234.50,15,181164,527212,72068,210416,68868,304680,stereo,878768,chrome,931572,159221,423208,28524,114163,42699,395084,27368,755
1787234544,840,5778936,8387816,1583236,0.00,0.00,3.04,0.00,21.70,0.00,0,0,1409020,234.50,15,181164,526708,72068,210416,68868,304680,stereo,878768,chrome,931699,159221,423336,28524,114164,42702,395212,27368,755
1787234545,841,5786600,8380152,1583236,0.00,0.00,3.04,0.00,23.11,0.00,0,0,1408644,234.50,15,181164,526332,72068,210416,68868,304684,stereo,878768,chrome,931208,159221,422836,28524,114163,42704,394712,27368,755
1787234546,842,5770532,8396220,1583236,0.00,0.00,3.03,0.00,21.84,0.00,0,0,1409920,234.20,15,181164,527608,72068,210416,68868,304684,stereo,878768,chrome,931979,159221,423604,28524,114160,42707,395480,27368,755
1787234547,843,5777916,8388836,1583236,0.00,0.00,3.02,0.00,21.98,0.05,0,0,1408908,234.30,15,181164,526596,72068,210416,68868,304684,stereo,878768,chrome,931971,159221,423604,28524,114161,42703,395480,27368,755
1787234549,845,5787808,8378944,1583236,0.00,0.00,3.02,0.00,21.77,0.00,0,0,1410424,234.40,15,181164,528112,72068,210416,68868,304684,stereo,878768,chrome,930964,159221,422592,28524,114162,42706,394468,27368,755
1787234550,846,5778076,8388676,1583236,0.00,0.00,3.02,0.00,22.30,0.00,0,0,1409920,234.40,15,181164,527608,72068,210416,68868,304684,stereo,878768,chrome,931979,159221,423604,28524,114162,42705,395480,27368,755
1787234551,847,5782820,8383932,1583236,0.00,0.00,3.02,0.00,22.24,0.05,0,0,1410424,234.10,15,181164,528112,72068,210416,68868,305188,stereo,878768,chrome,932472,159221,424108,28524,114162,42702,395984,27368,755
1787234552,848,5786320,8380432,1583236,0.00,0.00,3.01,0.00,20.30,0.00,0,0,1410424,234.00,15,181164,528112,72068,210416,68868,305188,stereo,878768,chrome,931967,159221,423600,28524,114163,42705,395476,27368,755
1787234554,850,5787620,8379132,1583236,0.00,0.00,3.01,0.00,24.09,0.00,0,0,1410424,234.30,15,181164,528112,72068,210416,68868,305188,stereo,878768,chrome,932477,159221,424108,28524,114161,42706,395984,27368,755
1787234555,851,5790352,8376400,1583236,0.00,0.00,3.01,0.00,21.39,0.00,0,0,1410424,234.30,15,181164,528112,72068,210416,68868,305188,stereo,878768,chrome,932472,159221,424108,28524,114165,42701,395984,27368,755
1787234556,852,5787892,8378860,1583236,0.00,0.00,3.01,0.00,22.63,0.05,0,0,1409912,233.80,15,181164,527600,72068,210416,68868,305184,stereo,878768,chrome,932472,159221,424104,28524,114162,42705,395980,27368,755
1787234557,853,5815692,8351060,1583236,0.00,0.00,3.01,0.00,22.59,0.00,0,0,1409912,234.10,15,181164,527600,72068,210416,68868,304676,stereo,878768,chrome,930961,159221,422586,28526,114163,42704,394460,27371,755
1787234558,854,5818124,8348628,1583236,0.00,0.00,3.01,0.00,22.39,0.00,0,0,1410424,234.20,15,181164,528112,72068,210416,68868,305188,stereo,878768,chrome,932482,159221,424110,28526,114164,42700,395984,27371,755
1787234560,856,5829520,8337232,1583236,0.00,0.00,3.18,0.00,22.89,0.05,0,0,1410424,234.30,15,181164,528112,72068,210416,68868,305188,stereo,878768,chrome,932481,159221,424110,28526,114163,42704,395984,27371,755
1787234561,857,5836732,8330020,1583236,0.00,0.00,3.18,0.00,21.83,0.00,0,0,1410424,233.80,15,181164,528112,72068,210416,68868,305188,stereo,878768,chrome,932479,159221,424110,28526,114163,42701,395984,27371,755
1787234562,858,5824592,8342160,1583236,0.00,0.00,3.15,0.00,21.80,0.00,0,0,1410424,233.90,15,181164,528112,72068,210416,68868,305188,stereo,878768,chrome,932482,159221,424110,28526,114163,42704,395984,27371,755
1787234563,859,5828772,8337980,1583236,0.00,0.00,3.12,0.00,22.87,0.00,0,0,1410424,234.00,15,181164,528112,72068,210416,68868,305188,stereo,878768,chrome,932482,159221,424110,28526,114163,42704,395984,27371,755
1787234565,861,5830920,8335832,1583236,0.00,0.00,3.12,0.00,20.98,0.05,0,0,1410424,234.20,15,181164,528112,72068,210416,68868,305188,stereo,878768,chrome,932488,159221,424110,28526,114165,42705,395984,27371,755
1787234566,862,5828936,8337816,1583236,0.00,0.00,3.10,0.00,22.15,0.00,0,0,1410424,233.70,15,181164,528112,72068,210416,68868,305188,stereo,878768,chrome,932474,159221,424110,28526,114166,42695,395984,27371,755
1787234567,863,5821912,8344840,1583236,0.00,0.00,3.08,0.00,22.49,0.05,0,0,1410424,233.80,15,181164,528112,72068,210416,68868,305188,stereo,878768,chrome,932485,159221,424110,28526,114163,42699,395984,27371,755
1787234568,864,5827488,8339264,1583236,0.00,0.00,3.08,0.00,21.89,0.00,0,0,1410424,233.90,15,181164,528112,72068,210416,68868,305188,stereo,878768,chrome,932487,159221,424110,28526,114162,42706,395984,27371,755
1787234570,866,5831836,8334916,1583236,0.00,0.00,3.06,0.00,22.79,0.00,0,0,1410424,233.90,15,181164,528112,72068,210416,68868,305188,stereo,878768,chrome,932488,159221,424110,28526,114163,42704,395984,27371,755
1787234571,867,5836716,8330036,1583236,0.00,0.00,3.06,0.00,21.90,0.05,0,0,1410424,234.10,15,181164,528112,72068,210416,68868,305188,stereo,878768,chrome,931983,159221,423602,28526,114162,42708,395476,27371,755
1787234572,868,5836024,8330728,1583236,0.00,0.00,3.05,0.00,22.31,0.00,0,0,1410928,233.70,15,181164,528616,72068,210416,68868,305188,stereo,878768,chrome,932998,159221,424614,28526,114163,42708,396488,27371,755
1787234573,869,5833964,8332788,1583236,0.00,0.00,3.04,0.00,23.53,0.00,0,0,1410424,233.70,15,181164,528112,72068,210416,68868,305188,stereo,878768,chrome,932487,159221,424110,28526,114164,42704,395984,27371,755
1787234575,871,5833396,8333356,1583236,0.00,0.00,3.04,0.00,21.99,0.00,0,0,1410424,233.90,15,181164,528112,72068,210416,68868,305188,stereo,878768,chrome,932492,159221,424110,28526,114163,42707,395984,27371,755
1787234576,872,5833740,8333012,1583236,0.00,0.00,3.03,0.00,21.83,0.05,0,0,1410420,233.90,15,181164,528108,72068,210416,68868,305184,stereo,878768,chrome,932484,159221,424106,28526,114164,42704,395980,27371,755
1787234577,873,5826872,8339880,1583236,0.00,0.00,3.03,0.00,23.28,0.00,0,0,1410420,233.50,15,181164,528108,72068,210416,68868,305184,stereo,878768,chrome,932482,159221,424106,28526,114163,42703,395980,27371,755
1787234578,874,5821604,8345148,1583236,0.00,0.00,3.03,0.00,21.58,0.00,0,0,1409032,233.60,15,181164,526720,72068,210416,68868,305188,stereo,878768,chrome,932473,159221,424110,28526,114165,42695,395984,27371,755
1787234580,876,5825900,8340852,1583236,0.00,0.00,3.02,0.00,23.61,0.05,0,0,1411752,233.80,15,181164,529440,72068,210416,68868,306012,stereo,878768,chrome,933809,159221,425438,28526,114165,42701,397312,27371,755
