receive_sec,t_act,trajectory_id,piece,x_pos,x_vel,x_acc,x_jerk,x_ratio,y_pos,y_vel,y_acc,y_jerk,y_ratio,z_pos,z_vel,z_acc,z_jerk,z_ratio,yaw_pos,yaw_vel,yaw_acc,yaw_jerk,yaw_ratio
1790081397.99,6.83000659943,,0,1.97353321092,0.508975050614,0.0447829689432,-0.00866934012706,28.4583607958,1.96868747835,0.508989898421,0.0448781311651,-0.00868052556816,28.4583607958,1.39942231231,0.101507249752,0.00892765757739,-0.00172854528563,28.4583607958,0.618478618501,0.159903747798,0.0140989712947,-0.00272707710397,28.4583607958
1790081398.02,6.85996389389,,0,1.98880087416,0.510312745091,0.0445232574118,-0.00866934012706,28.5831836042,1.98395562905,0.510330438698,0.044618084546,-0.00868052556816,28.5831836042,1.40246721142,0.10177392418,0.00887587472694,-0.00172854528563,28.5831836042,0.623275245211,0.160324893656,0.0140172749533,-0.00272707710397,28.5831836042
1790081398.06,6.89996814728,,0,2.00925095537,0.512086916357,0.0441764491813,-0.00866934012706,28.7498669125,2.00440649384,0.512108394478,0.0442708288533,-0.00868052556816,28.7498669125,1.40654565855,0.102127611507,0.0088067260117,-0.00172854528563,28.7498669125,0.629700068257,0.160883458542,0.0139081809772,-0.00272707710397,28.7498669125
1790081398.09,6.92997074127,,0,2.02463476276,0.513408424919,0.0439163460211,-0.00866934012706,28.8748779458,2.01979098805,0.513432729646,0.0440103901002,-0.00868052556816,28.8748779458,1.40961371327,0.102391058625,0.00875486507594,-0.00172854528563,28.8748779458,0.634533245544,0.161299513399,0.0138263614428,-0.00272707710397,28.8748779458
1790081398.12,6.95997810364,,0,2.04006057713,0.514722339642,0.04365620117,-0.00866934012706,28.9999090167,2.03521757404,0.514749461356,0.0437499096025,-0.00868052556816,28.9999090167,1.41269014243,0.10265299163,0.00870299582761,-0.00172854528563,28.9999090167,0.639379646431,0.161713179551,0.0137445287938,-0.00272707710397,28.9999090167
1790081398.16,6.99998855591,,0,2.06068976582,0.5164621103,0.0433093358693,-0.00866934012706,29.1666197542,2.05584792277,0.516492972389,0.0434025967659,-0.00868052556816,29.1666197542,1.41680429548,0.102999819947,0.00863383573336,-0.00172854528563,29.1666197542,0.645860856381,0.162260923263,0.0136354168654,-0.00272707710397,29.1666197542
1790081398.19,7.02998352051,,0,2.07620039371,0.517757265876,0.0430493006334,-0.00866934012706,29.2915981417,2.07135951827,0.517790920277,0.0431422260247,-0.00868052556816,29.2915981417,1.41989763193,0.103258012659,0.00858198834076,-0.00172854528563,29.2915981417,0.650733963982,0.162668688281,0.0135536186976,-0.00272707710397,29.2915981417
1790081398.22,7.05996894836,,0,2.09174485383,0.519044217899,0.0427893472187,-0.00866934012706,29.4165372042,2.08690502926,0.519080653674,0.0428819372103,-0.00868052556816,29.4165372042,1.42299771252,0.10351456971,0.00853015726217,-0.00172854528563,29.4165372042,0.65561772653,0.163073872632,0.013471846268,-0.00272707710397,29.4165372042
1790081398.26,7.09995889664,,0,2.1125355223,0.5207484293,0.0424426608358,-0.00866934012706,29.58316195,2.1076972287,0.5207885588,0.0425348035224,-0.00868052556816,29.58316195,1.42714405612,0.103854308038,0.00846103284163,-0.00172854528563,29.58316195,0.662149783738,0.163610430378,0.0133627906209,-0.00272707710397,29.58316195
1790081398.29,7.12996387482,,0,2.1281796204,0.52201801681,0.0421825377014,-0.00866934012706,29.7081825833,2.12334257231,0.522060906012,0.0422743447694,-0.00868052556816,29.7081825833,1.43026400058,0.10410740282,0.00840916792331,-0.00172854528563,29.7081825833,0.667064909811,0.16401015268,0.0132809648033,-0.00272707710397,29.7081825833
1790081398.32,7.15996837616,,0,2.14386149071,0.523279782946,0.0419224179568,-0.00866934012706,29.8332015875,2.13902577077,0.523325421744,0.0420138894104,-0.00868052556816,29.8332015875,1.433391475,0.10435893813,0.00835730368085,-0.00172854528563,29.8332015875,0.671991928416,0.16440741464,0.013199140052,-0.00272707710397,29.8332015875
1790081398.36,7.19995355606,,0,2.16481823698,0.524949119268,0.0415757746605,-0.00866934012706,29.999805625,2.15998441491,0.524998406607,0.0416667988647,-0.00868052556816,29.999805625,1.43757092631,0.104691722862,0.00828818785118,-0.00172854528563,29.999805625,0.678576276116,0.164933001824,0.0130900979586,-0.00272707710397,29.999805625
1790081398.39,7.22995948792,,0,2.18058855569,0.526192740604,0.0413156421459,-0.00866934012706,30.1248307667,2.17575625346,0.526244754182,0.0414063307194,-0.00868052556816,30.1248307667,1.4407160331,0.10493964035,0.00823632106257,-0.00172854528563,30.1248307667,0.683531142011,0.16532455607,0.0130082691903,-0.00272707710397,30.1248307667
1790081398.42,7.25997018814,,0,2.19639855182,0.527428749314,0.0410554688941,-0.00866934012706,30.2498754875,2.19156785135,0.527483479486,0.0411458217842,-0.00868052556816,30.2498754875,1.44386904984,0.10518603998,0.00818444615153,-0.00172854528563,30.2498754875,0.688498498747,0.1657137157,0.0129264276074,-0.00272707710397,30.2498754875
1790081398.46,7.29994821548,,0,2.21751697672,0.529063149502,0.040708883353,-0.00866934012706,30.4164517667,2.21268853635,0.529121482891,0.0407987890682,-0.00868052556816,30.4164517667,1.44808073169,0.105511858944,0.00811534183744,-0.00172854528563,30.4164517667,0.695133753434,0.166228313096,0.0128174036817,-0.00272707710397,30.4164517667
1790081398.49,7.32995700836,,0,2.23341171585,0.530280862982,0.0404487285235,-0.00866934012706,30.5414876333,2.22858506641,0.53034188928,0.0405382985791,-0.00868052556816,30.5414876333,1.45125064192,0.105754610765,0.00806347059955,-0.00172854528563,30.5414876333,0.70012779258,0.166611717649,0.0127355678939,-0.00272707710397,30.5414876333
1790081398.52,7.35999441147,,0,2.24935815213,0.531491924393,0.0401883245805,-0.00866934012706,30.6666432292,2.24453337612,0.531555636092,0.0402775586552,-0.00868052556816,30.6666432292,1.45443085923,0.105996036214,0.00801154969191,-0.00172854528563,30.6666432292,0.705138098855,0.166993030029,0.0126536537436,-0.00272707710397,30.6666432292
1790081398.56,7.39996623993,,0,2.27063477094,0.533091392154,0.0398417968033,-0.00866934012706,30.8331917458,2.26581261275,0.53315866175,0.0399305837775,-0.00868052556816,30.8331917458,1.45867407681,0.10631489015,0.00794245689512,-0.00172854528563,30.8331917458,0.711823164351,0.167496638802,0.0125446479884,-0.00272707710397,30.8331917458
1790081398.59,7.42997694016,,0,2.28665112627,0.534283168894,0.0395816237248,-0.00866934012706,30.9582363833,2.28183102683,0.534353098013,0.039670075016,-0.00868052556816,30.9582363833,1.46186823134,0.106552470543,0.00789058201864,-0.00172854528563,30.9582363833,0.716855494745,0.167871884571,0.0124628064601,-0.00272707710397,30.9582363833
1790081398.62,7.45999240875,,0,2.30270568362,0.535467325138,0.0393214093109,-0.00866934012706,31.0833008875,2.29788772293,0.535539904127,0.0394095248657,-0.00868052556816,31.0833008875,1.46507000163,0.106788531509,0.00783869890046,-0.00172854528563,31.0833008875,0.721899851869,0.16824473325,0.0123809519291,-0.00272707710397,31.0833008875
1790081398.66,7.49998807907,,0,2.32415340465,0.53703307646,0.0389746734262,-0.00866934012706,31.249949425,2.31933841716,0.537109170741,0.039062341612,-0.00868052556816,31.249949425,1.46934732942,0.107100662824,0.00776956460994,-0.00172854528563,31.249949425,0.728638782693,0.16873773627,0.0122718807105,-0.00272707710397,31.249949425
1790081398.69,7.52996826172,,0,2.34027128112,0.538197651851,0.0387147642164,-0.00866934012706,31.3748672417,2.3354586143,0.538276369422,0.0388020970596,-0.00868052556816,31.3748672417,1.47256172079,0.107332819692,0.0077177423452,-0.00172854528563,31.3748672417,0.733703089438,0.16910442507,0.0121901221862,-0.00272707710397,31.3748672417
1790081398.72,7.5599770546,,0,2.35643937199,0.539355534283,0.0384546072022,-0.00866934012706,31.4999041583,2.35162910668,0.539436867576,0.0385416043831,-0.00868052556816,31.4999041583,1.4757861236,0.107563642037,0.00766587067172,-0.00172854528563,31.4999041583,0.738783196968,0.16946900883,0.0121082857112,-0.00272707710397,31.4999041583
1790081398.76,7.59995937347,,0,2.378034785,0.540886115219,0.038107985536,-0.00866934012706,31.6664978,2.37322784101,0.540970917935,0.0381945354953,-0.00868052556816,31.6664978,1.48009289303,0.107868760887,0.00759675915478,-0.00172854528563,31.6664978,0.745568636299,0.169950948298,0.0119992504218,-0.00272707710397,31.6664978
1790081398.79,7.62997198105,,0,2.39428524577,0.542025926151,0.0378477970868,-0.00866934012706,31.791549825,2.38948088585,0.542113321408,0.0379340113432,-0.00868052556816,31.791549825,1.48333371631,0.108095980022,0.00754488121359,-0.00172854528563,31.791549825,0.750674678626,0.170309847427,0.0119174040584,-0.00272707710397,31.791549825
1790081398.82,7.65997362137,,0,2.41056392638,0.543157521857,0.0375877023532,-0.00866934012706,31.9165568083,2.40576222722,0.543247498652,0.0376735810276,-0.00868052556816,31.9165568083,1.48658016468,0.108321561171,0.00749302195798,-0.00172854528563,31.9165568083,0.755789610646,0.170666162201,0.0118355871747,-0.00272707710397,31.9165568083
1790081398.86,7.69996881485,,0,2.43231766632,0.544653920899,0.0372409691559,-0.00866934012706,32.0832040542,2.42751963437,0.544747323495,0.0373264004648,-0.00868052556816,32.0832040542,1.49091849683,0.10861986461,0.00742388820331,-0.00172854528563,32.0832040542,0.762624898843,0.171137349369,0.0117265168014,-0.00272707710397,32.0832040542
1790081398.89,7.72999048233,,0,2.44868584816,0.545768051365,0.0369807008014,-0.00866934012706,32.2082944833,2.44389065877,0.545864013713,0.0370657963043,-0.00868052556816,32.2082944833,1.49418278793,0.108841963406,0.00737199433012,-0.00172854528563,32.2082944833,0.76776800579,0.171488170412,0.0116446453026,-0.00272707710397,32.2082944833
1790081398.92,7.76001501083,,0,2.46508884558,0.546874467828,0.0367204089097,-0.00866934012706,32.333396225,2.4602965757,0.546972980077,0.0368051685762,-0.00868052556816,32.333396225,1.49745401954,0.109062524133,0.00732009576393,-0.00172854528563,32.333396225,0.772922074623,0.171836564927,0.0115627663997,-0.00272707710397,32.333396225
1790081398.96,7.7999587059,,0,2.48696224893,0.548334301663,0.0363741231977,-0.00866934012706,32.4998284,2.4821739815,0.548436190605,0.0364584360761,-0.00868052556816,32.4998284,1.50181620393,0.109353537055,0.00725105123158,-0.00172854528563,32.4998284,0.779795061838,0.172296249327,0.01145383679,-0.00272707710397,32.4998284
1790081398.99,7.82997369766,,0,2.50343667283,0.549422154309,0.036113915728,-0.00866934012706,32.6248895667,2.4986515015,0.549526568837,0.0361978928789,-0.00868052556816,32.6248895667,1.50510167373,0.109570396431,0.00719916949796,-0.00172854528563,32.6248895667,0.784971625609,0.172638804187,0.0113719844434,-0.00272707710397,32.6248895667
1790081399.02,7.85997581482,,0,2.5199367977,0.550501751858,0.0358538158708,-0.00866934012706,32.7498990125,2.51515479678,0.550608680857,0.0359374574331,-0.00868052556816,32.7498990125,1.50839226636,0.109785609874,0.00714730922078,-0.00172854528563,32.7498990125,0.790156286998,0.17297876213,0.011290165948,-0.00272707710397,32.7498990125
1790081399.06,7.90005683899,,0,2.54203020225,0.551931847477,0.0355063394596,-0.00866934012706,32.9169034625,2.53725255422,0.552042119935,0.0355895326975,-0.00868052556816,32.9169034625,1.51279831335,0.110070693213,0.00707802727965,-0.00172854528563,32.9169034625,0.79709850004,0.173429093526,0.0111808617851,-0.00272707710397,32.9169034625
1790081399.09,7.92996072769,,0,2.55855107238,0.552989756795,0.0352470905241,-0.00866934012706,33.0415039375,2.5537767591,0.553102512072,0.0353299492714,-0.00868052556816,33.0415039375,1.51609303699,0.110281582467,0.00702633666437,-0.00172854528563,33.0415039375,0.802289730546,0.173762227938,0.0110993109605,-0.00272707710397,33.0415039375
1790081399.12,7.95996665955,,0,2.5751597032,0.554043465075,0.034986961564,-0.00866934012706,33.1665273708,2.57038881046,0.554158701544,0.035069484685,-0.00868052556816,33.1665273708,1.51940525994,0.110491633946,0.00697447058446,-0.00172854528563,33.1665273708,0.807508558907,0.174094042045,0.0110174833103,-0.00272707710397,33.1665273708
1790081399.16,7.99995708466,,0,2.59734414502,0.555435684144,0.0346402690259,-0.00866934012706,33.333155075,2.59257792653,0.555554211823,0.0347223448339,-0.00868052556816,33.333155075,1.52382945063,0.110769165361,0.00690534493667,-0.00172854528563,33.333155075,0.814479473433,0.174532457711,0.010908425727,-0.00272707710397,33.333155075
1790081399.19,8.02996730804,,0,2.61402824088,0.556471329347,0.0343801035071,-0.00866934012706,33.4581960792,2.6092656163,0.556592315071,0.0344618436418,-0.00868052556816,33.4581960792,1.52715671733,0.110975615309,0.00685347156748,-0.00172854528563,33.4581960792,0.819722064467,0.174858589843,0.0108265865768,-0.00272707710397,33.4581960792
1790081399.22,8.06000900269,,0,2.63076113914,0.557500258858,0.0341196605694,-0.00866934012706,33.5833704167,2.62600218602,0.557623695158,0.0342010646729,-0.00868052556816,33.5833704167,1.53049371398,0.111180726196,0.00680154288485,-0.00172854528563,33.5833704167,0.824980011661,0.175182609825,0.01074466016,-0.00272707710397,33.5833704167
1790081399.26,8.09997749329,,0,2.65307089292,0.558857054672,0.0337731578119,-0.00866934012706,33.7499069083,2.6483169383,0.558983735659,0.0338541148471,-0.00868052556816,33.7499069083,1.53494288386,0.11145119474,0.00673245507664,-0.00172854528563,33.7499069083,0.831990396284,0.175609882292,0.0106356622752,-0.00272707710397,33.7499069083
1790081399.29,8.12995529175,,0,2.66983946993,0.559865612321,0.0335132679694,-0.00866934012706,33.8748154167,2.66508934929,0.559994715215,0.0335938896871,-0.00868052556816,33.8748154167,1.53828698987,0.111652243854,0.00668063667347,-0.00172854528563,33.8748154167,0.83725960351,0.175927493233,0.0105539098432,-0.00272707710397,33.8748154167
1790081399.32,8.15995407104,,0,2.68664956604,0.560867054954,0.0332532018966,-0.00866934012706,33.999808625,2.68190335451,0.560998571335,0.0333334880693,-0.00868052556816,33.999808625,1.54163937337,0.111851874304,0.00662878313243,-0.00172854528563,33.999808625,0.842541878019,0.176242866274,0.0104721019752,-0.00272707710397,33.999808625
1790081399.36,8.19996833801,,0,2.70911854636,0.56219070341,0.0329063081952,-0.00866934012706,34.1665330125,2.70437766145,0.562325423396,0.0329861467952,-0.00868052556816,34.1665330125,1.54612028607,0.112115733664,0.00655961737546,-0.00172854528563,34.1665330125,0.849602388529,0.17665971225,0.0103629811129,-0.00272707710397,34.1665330125
1790081399.39,8.22996616364,,0,2.72599810649,0.563173937554,0.0326462423045,-0.00866934012706,34.2915261333,2.72126129883,0.563311047533,0.0327257453597,-0.00868052556816,34.2915261333,1.54948651671,0.112311733595,0.00650776387072,-0.00172854528563,34.2915261333,0.85490653879,0.176969357525,0.0102811733022,-0.00272707710397,34.2915261333
1790081399.42,8.2599773407,,0,2.74291405399,0.564149772515,0.0323860687058,-0.00866934012706,34.4165710208,2.73818139686,0.564289263406,0.0324652360774,-0.00868052556816,34.4165710208,1.55286000146,0.112506258215,0.00645588889053,-0.00172854528563,34.4165710208,0.860222143572,0.177276675417,0.0101993316103,-0.00272707710397,34.4165710208
1790081399.46,8.29999637604,,0,2.76551705922,0.565438914296,0.0320391234132,-0.00866934012706,34.5833202042,2.76079004777,0.565581564492,0.0321178431455,-0.00868052556816,34.5833202042,1.55736763122,0.112763237418,0.006386712847,-0.00172854528563,34.5833202042,0.867324859791,0.177682666846,0.0100901945191,-0.00272707710397,34.5833202042
1790081399.49,8.32996273041,,0,2.78247516031,0.566395095784,0.0317793408365,-0.00866934012706,34.7081771583,2.77775245876,0.566540099847,0.0318577253896,-0.00868052556816,34.7081771583,1.56074951677,0.112953843475,0.00633491583112,-0.00172854528563,34.7081771583,0.872653757744,0.177983801898,0.0100084758292,-0.00272707710397,34.7081771583
1790081399.52,8.35998153687,,0,2.79949203628,0.567345172662,0.0315190961926,-0.00866934012706,34.8332561917,2.79477372286,0.567492524708,0.0315971449704,-0.00868052556816,34.8332561917,1.5641431211,0.113143232281,0.0062830266855,-0.00172854528563,34.8332561917,0.878001145014,0.178283017276,0.00992661178891,-0.00272707710397,34.8332561917
1790081399.56,8.40000534058,,0,2.82222470449,0.56859975422,0.0311721131189,-0.00866934012706,35.0000235333,2.81751235111,0.568750221145,0.0312497142088,-0.00868052556816,35.0000235333,1.56867659819,0.113393320652,0.00621384310897,-0.00172854528563,35.0000235333,0.885144695124,0.178678137297,0.00981746281311,-0.00272707710397,35.0000235333
1790081399.59,8.42997169495,,0,2.83927733803,0.569529966293,0.0309123274213,-0.00866934012706,35.1248819875,2.83456952834,0.569682753592,0.0309895933279,-0.00868052556816,35.1248819875,1.57207732787,0.11357874877,0.00616204547081,-0.00172854528563,35.1248819875,0.890503364996,0.178971103265,0.00973574314153,-0.00272707710397,35.1248819875
1790081399.62,8.45995140076,,0,2.85636550269,0.570452811291,0.0306524235952,-0.00866934012706,35.2497972167,2.85166230818,0.570607909969,0.0307293541661,-0.00868052556816,35.2497972167,1.57548514097,0.113762707976,0.00611022427949,-0.00172854528563,35.2497972167,0.895873219825,0.179261751965,0.00965398631079,-0.00272707710397,35.2497972167
1790081399.66,8.49997806549,,0,2.8792231116,0.571672771495,0.030305421501,-0.00866934012706,35.4165737,2.87452618664,0.571830940463,0.0303819043595,-0.00868052556816,35.4165737,1.58004352377,0.114005893329,0.00604103691053,-0.00172854528563,35.4165737,0.90305611875,0.17964598132,0.00954483135179,-0.00272707710397,35.4165737
