receive_sec,t_act,trajectory_id,piece,x_pos,x_vel,x_acc,x_jerk,x_ratio,y_pos,y_vel,y_acc,y_jerk,y_ratio,z_pos,z_vel,z_acc,z_jerk,z_ratio,yaw_pos,yaw_vel,yaw_acc,yaw_jerk,yaw_ratio
1790081595.7,19.6399993896,,0,9.42223424476,0.359778417571,-0.112018156646,0,85.9451395537,9.42213826481,0.359838184901,-0.112036765395,0,85.9451395537,2.88677290081,0.0711486410036,-0.022353876205,0,86.0541740892,-3.14159265359,0,0,0,100
1790081595.73,19.6699867249,,0,9.43297251006,0.356419343446,-0.112018156646,0,86.0763628727,9.43287831397,0.356478552758,-0.112036765395,0,86.0763628727,2.88889637556,0.0704783181791,-0.022353876205,0,86.185563885,-3.14159265359,0,0,0,100
1790081595.76,19.699968338,,0,9.44360817918,0.353060862009,-0.112018156646,0,86.2075630382,9.44351574992,0.353119513401,-0.112036765395,0,86.2075630382,2.89099938007,0.069808113629,-0.022353876205,0,86.3169304979,-3.14159265359,0,0,0,100
1790081595.8,19.7400016785,,0,9.45765266849,0.348576385711,-0.112018156646,0,86.3827505577,9.45756257234,0.348634292131,-0.112036765395,0,86.3827505577,2.89377612853,0.0689132102401,-0.022353876205,0,86.4923402695,-3.14159265359,0,0,0,100
1790081595.83,19.769990921,,0,9.46805596026,0.345217006449,-0.112018156646,0,86.5139857969,9.46796759233,0.345274354799,-0.112036765395,0,86.5139857969,2.8958327556,0.0682428265237,-0.022353876205,0,86.6237420008,-3.14159265359,0,0,0,100
1790081595.86,19.799987793,,0,9.47836121482,0.341856739443,-0.112018156646,0,86.6452557162,9.47827455882,0.341913529577,-0.112036765395,0,86.6452557162,2.89786981364,0.0675722656528,-0.022353876205,0,86.755178456,-3.14159265359,0,0,0,100
1790081595.9,19.8399677277,,0,9.49193903664,0.337378281992,-0.112018156646,0,86.8202081075,9.49185463622,0.337434328154,-0.112036765395,0,86.8202081075,2.90055347066,0.06667856336,-0.022353876205,0,86.9303528011,-3.14159265359,0,0,0,100
1790081595.93,19.8699703217,,0,9.50201079527,0.334017462849,-0.112018156646,0,86.9514995962,9.501928068,0.334072950702,-0.112036765395,0,86.9514995962,2.90254393004,0.0660078923069,-0.022353876205,0,87.0618108531,-3.14159265359,0,0,0,100
1790081595.96,19.8999519348,,0,9.5119745359,0.330659077859,-0.112018156646,0,87.0826959939,9.51189346383,0.330714007809,-0.112036765395,0,87.0826959939,2.90451284785,0.0653377070035,-0.022353876205,0,87.1931736935,-3.14159265359,0,0,0,100
1790081596,19.9399776459,,0,9.52512013203,0.326175313101,-0.112018156646,0,87.2578557169,9.52504124375,0.326229498196,-0.112036765395,0,87.2578557169,2.90711022106,0.0644429456064,-0.022353876205,0,87.3685556333,-3.14159265359,0,0,0,100
1790081596.03,19.9700145721,,0,9.53486645344,0.322810788172,-0.112018156646,0,87.3892919733,9.53478918424,0.322864414343,-0.112036765395,0,87.3892919733,2.90903571612,0.0637715350423,-0.022353876205,0,87.5001586367,-3.14159265359,0,0,0,100
1790081596.06,19.9999923706,,0,9.54449340008,0.319452687149,-0.112018156646,0,87.5204772777,9.54441773013,0.319505755464,-0.112036765395,0,87.5204772777,2.91093742638,0.063101406406,-0.022353876205,0,87.6315103697,-3.14159265359,0,0,0,100
1790081596.1,20.0400028229,,0,9.55718544434,0.314970697878,-0.112018156646,0,87.6955676407,9.55711188283,0.315023021633,-0.112036765395,0,87.6955676407,2.91344430092,0.0622069993178,-0.022353876205,0,87.8068228615,-3.14159265359,0,0,0,100
1790081596.13,20.0700054169,,0,9.56658507355,0.311609823734,-0.112018156646,0,87.826861278,9.56651307353,0.311661589171,-0.112036765395,0,87.826861278,2.91530063263,0.0615363172889,-0.022353876205,0,87.9382830649,-3.14159265359,0,0,0,100
1790081596.16,20.0999927521,,0,9.57587864428,0.3082508474,-0.112018156646,0,87.9580807768,9.57580818814,0.308302054836,-0.112036765395,0,87.9580807768,2.91713581073,0.0608660139794,-0.022353876205,0,88.0696690356,-3.14159265359,0,0,0,100
1790081596.2,20.140001297,,0,9.58812171283,0.303769144224,-0.112018156646,0,88.1331599634,9.58805329053,0.303819607148,-0.112036765395,0,88.1331599634,2.9195530912,0.059971663983,-0.022353876205,0,88.2449703369,-3.14159265359,0,0,0,100
1790081596.23,20.1700153351,,0,9.5971884375,0.30040708616,-0.112018156646,0,88.2644998509,9.59712152139,0.300456990569,-0.112036765395,0,88.2644998509,2.92134298303,0.059300745696,-0.022353876205,0,88.3764768492,-3.14159265359,0,0,0,100
1790081596.26,20.1999759674,,0,9.60613849423,0.297050971554,-0.112018156646,0,88.3956075553,9.60607306492,0.297100318437,-0.112036765395,0,88.3956075553,2.92310962743,0.058631013461,-0.022353876205,0,88.5077508837,-3.14159265359,0,0,0,100
1790081596.3,20.2399978638,,0,9.61793757363,0.292567697211,-0.112018156646,0,88.57074812,9.61787410442,0.292616299321,-0.112036765395,0,88.57074812,2.9254382982,0.0577363499291,-0.022353876205,0,88.683113641,-3.14159265359,0,0,0,100
1790081596.33,20.2700080872,,0,9.62666693025,0.289206093604,-0.112018156646,0,88.7020702541,9.62660491118,0.289254137276,-0.112036765395,0,88.7020702541,2.9271608689,0.0570655223318,-0.022353876205,0,88.8146023772,-3.14159265359,0,0,0,100
1790081596.36,20.2999897003,,0,9.63528766055,0.285847525689,-0.112018156646,0,88.8332737978,9.63522707358,0.285895011427,-0.112036765395,0,88.8332737978,2.92886178012,0.0563953005245,-0.022353876205,0,88.9459723727,-3.14159265359,0,0,0,100
1790081596.4,20.3399963379,,0,9.64663405955,0.281365958391,-0.112018156646,0,89.0083476763,9.64657535748,0.281412699639,-0.112036765395,0,89.0083476763,2.93110012574,0.0555009776434,-0.022353876205,0,89.1212683591,-3.14159265359,0,0,0,100
1790081596.43,20.369977951,,0,9.65501919205,0.278007604879,-0.112018156646,0,89.1395428443,9.65496188293,0.278053788228,-0.112036765395,0,89.1395428443,2.93275402329,0.0548307986214,-0.022353876205,0,89.2526299682,-3.14159265359,0,0,0,100
1790081596.46,20.399969101,,0,9.66330649021,0.27464808873,-0.112018156646,0,89.2707834311,9.6632505578,0.274693713988,-0.112036765395,0,89.2707834311,2.9343883907,0.0541603875886,-0.022353876205,0,89.3840370538,-3.14159265359,0,0,0,100
1790081596.5,20.4399967194,,0,9.67421043331,0.270164197167,-0.112018156646,0,89.4459481077,9.67415631229,0.270209077549,-0.112036765395,0,89.4459481077,2.93653842824,0.0532656008869,-0.022353876205,0,89.5594239535,-3.14159265359,0,0,0,100
1790081596.53,20.4699897766,,0,9.6822631109,0.266804425057,-0.112018156646,0,89.5771986937,9.68221032762,0.266848747305,-0.112036765395,0,89.5771986937,2.93812597427,0.0525951387754,-0.022353876205,0,89.690841051,-3.14159265359,0,0,0,100
1790081596.56,20.4999885559,,0,9.69021645692,0.263444041328,-0.112018156646,0,89.7084731728,9.69016499487,0.26348780534,-0.112036765395,0,89.7084731728,2.93969369458,0.0519245546118,-0.022353876205,0,89.8222820718,-3.14159265359,0,0,0,100
1790081596.6,20.5400009155,,0,9.70066802701,0.258961834406,-0.112018156646,0,89.8835720384,9.7006183012,0.259004853822,-0.112036765395,0,89.8835720384,2.94175346818,0.0510301040901,-0.022353876205,0,89.997603077,-3.14159265359,0,0,0,100
1790081596.63,20.5700149536,,0,9.70838998889,0.255599749233,-0.112018156646,0,90.014912985,9.70834154587,0.255642210131,-0.112036765395,0,90.014912985,2.9432750046,0.0503591803934,-0.022353876205,0,90.1291106496,-3.14159265359,0,0,0,100
1790081596.66,20.5999946594,,0,9.71600227514,0.252241557363,-0.112018156646,0,90.1461018384,9.7159550967,0.252283460389,-0.112036765395,0,90.1461018384,2.9447746771,0.0496890336281,-0.022353876205,0,90.2604659361,-3.14159265359,0,0,0,100
1790081596.7,20.6399974823,,0,9.72600314795,0.247760458077,-0.112018156646,0,90.3211574338,9.72595763088,0.247801616691,-0.112036765395,0,90.3211574338,2.94674451783,0.0487948041415,-0.022353876205,0,90.4357436163,-3.14159265359,0,0,0,100
1790081596.73,20.6699542999,,0,9.73337501881,0.244404741808,-0.112018156646,0,90.4522495771,9.73333072637,0.244445342962,-0.112036765395,0,90.4522495771,2.94819622835,0.0481251513968,-0.022353876205,0,90.56700207,-3.14159265359,0,0,0,100
1790081596.76,20.6999664307,,0,9.74065948777,0.241042926151,-0.112018156646,0,90.5835799949,9.74061640545,0.241082968831,-0.112036765395,0,90.5835799949,2.94963046206,0.0474542814836,-0.022353876205,0,90.6984991005,-3.14159265359,0,0,0,100
1790081596.8,20.7399501801,,0,9.75020799359,0.236563903009,-0.112018156646,0,90.7585544851,9.75016649749,0.236603201622,-0.112036765395,0,90.7585544851,2.95151004232,0.0465604663037,-0.022353876205,0,90.8736955726,-3.14159265359,0,0,0,100
1790081596.83,20.769990921,,0,9.75726410852,0.233198744057,-0.112018156646,0,90.8900155098,9.7572237846,0.233237483642,-0.112036765395,0,90.8900155098,2.95289868734,0.0458889292167,-0.022353876205,0,91.0053233757,-3.14159265359,0,0,0,100
1790081596.86,20.7999897003,,0,9.76420930941,0.22983837153,-0.112018156646,0,91.0212895513,9.76417013925,0.22987655288,-0.112036765395,0,91.0212895513,2.95426522647,0.0452183472884,-0.022353876205,0,91.1367639584,-3.14159265359,0,0,0,100
1790081596.9,20.8399753571,,0,9.77331006076,0.225359220463,-0.112018156646,0,91.1962690389,9.77327240244,0.225396657726,-0.112036765395,0,91.1962690389,2.95605545397,0.0443245065804,-0.022353876205,0,91.3119654342,-3.14159265359,0,0,0,100
1790081596.93,20.8699913025,,0,9.78002360866,0.22199707144,-0.112018156646,0,91.3276124798,9.7799870656,0.222033950173,-0.112036765395,0,91.3276124798,2.95737575513,0.0436535701421,-0.022353876205,0,91.4434755043,-3.14159265359,0,0,0,100
1790081596.96,20.8999767303,,0,9.78663010855,0.21863806587,-0.112018156646,0,91.4588331207,9.78659466299,0.218674386596,-0.112036765395,0,91.4588331207,2.95867471241,0.0429832609982,-0.022353876205,0,91.5748626186,-3.14159265359,0,0,0,100
1790081597,20.9400005341,,0,9.7952911048,0.214154678165,-0.112018156646,0,91.633978114,9.79525709802,0.214190254099,-0.112036765395,0,91.633978114,2.96037715973,0.0420885748442,-0.022353876205,0,91.75022981,-3.14159265359,0,0,0,100
1790081597.03,20.9699573517,,0,9.80165632226,0.210798923922,-0.112018156646,0,91.7650717407,9.80162337289,0.21083394239,-0.112036765395,0,91.7650717407,2.96162798647,0.0414189145216,-0.022353876205,0,91.881489749,-3.14159265359,0,0,0,100
1790081597.06,20.999994278,,0,9.80793726695,0.207434391152,-0.112018156646,0,91.8965083034,9.80790536099,0.207468850695,-0.112036765395,0,91.8965083034,2.96286194537,0.0407475023928,-0.022353876205,0,92.0130930591,-3.14159265359,0,0,0,100
1790081597.1,21.0399742126,,0,9.81614125718,0.202955746184,-0.112018156646,0,92.0714680201,9.81611071408,0.202989461722,-0.112036765395,0,92.0714680201,2.96447322189,0.0398537626796,-0.022353876205,0,92.1882747389,-3.14159265359,0,0,0,100
1790081597.13,21.0700054169,,0,9.82218551738,0.199591836347,-0.112018156646,0,92.2028802478,9.82215597837,0.199624993064,-0.112036765395,0,92.2028802478,2.96565995262,0.0391824748606,-0.022353876205,0,92.3198536831,-3.14159265359,0,0,0,100
1790081597.16,21.0999965668,,0,9.82812132408,0.196232170878,-0.112018156646,0,92.3341266678,9.82809277114,0.196264769479,-0.112036765395,0,92.3341266678,2.96682506534,0.0385120340301,-0.022353876205,0,92.4512666092,-3.14159265359,0,0,0,100
1790081597.2,21.1399917603,,0,9.83588010378,0.191751966057,-0.112018156646,0,92.5091473207,9.83585283976,0.191783820394,-0.112036765395,0,92.5091473207,2.96834748849,0.0376179830392,-0.022353876205,0,92.6265093025,-3.14159265359,0,0,0,100
1790081597.23,21.1699771881,,0,9.84157948297,0.188393069368,-0.112018156646,0,92.6403637081,9.84155316574,0.188424365717,-0.112036765395,0,92.6403637081,2.96946542516,0.0369476956232,-0.022353876205,0,92.7578921579,-3.14159265359,0,0,0,100
1790081597.26,21.1999931335,,0,9.84718363939,0.185030846189,-0.112018156646,0,92.7717100459,9.84715825314,0.185061583996,-0.112036765395,0,92.7717100459,2.97056434036,0.0362767443866,-0.022353876205,0,92.8894051286,-3.14159265359,0,0,0,100
1790081597.3,21.2399940491,,0,9.85449567001,0.180549864746,-0.112018156646,0,92.9467610377,9.85447149845,0.180579858161,-0.112036765395,0,92.9467610377,2.97199760763,0.0353825384163,-0.022353876205,0,93.0646781994,-3.14159265359,0,0,0,100
1790081597.33,21.2699775696,,0,9.85985881554,0.177191180108,-0.112018156646,0,93.0779691413,9.85983553492,0.177220615569,-0.112036765395,0,93.0779691413,2.97304844815,0.0347122933162,-0.022353876205,0,93.1960527605,-3.14159265359,0,0,0,100
1790081597.36,21.2999954224,,0,9.86512714255,0.173828702311,-0.112018156646,0,93.2093254258,9.86510473712,0.173857579189,-0.112036765395,0,93.2093254258,2.97408034516,0.0340412912693,-0.022353876205,0,93.3275756905,-3.14159265359,0,0,0,100
1790081597.4,21.3399944305,,0,9.87199044275,0.169348130406,-0.112018156646,0,93.3843604189,9.87196917747,0.16937626296,-0.112036765395,0,93.3843604189,2.97542406803,0.0331471670247,-0.022353876205,0,93.5028327423,-3.14159265359,0,0,0,100
1790081597.43,21.370010376,,0,9.87702323653,0.165985724413,-0.112018156646,0,93.5157138984,9.87700280731,0.166013298395,-0.112036765395,0,93.5157138984,2.97640896342,0.0324761793065,-0.022353876205,0,93.6343528637,-3.14159265359,0,0,0,100
1790081597.46,21.3999843597,,0,9.88194799209,0.162628215966,-0.112018156646,0,93.6468760537,9.88192838099,0.16265523219,-0.112036765395,0,93.6468760537,2.97737232746,0.0318061689222,-0.022353876205,0,93.7656814182,-3.14159265359,0,0,0,100
1790081597.5,21.4399967194,,0,9.88836568072,0.15814594945,-0.112018156646,0,93.8219772474,9.88834713574,0.158172221068,-0.112036765395,0,93.8219772474,2.97862711615,0.0309117065082,-0.022353876205,0,93.9410047544,-3.14159265359,0,0,0,100
1790081597.53,21.4700107574,,0,9.89306175936,0.154783878952,-0.112018156646,0,93.9533176207,9.8930439945,0.154809592054,-0.112036765395,0,93.9533176207,2.97954482002,0.0302407857399,-0.022353876205,0,94.0725117531,-3.14159265359,0,0,0,100
1790081597.56,21.4999923706,,0,9.89765207847,0.151425397515,-0.112018156646,0,94.0845177861,9.89763507617,0.151450552697,-0.112036765395,0,94.0845177861,2.98044143969,0.0295705811898,-0.022353876205,0,94.203878366,-3.14159265359,0,0,0,100
1790081597.6,21.5400066376,,0,9.90362165035,0.146943016629,-0.112018156646,0,94.2596234476,9.90360563973,0.146967427186,-0.112036765395,0,94.2596234476,2.98160680341,0.0286760959525,-0.022353876205,0,94.3792061758,-3.14159265359,0,0,0,100
1790081597.63,21.570016861,,0,9.90798083109,0.143581458949,-0.112018156646,0,94.3909437875,9.90796554463,0.143605311076,-0.112036765395,0,94.3909437875,2.9824572803,0.0280052775203,-0.022353876205,0,94.5106931156,-3.14159265359,0,0,0,100
1790081597.66,21.5999832153,,0,9.91223317946,0.140224658681,-0.112018156646,0,94.5220782776,9.91221859941,0.140247953167,-0.112036765395,0,94.5220782776,2.98328646565,0.0273354084571,-0.022353876205,0,94.6419939697,-3.14159265359,0,0,0,100
1790081597.7,21.6400032043,,0,9.91775519013,0.135741754782,-0.112018156646,0,94.6972043708,9.91774152741,0.135764304557,-0.112036765395,0,94.6972043708,2.9843625129,0.0264408188496,-0.022353876205,0,94.8173422371,-3.14159265359,0,0,0,100
1790081597.73,21.6700115204,,0,9.92177814673,0.132380269018,-0.112018156646,0,94.8285219012,9.92176515231,0.132402260374,-0.112036765395,0,94.8285219012,2.98514589472,0.0257700147685,-0.022353876205,0,94.9488263639,-3.14159265359,0,0,0,100
1790081597.76,21.6999912262,,0,9.9256964937,0.129022027636,-0.112018156646,0,94.9597126888,9.92568415021,0.129043461112,-0.112036765395,0,94.9597126888,2.98590841982,0.0250998581228,-0.022353876205,0,95.0801835871,-3.14159265359,0,0,0,100
1790081597.8,21.7399921417,,0,9.93076793788,0.124541141632,-0.112018156646,0,95.1347599523,9.93075643687,0.124561830732,-0.112036765395,0,95.1347599523,2.98689456556,0.0242056711979,-0.022353876205,0,95.2554529248,-3.14159265359,0,0,0,100
1790081597.83,21.769990921,,0,9.93445358134,0.121180765744,-0.112018156646,0,95.2660341251,9.9344426926,0.121200896609,-0.112036765395,0,95.2660341251,2.98761064098,0.0235350885991,-0.022353876205,0,95.3868936389,-3.14159265359,0,0,0,100
1790081597.86,21.7999763489,,0,9.93803690411,0.117821829737,-0.112018156646,0,95.3972520485,9.93802661064,0.117841402607,-0.112036765395,0,95.3972520485,2.98830630604,0.0228647933369,-0.022353876205,0,95.5182780322,-3.14159265359,0,0,0,100
1790081597.9,21.8399944305,,0,9.94266224234,0.113339048162,-0.112018156646,0,95.5723733631,9.94265271724,0.113357876341,-0.112036765395,0,95.5723733631,2.98920341779,0.0219702281398,-0.022353876205,0,95.693621515,-3.14159265359,0,0,0,100
1790081597.93,21.8700084686,,0,9.94601360491,0.109976874495,-0.112018156646,0,95.7037177667,9.94600463655,0.109995144141,-0.112036765395,0,95.7037177667,2.98985277512,0.0212992867836,-0.022353876205,0,95.825132549,-3.14159265359,0,0,0,100
1790081597.96,21.9000091553,,0,9.94926263603,0.106616189997,-0.112018156646,0,95.8350039954,9.94925420741,0.106633901357,-0.112036765395,0,95.8350039954,2.99048172023,0.0206286425998,-0.022353876205,0,95.9565853344,-3.14159265359,0,0,0,100
1790081598,21.9400119781,,0,9.95343794171,0.102135164755,-0.112018156646,0,96.0100566983,9.9534302067,0.102152131715,-0.112036765395,0,96.0100566983,2.9912890355,0.0197344278891,-0.022353876205,0,96.1318601184,-3.14159265359,0,0,0,100
1790081598.03,21.9699802399,,0,9.95644847277,0.0987781534439,-0.112018156646,0,96.1411994328,9.95644123788,0.0987945627287,-0.112036765395,0,96.1411994328,2.99187040775,0.0190645167113,-0.022353876205,0,96.2631692274,-3.14159265359,0,0,0,100
1790081598.06,21.999956131,,0,9.9593589452,0.0954205013894,-0.112018156646,0,96.2723671981,9.9593521938,0.0954363528922,-0.112036765395,0,96.2723671981,2.99243180902,0.0183944776693,-0.022353876205,0,96.3945033991,-3.14159265359,0,0,0,100
1790081598.1,22.040019989,,0,9.96309198647,0.0909325864704,-0.112018156646,0,96.4476890485,9.96308585521,0.0909476924291,-0.112036765395,0,96.4476890485,2.99315082804,0.0174988880834,-0.022353876205,0,96.570047672,-3.14159265359,0,0,0,100
1790081598.13,22.0699748993,,0,9.96576564411,0.087577045398,-0.112018156646,0,96.5787743476,9.96575995701,0.0875915939255,-0.112036765395,0,96.5787743476,2.99366498373,0.0168292703002,-0.022353876205,0,96.7012992729,-3.14159265359,0,0,0,100
1790081598.16,22.1000080109,,0,9.96834536917,0.0842127471942,-0.112018156646,0,96.7102017469,9.96834011062,0.0842267368357,-0.112036765395,0,96.7102017469,2.99416034403,0.0161579049804,-0.022353876205,0,96.8328934079,-3.14159265359,0,0,0,100
1790081598.2,22.1399841309,,0,9.9716223652,0.0797346893129,-0.112018156646,0,96.8851385289,9.97161765104,0.0797479350477,-0.112036765395,0,96.8851385289,2.99478841352,0.0152642824239,-0.022353876205,0,97.0080521239,-3.14159265359,0,0,0,100
1790081598.23,22.1699581146,,0,9.97396204464,0.0763770091418,-0.112018156646,0,97.0163073927,9.97395771914,0.07638969709,-0.112036765395,0,97.0163073927,2.99523590955,0.0145942377711,-0.022353876205,0,97.1393873954,-3.14159265359,0,0,0,100
1790081598.26,22.2000179291,,0,9.97620725488,0.0730098548111,-0.112018156646,0,97.1478463675,9.97620330237,0.0730219833988,-0.112036765395,0,97.1478463675,2.99566449897,0.0139223024945,-0.022353876205,0,97.2710932475,-3.14159265359,0,0,0,100
1790081598.3,22.2399787903,,0,9.97903539013,0.0685334509898,-0.112018156646,0,97.3227185331,9.97903190744,0.0685448359456,-0.112036765395,0,97.3227185331,2.99620300523,0.0130290100153,-0.022353876205,0,97.4461872651,-3.14159265359,0,0,0,100
1790081598.33,22.2699680328,,0,9.98104018985,0.0651742738081,-0.112018156646,0,97.453945878,9.9810370402,0.0651851007286,-0.112036765395,0,97.453945878,2.99658366542,0.0123586666252,-0.022353876205,0,97.577581092,-3.14159265359,0,0,0,100
1790081598.36,22.299993515,,0,9.98294660614,0.0618108363518,-0.112018156646,0,97.585339652,9.98294377318,0.0618211045293,-0.112036765395,0,97.585339652,2.99694466799,0.0116874730726,-0.022353876205,0,97.709141559,-3.14159265359,0,0,0,100
1790081598.4,22.3399944305,,0,9.98532947179,0.0573300187912,-0.112018156646,0,97.7603842417,9.98532703468,0.0573395426036,-0.112036765395,0,97.7603842417,2.99739429261,0.010793299806,-0.022353876205,0,97.8844082196,-3.14159265359,0,0,0,100
